#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.7451 0.1942  0.0085  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1255    19.3437 0.2222  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1256    19.5339 0.2168  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1257    19.2619 0.1848  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1258    19.3394 0.2078  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1259    19.8756 0.2223  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1260    19.3319 0.1823  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1261    19.2659 0.1982  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1262    19.2617 0.1838  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1263    19.3642 0.1879  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1264    19.8102 0.2157  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1265    19.4425 0.2097  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1266    19.3878 0.1640  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1267    19.8169 0.2362  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1268    19.5704 0.1494  0.0075  0.0239  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1269    19.7347 0.2805  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1270    19.6685 0.1930  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1271    19.2632 0.1892  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1272    19.3954 0.1894  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1273    19.2583 0.1725  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1274    19.5789 0.2486  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1275    19.5471 0.1460  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1276    19.8856 0.2522  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1277    19.8106 0.2171  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1278    19.5686 0.2152  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1279    19.8152 0.2310  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1280    19.4917 0.2247  0.0069  0.0227  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1281    19.3121 0.2194  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1282    19.2196 0.1783  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1283    19.8111 0.2184  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1284    19.6949 0.1566  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1285    19.2282 0.2080  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1286    19.5682 0.2140  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1287    19.4411 0.2053  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1288    19.4029 0.2145  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1289    19.4429 0.2112  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1290    19.3062 0.1996  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1291    19.3010 0.1817  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1292    19.4379 0.1945  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1293    19.2318 0.2205  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1294    19.6822 0.2361  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1295    19.2661 0.1990  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1296    19.6798 0.2286  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1297    19.8824 0.2426  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1298    19.3034 0.1898  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1299    19.3967 0.1939  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1300    19.4432 0.2122  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1301    19.6735 0.2086  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1302    19.7260 0.2534  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1303    19.8064 0.2043  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1304    19.4386 0.1970  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1305    19.8886 0.2610  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1306    19.4406 0.2036  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1307    19.5358 0.2229  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1308    19.5385 0.2318  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1309    19.8063 0.2040  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1310    19.5336 0.2157  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1311    19.5347 0.2195  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1312    19.3358 0.1956  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1313    19.2727 0.2214  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1314    19.5679 0.2129  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1315    19.8776 0.2281  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1316    19.8710 0.2085  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1317    19.6768 0.2191  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1318    19.8176 0.2381  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1319    19.4349 0.1848  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1320    19.3971 0.1952  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1321    19.5777 0.2447  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1322    19.8006 0.1866  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1323    19.4026 0.2135  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1324    19.6041 0.1858  0.0076  0.0242  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1325    19.6394 0.2216  0.0077  0.0245  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1326    19.4583 0.2620  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1327    19.5913 0.2164  0.0075  0.0239  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1328    19.7631 0.2499  0.0085  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1329    19.4853 0.2036  0.0069  0.0227  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1330    19.5358 0.2230  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1331    19.6842 0.2423  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1332    19.7123 0.2107  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1333    19.2682 0.2061  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1334    19.8097 0.2141  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1335    19.3592 0.1711  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1336    19.5327 0.2127  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1337    19.4777 0.1790  0.0069  0.0227  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1338    19.4727 0.1625  0.0069  0.0227  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1339    19.3819 0.2473  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1340    19.4880 0.2126  0.0069  0.0227  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1341    19.3879 0.1646  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1342    19.2657 0.1977  0.0059  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1343    19.5428 0.2455  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1344    19.8136 0.2262  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1345    19.8767 0.2256  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1346    19.2327 0.2234  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1347    19.6818 0.2349  0.0080  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1348    19.5644 0.2018  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1349    19.2340 0.2280  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1350    19.8183 0.2403  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1351    19.7517 0.2146  0.0085  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1352    19.7271 0.2568  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1353    19.3056 0.1973  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1354    19.3687 0.2029  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1355    19.5323 0.2116  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1356    19.3717 0.2129  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1357    19.4081 0.2319  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1358    19.8158 0.2329  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1359    19.3941 0.1853  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1360    19.6421 0.2302  0.0077  0.0245  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1361    19.3691 0.2041  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1362    19.3542 0.1544  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1363    19.8034 0.1950  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1364    19.8694 0.2038  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1365    19.3127 0.2213  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1366    19.8130 0.2243  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1367    19.7565 0.2296  0.0085  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1368    19.8843 0.2482  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1369    19.2984 0.1727  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1370    19.8814 0.2395  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1371    19.6149 0.2203  0.0076  0.0242  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1372    19.6129 0.2140  0.0076  0.0242  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1373    19.3703 0.2083  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1374    19.4028 0.2143  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1375    19.5764 0.2404  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1376    19.3266 0.1646  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1377    19.6301 0.1920  0.0077  0.0245  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1378    19.8776 0.2282  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1379    19.7070 0.1941  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1380    19.7568 0.2305  0.0085  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1381    19.8235 0.2562  0.0088  0.0269  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1382    19.3704 0.2087  0.0064  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1383    19.0356 0.1898  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1384    18.8065 0.1799  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1385    18.8430 0.1803  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1386    19.1862 0.2028  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1387    19.2246 0.1958  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1388    19.0071 0.2003  0.0050  0.0177  1.0475   1.0472   0.0464   3.7653   4.4249   4.6543  
1389    19.0313 0.1744  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1390    19.1791 0.1783  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1391    19.1770 0.1710  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1392    19.0570 0.1556  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1393    19.1877 0.2084  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1394    18.9594 0.1754  0.0049  0.0174  1.0540   1.0538   0.0622   3.7668   4.4179   4.6148  
1395    18.8401 0.1696  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1396    19.1476 0.2048  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1397    18.8024 0.1651  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1398    19.1485 0.2078  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1399    18.8483 0.1993  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1400    19.0653 0.1848  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1401    19.1470 0.2029  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1402    18.6215 0.1863  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1403    19.1052 0.1903  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1404    18.6536 0.1754  0.0041  0.0149  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1405    18.7355 0.1718  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1406    18.8070 0.1819  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1407    18.8077 0.1843  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1408    19.1820 0.1886  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1409    19.1471 0.2030  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1410    18.9779 0.1522  0.0049  0.0176  1.0500   1.0498   0.0525   3.7659   4.4223   4.6389  
1411    18.9282 0.2156  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1412    19.1802 0.1822  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1413    18.8760 0.1636  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1414    19.1822 0.1892  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1415    18.7426 0.1976  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1416    18.7047 0.1786  0.0042  0.0153  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1417    18.9439 0.1647  0.0048  0.0173  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1418    19.1131 0.2181  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1419    18.6984 0.1559  0.0042  0.0153  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1420    18.7715 0.1778  0.0044  0.0158  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1421    19.0700 0.2013  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1422    18.6168 0.1690  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1423    18.8786 0.1728  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1424    18.9923 0.2035  0.0049  0.0176  1.0500   1.0498   0.0525   3.7659   4.4223   4.6389  
1425    18.9518 0.1931  0.0048  0.0173  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1426    18.6576 0.1901  0.0041  0.0149  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1427    18.9505 0.1882  0.0048  0.0173  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1428    19.0659 0.1868  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1429    18.7762 0.1947  0.0044  0.0158  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1430    18.8427 0.1792  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1431    18.7690 0.1686  0.0044  0.0158  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1432    19.0689 0.1975  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1433    19.1814 0.1863  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1434    18.7650 0.1543  0.0044  0.0158  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1435    19.1002 0.1729  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1436    18.8744 0.1577  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1437    19.0614 0.1711  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1438    19.2313 0.2187  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1439    19.0327 0.1792  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1440    18.9156 0.1704  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1441    18.7747 0.1893  0.0044  0.0158  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1442    19.0992 0.1694  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1443    19.1445 0.1940  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1444    19.1805 0.1833  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1445    19.0318 0.1761  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1446    18.9689 0.1647  0.0049  0.0175  1.0520   1.0518   0.0574   3.7664   4.4201   4.6269  
1447    19.2357 0.2338  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1448    18.7379 0.1805  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1449    18.7338 0.1655  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1450    18.6783 0.1630  0.0041  0.0151  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1451    18.6572 0.1889  0.0041  0.0149  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1452    19.1464 0.2007  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1453    19.1508 0.2161  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1454    19.0361 0.1914  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1455    19.1465 0.2010  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1456    18.6524 0.1712  0.0041  0.0149  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1457    18.6833 0.1813  0.0041  0.0151  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1458    18.8022 0.1646  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1459    18.9206 0.1884  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1460    18.6174 0.1714  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1461    18.7353 0.1712  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1462    18.8356 0.1536  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1463    18.6535 0.1753  0.0041  0.0149  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1464    19.0146 0.1711  0.0050  0.0179  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1465    19.1811 0.1854  0.0056  0.0194  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1466    19.1095 0.2055  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1467    19.0227 0.1998  0.0050  0.0179  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1468    18.6763 0.1557  0.0041  0.0151  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1469    19.1535 0.2254  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1470    19.1514 0.2179  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1471    18.8850 0.1960  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1472    19.1295 0.1418  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1473    19.0318 0.1763  0.0051  0.0180  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1474    18.9154 0.1695  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1475    18.6156 0.1645  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1476    19.2170 0.1694  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1477    18.8439 0.1836  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1478    19.1048 0.1889  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1479    19.0700 0.2012  0.0052  0.0183  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1480    18.6178 0.1728  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1481    18.9222 0.1939  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1482    18.8486 0.2005  0.0045  0.0164  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1483    18.9247 0.2030  0.0047  0.0170  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1484    18.8745 0.1579  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1485    18.8080 0.1856  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1486    18.7384 0.1822  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1487    19.1324 0.1517  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1488    18.9628 0.1878  0.0049  0.0174  1.0540   1.0538   0.0622   3.7668   4.4179   4.6148  
1489    19.2270 0.2039  0.0058  0.0198  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1490    19.1110 0.2109  0.0053  0.0187  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1491    18.8055 0.1766  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1492    19.1372 0.1685  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1493    19.1374 0.1692  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1494    18.7994 0.1544  0.0044  0.0161  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1495    19.1391 0.1753  0.0055  0.0190  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1496    18.8838 0.1915  0.0046  0.0167  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1497    18.4146 0.1662  0.0036  0.0133  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1498    18.1689 0.1657  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1499    18.4528 0.1502  0.0037  0.0136  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1500    18.2830 0.1699  0.0034  0.0125  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1501    18.4545 0.1566  0.0037  0.0136  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1502    18.1277 0.1476  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1503    18.1512 0.1544  0.0032  0.0118  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1504    18.1622 0.1409  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1505    18.2001 0.1697  0.0033  0.0120  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1506    18.3760 0.1562  0.0036  0.0131  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1507    18.1685 0.1642  0.0032  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1508    18.4805 0.1440  0.0038  0.0138  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
