#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1509    18.5298 0.1778  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1510    18.3582 0.1684  0.0035  0.0130  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1511    18.4720 0.1906  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1512    18.2398 0.1798  0.0033  0.0123  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1513    18.2284 0.1380  0.0033  0.0123  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1514    18.3956 0.1745  0.0036  0.0132  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1515    18.4675 0.1739  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1516    18.4660 0.1685  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1517    18.2234 0.1907  0.0033  0.0121  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1518    18.1207 0.1448  0.0032  0.0116  1.2000   1.1996   0.3854   3.7876   4.2339   3.8060  
1519    18.4347 0.1619  0.0037  0.0135  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1520    18.5267 0.1666  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1521    18.5333 0.1907  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1522    18.3556 0.1589  0.0035  0.0130  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1523    18.4350 0.1629  0.0037  0.0135  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1524    18.3338 0.1744  0.0035  0.0128  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1525    18.1135 0.1730  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1526    18.3303 0.1613  0.0035  0.0128  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1527    18.5282 0.1721  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1528    18.3754 0.1784  0.0035  0.0131  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1529    18.4670 0.1722  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1530    18.1128 0.1703  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1531    18.1798 0.1731  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1532    18.1768 0.1620  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1533    18.5297 0.1773  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1534    18.1556 0.1944  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1535    18.2886 0.1739  0.0034  0.0125  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1536    18.1146 0.1770  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1537    18.1068 0.1484  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1538    18.1144 0.1761  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1539    18.4664 0.1699  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1540    18.4687 0.1782  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1541    18.1514 0.1790  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1542    18.1476 0.1653  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1543    18.3312 0.1649  0.0035  0.0128  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1544    18.2590 0.1599  0.0034  0.0124  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1545    18.1758 0.1584  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1546    18.1473 0.1639  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1547    18.1082 0.1535  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1548    18.3639 0.1896  0.0035  0.0130  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1549    18.4146 0.1661  0.0036  0.0133  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1550    18.1080 0.1531  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1551    18.1109 0.1635  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1552    18.5233 0.1540  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1553    18.3580 0.1680  0.0035  0.0130  1.1520   1.1517   0.2927   3.7852   4.2997   4.0383  
1554    18.5344 0.1949  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1555    18.4949 0.1621  0.0038  0.0139  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1556    18.1387 0.1862  0.0032  0.0117  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1557    18.4697 0.1821  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1558    18.3948 0.1714  0.0036  0.0132  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1559    18.5926 0.1579  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1560    18.5598 0.1663  0.0039  0.0143  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1561    18.1953 0.1587  0.0033  0.0120  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1562    18.3302 0.1611  0.0035  0.0128  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1563    18.4673 0.1732  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1564    18.2359 0.1655  0.0033  0.0123  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1565    18.1779 0.1662  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1566    18.1414 0.1426  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1567    18.4177 0.1774  0.0036  0.0133  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1568    18.1473 0.1639  0.0032  0.0118  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1569    18.1744 0.1533  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1570    18.3920 0.1609  0.0036  0.0132  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1571    18.1620 0.1642  0.0032  0.0118  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1572    18.1759 0.1587  0.0033  0.0119  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1573    18.5715 0.2095  0.0039  0.0143  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1574    18.4356 0.1651  0.0037  0.0135  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1575    18.4359 0.1663  0.0037  0.0135  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1576    18.1609 0.1599  0.0032  0.0118  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1577    18.4636 0.1597  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1578    18.1331 0.1658  0.0032  0.0117  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1579    18.5607 0.1695  0.0039  0.0143  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1580    18.4914 0.1492  0.0038  0.0139  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1581    18.2607 0.1659  0.0034  0.0124  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1582    18.5960 0.1706  0.0040  0.0145  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1583    18.2140 0.1561  0.0033  0.0121  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1584    18.1085 0.1547  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1585    18.1638 0.1708  0.0032  0.0118  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1586    18.4387 0.1764  0.0037  0.0135  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1587    18.2218 0.1849  0.0033  0.0121  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1588    18.1905 0.1411  0.0033  0.0120  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1589    18.3316 0.1662  0.0035  0.0128  1.1569   1.1566   0.3032   3.7858   4.2934   4.0118  
1590    18.1152 0.1792  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1591    18.1610 0.1603  0.0032  0.0118  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1592    18.2623 0.1719  0.0034  0.0124  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1593    18.3418 0.1560  0.0035  0.0129  1.1545   1.1541   0.2979   3.7855   4.2966   4.0250  
1594    18.1338 0.1684  0.0032  0.0117  1.1985   1.1981   0.3828   3.7876   4.2361   3.8127  
1595    18.5214 0.1471  0.0038  0.0141  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1596    18.4624 0.1550  0.0037  0.0137  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1597    18.2801 0.1427  0.0034  0.0125  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1598    18.4993 0.1782  0.0038  0.0139  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1599    18.1086 0.1551  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1600    18.1108 0.1632  0.0032  0.0116  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1601    18.2640 0.1779  0.0034  0.0124  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1602    17.9832 0.1613  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1603    17.6883 0.1685  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1604    17.8810 0.1623  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1605    17.9816 0.1555  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1606    17.9793 0.1470  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1607    18.0451 0.1553  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1608    17.8788 0.1545  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1609    17.6921 0.1818  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1610    17.7778 0.1664  0.0028  0.0100  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1611    17.9796 0.1481  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1612    17.9222 0.1702  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1613    17.8841 0.1736  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1614    17.7463 0.1479  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1615    18.0500 0.1729  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1616    17.9192 0.1594  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1617    17.7719 0.1455  0.0028  0.0100  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1618    17.9873 0.1760  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1619    17.7565 0.1842  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1620    17.9210 0.1661  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1621    18.0486 0.1678  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1622    17.9826 0.1591  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1623    17.9178 0.1545  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1624    17.8891 0.1914  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1625    17.9179 0.1549  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1626    18.0457 0.1574  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1627    17.9840 0.1642  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1628    17.8833 0.1706  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1629    17.8772 0.1489  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1630    17.9190 0.1586  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1631    17.8105 0.1741  0.0028  0.0101  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1632    17.9817 0.1558  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1633    17.9197 0.1612  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1634    17.6865 0.1621  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1635    17.9229 0.1729  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1636    17.6913 0.1790  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1637    17.7549 0.1784  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1638    18.0469 0.1617  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1639    17.8784 0.1533  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1640    17.7774 0.1648  0.0028  0.0100  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1641    17.9865 0.1731  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1642    17.6921 0.1820  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1643    17.8821 0.1665  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1644    17.9803 0.1506  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1645    17.9177 0.1541  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1646    17.9845 0.1659  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1647    18.0460 0.1585  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1648    17.8834 0.1709  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1649    18.0503 0.1742  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1650    18.0479 0.1654  0.0031  0.0112  1.2186   1.2182   0.4165   3.7867   4.2059   3.7285  
1651    17.8433 0.1596  0.0029  0.0103  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1652    17.7529 0.1712  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1653    17.8439 0.1618  0.0029  0.0103  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1654    17.9841 0.1643  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1655    17.7525 0.1701  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1656    17.8148 0.1893  0.0028  0.0101  1.2763   1.2758   0.5118   3.7840   4.1196   3.4905  
1657    17.9221 0.1698  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1658    17.7555 0.1804  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1659    17.9823 0.1579  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1660    17.9833 0.1616  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1661    17.9156 0.1465  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1662    17.7787 0.1693  0.0028  0.0100  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1663    17.9765 0.1370  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1664    17.8425 0.1569  0.0029  0.0103  1.2673   1.2668   0.4972   3.7844   4.1330   3.5273  
1665    17.6991 0.1552  0.0027  0.0096  1.3010   1.3005   0.5542   3.7826   4.0803   3.3848  
1666    17.7756 0.1587  0.0028  0.0100  1.2835   1.2830   0.5240   3.7836   4.1084   3.4601  
1667    17.6621 0.1786  0.0027  0.0095  1.3107   1.3102   0.5715   3.7813   4.0610   3.3413  
1668    17.7215 0.1536  0.0028  0.0097  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1669    17.8818 0.1653  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1670    17.9781 0.1428  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1671    17.7229 0.1583  0.0028  0.0097  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1672    17.9836 0.1627  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1673    17.8777 0.1507  0.0029  0.0104  1.2583   1.2578   0.4825   3.7848   4.1464   3.5641  
1674    17.9790 0.1459  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1675    17.6848 0.1563  0.0027  0.0096  1.3042   1.3037   0.5599   3.7822   4.0739   3.3703  
1676    17.9203 0.1635  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1677    17.7259 0.1690  0.0028  0.0097  1.2957   1.2952   0.5450   3.7829   4.0891   3.4076  
1678    17.9831 0.1608  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1679    17.9849 0.1671  0.0030  0.0109  1.2337   1.2332   0.4418   3.7860   4.1833   3.6658  
1680    17.9237 0.1756  0.0030  0.0106  1.2488   1.2483   0.4670   3.7853   4.1606   3.6030  
1681    17.7516 0.1666  0.0028  0.0098  1.2896   1.2891   0.5345   3.7833   4.0987   3.4338  
1682    17.6216 0.1701  0.0027  0.0093  1.3182   1.3177   0.5864   3.7806   4.0458   3.3042  
1683    17.1500 0.1715  0.0024  0.0076  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1684    17.1465 0.1763  0.0024  0.0076  1.3507   1.3501   0.7772   3.7828   3.8747   2.8267  
1685    17.5334 0.1597  0.0026  0.0090  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1686    16.3934 0.2917  0.0021  0.0058  1.4010   1.4003   1.1509   3.6817   3.1124   1.8932  
1687    17.5348 0.1646  0.0026  0.0090  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1688    17.6344 0.1707  0.0027  0.0094  1.3157   1.3152   0.5814   3.7808   4.0509   3.3165  
1689    17.5852 0.1708  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1690    17.1316 0.1878  0.0024  0.0076  1.3574   1.3568   0.7855   3.7749   3.8366   2.8058  
1691    17.5330 0.1585  0.0026  0.0090  1.3277   1.3271   0.6208   3.7825   4.0219   3.2182  
1692    17.1476 0.1639  0.0024  0.0076  1.3501   1.3495   0.7754   3.7836   3.8795   2.8316  
1693    16.7717 0.2709  0.0022  0.0066  1.3958   1.3951   0.9896   3.6882   3.2977   2.2961  
1694    17.3486 0.2693  0.0025  0.0083  1.3865   1.3858   0.7487   3.6983   3.5762   2.8980  
1695    15.9979 0.2965  0.0021  0.0051  1.4061   1.4053   1.3188   3.6741   2.9154   1.4727  
1696    17.4137 0.1656  0.0025  0.0085  1.3376   1.3370   0.6699   3.7865   3.9920   3.0955  
1697    17.3016 0.2562  0.0025  0.0081  1.3873   1.3867   0.7671   3.6971   3.5531   2.8519  
1698    17.4894 0.2337  0.0026  0.0088  1.3786   1.3780   0.6715   3.7185   3.7315   3.0913  
1699    17.6306 0.1573  0.0027  0.0094  1.3157   1.3152   0.5814   3.7808   4.0509   3.3165  
1700    17.4209 0.2469  0.0025  0.0086  1.3849   1.3842   0.7146   3.7010   3.6204   2.9837  
1701    17.1658 0.1742  0.0024  0.0077  1.3476   1.3470   0.7699   3.7872   3.8984   2.8454  
1702    17.1996 0.2534  0.0024  0.0078  1.3890   1.3884   0.8095   3.6950   3.5031   2.7463  
1703    17.1748 0.1515  0.0024  0.0077  1.3450   1.3444   0.7640   3.7911   3.9189   2.8602  
1704    17.4501 0.2567  0.0026  0.0086  1.3843   1.3837   0.7032   3.7019   3.6353   3.0122  
1705    17.1285 0.1911  0.0024  0.0076  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1706    17.1273 0.1743  0.0024  0.0076  1.3574   1.3568   0.7855   3.7749   3.8366   2.8058  
1707    17.4250 0.2607  0.0025  0.0086  1.3849   1.3842   0.7146   3.7010   3.6204   2.9837  
1708    16.7747 0.2798  0.0022  0.0066  1.3958   1.3951   0.9896   3.6882   3.2977   2.2961  
1709    16.8589 0.2668  0.0023  0.0068  1.3945   1.3938   0.9526   3.6895   3.3397   2.3885  
1710    16.2235 0.2842  0.0021  0.0055  1.4034   1.4026   1.2213   3.6787   3.0304   1.7167  
1711    17.6244 0.1800  0.0027  0.0093  1.3182   1.3177   0.5864   3.7806   4.0458   3.3042  
1712    16.8616 0.2747  0.0023  0.0068  1.3945   1.3938   0.9526   3.6895   3.3397   2.3885  
1713    17.4611 0.2571  0.0026  0.0087  1.3840   1.3834   0.6986   3.7025   3.6426   3.0230  
1714    17.4540 0.2181  0.0026  0.0087  1.3771   1.3765   0.6802   3.7240   3.7446   3.0696  
1715    17.1925 0.1569  0.0024  0.0078  1.3423   1.3418   0.7581   3.7949   3.9393   2.8750  
1716    17.5840 0.1664  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1717    17.1587 0.1515  0.0024  0.0077  1.3476   1.3470   0.7699   3.7872   3.8984   2.8454  
1718    17.3080 0.1662  0.0025  0.0081  1.3401   1.3395   0.7127   3.7916   3.9708   2.9884  
1719    17.5041 0.2398  0.0026  0.0089  1.3804   1.3798   0.6708   3.7124   3.7086   3.0926  
1720    16.6201 0.2733  0.0022  0.0063  1.3979   1.3972   1.0534   3.6858   3.2249   2.1363  
1721    17.4909 0.2483  0.0026  0.0088  1.3822   1.3815   0.6814   3.7072   3.6779   3.0659  
1722    17.3412 0.2446  0.0025  0.0083  1.3865   1.3858   0.7487   3.6983   3.5762   2.8980  
1723    16.4152 0.2702  0.0021  0.0058  1.4006   1.3999   1.1384   3.6823   3.1267   1.9243  
1724    17.4902 0.2461  0.0026  0.0088  1.3822   1.3815   0.6814   3.7072   3.6779   3.0659  
1725    17.3813 0.1593  0.0025  0.0084  1.3386   1.3380   0.6822   3.7880   3.9863   3.0647  
1726    17.4449 0.1680  0.0026  0.0086  1.3366   1.3360   0.6576   3.7849   3.9978   3.1262  
1727    16.2900 0.2806  0.0021  0.0056  1.4025   1.4017   1.1927   3.6800   3.0638   1.7885  
1728    15.8738 0.2949  0.0020  0.0049  1.4073   1.4065   1.3712   3.6715   2.8530   1.3420  
1729    16.8134 0.2656  0.0023  0.0067  1.3952   1.3944   0.9714   3.6888   3.3184   2.3417  
1730    17.3849 0.1713  0.0025  0.0084  1.3386   1.3380   0.6822   3.7880   3.9863   3.0647  
1731    17.1215 0.1689  0.0024  0.0076  1.3603   1.3596   0.7879   3.7714   3.8212   2.8001  
1732    17.2299 0.1953  0.0024  0.0079  1.3702   1.3696   0.7540   3.7498   3.7717   2.8854  
1733    17.4848 0.1598  0.0026  0.0088  1.3329   1.3323   0.6405   3.7836   4.0085   3.1690  
1734    17.1432 0.1975  0.0024  0.0076  1.3639   1.3633   0.7842   3.7653   3.8019   2.8094  
1735    16.2243 0.2864  0.0021  0.0055  1.4034   1.4026   1.2213   3.6787   3.0304   1.7167  
1736    16.1294 0.2982  0.0021  0.0053  1.4047   1.4039   1.2632   3.6768   2.9813   1.6117  
1737    17.3506 0.1603  0.0025  0.0083  1.3396   1.3390   0.6946   3.7896   3.9804   3.0334  
1738    16.5169 0.2768  0.0022  0.0060  1.3993   1.3986   1.0970   3.6840   3.1746   2.0274  
1739    17.5850 0.1701  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1740    17.5842 0.1673  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1741    15.7088 0.3029  0.0020  0.0047  1.4089   1.4080   1.4429   3.6678   2.7669   1.1631  
1742    17.1601 0.1835  0.0024  0.0077  1.3667   1.3661   0.7772   3.7597   3.7872   2.8271  
1743    17.5040 0.2394  0.0026  0.0089  1.3804   1.3798   0.6708   3.7124   3.7086   3.0926  
1744    17.4705 0.2340  0.0026  0.0087  1.3831   1.3825   0.6900   3.7049   3.6602   3.0445  
1745    17.2124 0.1967  0.0024  0.0078  1.3695   1.3689   0.7603   3.7520   3.7743   2.8697  
1746    17.5828 0.1625  0.0027  0.0092  1.3225   1.3219   0.6012   3.7813   4.0352   3.2674  
1747    15.9029 0.2943  0.0021  0.0049  1.4070   1.4062   1.3588   3.6722   2.8678   1.3730  
1748    15.9643 0.2931  0.0021  0.0050  1.4064   1.4056   1.3325   3.6735   2.8991   1.4386  
1749    13.1330 0.4621  0.0019  0.0029  1.4397   1.4159   2.6438   3.5927   1.2683   -1.8394 
1750    14.9975 0.2972  0.0020  0.0039  1.4266   1.4041   1.7262   3.6677   2.4817   0.4546  
1751    15.0076 0.3003  0.0020  0.0039  1.4291   1.4065   1.7209   3.6692   2.4941   0.4679  
1752    15.6249 0.3082  0.0020  0.0045  1.4122   1.4112   1.4791   3.6666   2.7268   1.0724  
1753    14.9847 0.3247  0.0020  0.0039  1.4170   1.4157   1.7598   3.6502   2.3817   0.3700  
1754    15.6253 0.3080  0.0020  0.0045  1.4119   1.4108   1.4788   3.6665   2.7267   1.0729  
1755    13.3361 0.4658  0.0019  0.0029  1.4222   1.4182   2.5658   3.5922   1.3446   -1.6448 
1756    15.0034 0.3053  0.0020  0.0039  1.4270   1.4044   1.7249   3.6679   2.4843   0.4574  
1757    15.0039 0.2962  0.0020  0.0039  1.4307   1.4082   1.7206   3.6699   2.4977   0.4682  
1758    14.8019 0.3124  0.0020  0.0037  1.4375   1.4150   1.8131   3.6630   2.3795   0.2374  
1759    14.0535 0.3888  0.0019  0.0032  1.4207   1.4184   2.1951   3.6209   1.8300   -0.7175 
1760    14.6440 0.3432  0.0020  0.0036  1.4186   1.4171   1.9152   3.6401   2.1868   -0.0178 
1761    15.0075 0.3076  0.0020  0.0039  1.4275   1.4049   1.7235   3.6683   2.4874   0.4610  
1762    14.5888 0.3466  0.0019  0.0035  1.4189   1.4173   1.9407   3.6384   2.1546   -0.0817 
1763    14.9239 0.3088  0.0020  0.0038  1.4363   1.4138   1.7580   3.6678   2.4535   0.3749  
1764    14.9919 0.3090  0.0020  0.0039  1.4249   1.4023   1.7325   3.6663   2.4696   0.4392  
1765    15.0080 0.3034  0.0020  0.0039  1.4306   1.4081   1.7205   3.6698   2.4976   0.4685  
1766    12.6115 0.8205  0.0019  0.0027  1.4233   1.4108   3.1524   3.5351   0.5275   -3.1108 
