#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.7627 0.2038  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1255    19.2068 0.1964  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1256    19.8188 0.2484  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1257    19.5202 0.2023  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1258    19.2839 0.2184  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1259    19.4401 0.2519  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1260    19.8163 0.2407  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1261    19.4164 0.1730  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1262    19.4046 0.2034  0.0065  0.0218  0.9793   0.9791   -0.1037  3.7511   4.4890   5.0294  
1263    19.5905 0.1948  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1264    19.5904 0.1945  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1265    19.3338 0.2060  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1266    19.2717 0.1764  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1267    19.3427 0.2361  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1268    19.7219 0.2054  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1269    19.6614 0.1900  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1270    19.7097 0.1676  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1271    19.5278 0.2268  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1272    19.8145 0.2354  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1273    19.2713 0.1753  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1274    19.4458 0.1964  0.0067  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1275    19.7845 0.2705  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1276    19.5230 0.2112  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1277    19.3809 0.1946  0.0064  0.0215  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1278    19.6046 0.2400  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1279    19.6623 0.1929  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1280    19.6025 0.2335  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1281    19.5190 0.1983  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1282    19.4053 0.2057  0.0065  0.0218  0.9793   0.9791   -0.1037  3.7511   4.4890   5.0294  
1283    19.4555 0.2283  0.0067  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1284    19.5988 0.2217  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1285    19.5935 0.2047  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1286    19.5144 0.1834  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1287    19.2778 0.1972  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1288    19.6685 0.2125  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1289    19.6706 0.2188  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1290    19.3290 0.1895  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1291    19.2805 0.2067  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1292    19.6025 0.2334  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1293    19.8112 0.2254  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1294    19.2774 0.1960  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1295    19.5914 0.1977  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1296    19.8005 0.1929  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1297    19.5867 0.1827  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1298    19.2156 0.2270  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1299    19.5168 0.1910  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1300    19.4353 0.2359  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1301    19.3613 0.2086  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1302    19.3272 0.1835  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1303    19.5250 0.2179  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1304    19.8434 0.1950  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1305    19.3766 0.2600  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1306    19.8306 0.2841  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1307    19.5298 0.2335  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1308    19.6043 0.2391  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1309    19.7667 0.2159  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1310    19.7267 0.2202  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1311    19.7620 0.2016  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1312    19.3888 0.2210  0.0064  0.0215  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1313    19.3920 0.2315  0.0064  0.0215  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1314    19.3089 0.2121  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1315    19.6648 0.2007  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1316    19.7350 0.2460  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1317    19.7743 0.2393  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1318    19.2463 0.2106  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1319    19.7208 0.2021  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1320    19.7126 0.1768  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1321    19.5314 0.2386  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1322    19.3894 0.2228  0.0064  0.0215  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1323    19.2469 0.2127  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1324    19.2442 0.2035  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1325    19.2069 0.1970  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1326    19.7732 0.2359  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1327    19.5979 0.2186  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1328    19.7207 0.2019  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1329    19.3441 0.2407  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1330    19.5916 0.1984  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1331    19.4242 0.1989  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1332    19.2950 0.1649  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1333    19.5114 0.1735  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1334    19.8076 0.2142  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1335    19.2489 0.2197  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1336    19.2994 0.1799  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1337    19.2445 0.2044  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1338    19.5920 0.1997  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1339    19.7294 0.2288  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1340    19.2819 0.2114  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1341    19.2425 0.1977  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1342    19.3311 0.1968  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1343    19.2076 0.1993  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1344    19.3702 0.2383  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1345    19.2806 0.2071  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1346    19.3576 0.1959  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1347    19.2757 0.1901  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1348    19.5249 0.2175  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1349    19.2771 0.1949  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1350    19.2097 0.2065  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1351    19.4186 0.1803  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1352    19.5277 0.2267  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1353    19.6768 0.2386  0.0079  0.0249  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1354    19.4310 0.2216  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1355    19.4473 0.2013  0.0067  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1356    19.2444 0.2043  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1357    19.5892 0.1909  0.0075  0.0240  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1358    19.2188 0.2378  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1359    19.4346 0.2334  0.0066  0.0220  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1360    19.7608 0.1980  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1361    19.2849 0.2216  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1362    19.2469 0.2127  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1363    19.3326 0.2018  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1364    19.2990 0.1784  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1365    19.5184 0.1964  0.0071  0.0231  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1366    19.2470 0.2130  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1367    19.2134 0.2194  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1368    19.2471 0.2134  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1369    19.8014 0.1955  0.0088  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1370    19.7409 0.2646  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1371    19.2808 0.2076  0.0060  0.0204  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1372    19.7341 0.2432  0.0083  0.0257  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1373    19.2495 0.2218  0.0058  0.0200  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1374    18.7945 0.1837  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1375    18.8511 0.1624  0.0046  0.0165  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1376    19.0814 0.1904  0.0052  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1377    18.9669 0.2152  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1378    18.6457 0.1775  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1379    19.0643 0.2293  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1380    18.7332 0.1826  0.0043  0.0155  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1381    18.6463 0.1794  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1382    18.8571 0.1840  0.0046  0.0165  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1383    18.8951 0.1999  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1384    18.9594 0.1881  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1385    18.6724 0.1709  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1386    18.7889 0.1632  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1387    18.7926 0.1769  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1388    18.6975 0.1573  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1389    18.6460 0.1786  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1390    18.9991 0.2286  0.0049  0.0176  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1391    18.6163 0.1657  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1392    18.6496 0.1915  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1393    18.7957 0.1881  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1394    18.6395 0.1548  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1395    18.8538 0.1721  0.0046  0.0165  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1396    18.8911 0.1854  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1397    19.1319 0.1692  0.0054  0.0190  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1398    19.1746 0.2075  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1399    19.1738 0.2047  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1400    18.7615 0.1774  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1401    18.9659 0.2116  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1402    18.9701 0.2264  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1403    19.1084 0.1858  0.0053  0.0187  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1404    18.8245 0.1790  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1405    19.1085 0.1862  0.0053  0.0187  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1406    18.7348 0.1887  0.0043  0.0155  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1407    18.9522 0.1624  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1408    18.9629 0.2006  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1409    18.5895 0.1638  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1410    19.1603 0.1581  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1411    19.1328 0.1724  0.0054  0.0190  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1412    18.8948 0.1989  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1413    19.0383 0.2138  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1414    18.7030 0.1774  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1415    19.0376 0.2114  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1416    19.1826 0.2353  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1417    19.0538 0.1920  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1418    18.7031 0.1780  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1419    18.5892 0.1626  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1420    18.7909 0.1705  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1421    19.0608 0.2167  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1422    19.1679 0.1844  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1423    18.6231 0.1908  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1424    19.0292 0.1816  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1425    19.1041 0.1710  0.0053  0.0187  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1426    18.6152 0.1619  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1427    19.1434 0.2094  0.0054  0.0190  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1428    18.9192 0.1653  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1429    18.7785 0.1257  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1430    18.8843 0.1608  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1431    18.6235 0.1920  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1432    18.6653 0.1447  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1433    18.8237 0.1762  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1434    18.8952 0.2001  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1435    18.6746 0.1789  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1436    19.0845 0.2015  0.0052  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1437    19.0185 0.1436  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1438    18.8032 0.2152  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1439    19.1411 0.2014  0.0054  0.0190  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1440    18.7941 0.1823  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1441    18.6513 0.1980  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1442    19.1695 0.1899  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1443    18.6745 0.1785  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1444    18.9637 0.2036  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1445    18.6483 0.1870  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1446    18.7303 0.1723  0.0043  0.0155  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1447    18.9524 0.1631  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1448    19.0127 0.2001  0.0050  0.0178  1.0414   1.0411   0.0483   3.7674   4.4288   4.6493  
1449    19.1442 0.2122  0.0054  0.0190  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1450    19.0045 0.1708  0.0050  0.0178  1.0414   1.0411   0.0483   3.7674   4.4288   4.6493  
1451    18.6144 0.1590  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1452    18.9221 0.1754  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1453    19.1669 0.1809  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1454    18.6470 0.1822  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1455    18.8325 0.2081  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1456    18.6429 0.1671  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1457    18.7932 0.1790  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1458    18.6261 0.2017  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1459    18.7578 0.1637  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1460    18.8886 0.1764  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1461    18.9327 0.2135  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1462    19.2136 0.2201  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1463    19.0602 0.2148  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1464    18.6163 0.1656  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1465    18.9267 0.1921  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1466    19.0833 0.1970  0.0052  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1467    18.6761 0.1843  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1468    18.8927 0.1911  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1469    18.8645 0.2108  0.0046  0.0165  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1470    19.1680 0.1848  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1471    18.9336 0.2169  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1472    19.0273 0.1749  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1473    19.0804 0.1868  0.0052  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1474    18.9664 0.2131  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1475    18.6178 0.1714  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1476    18.8208 0.1657  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1477    19.0739 0.1639  0.0052  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1478    18.7582 0.1652  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1479    18.8628 0.2045  0.0046  0.0165  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1480    18.7622 0.1800  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1481    19.1692 0.1890  0.0056  0.0193  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1482    18.9638 0.2039  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1483    19.0302 0.1853  0.0051  0.0180  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1484    18.3059 0.1722  0.0034  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1485    18.3391 0.1584  0.0035  0.0129  1.1552   1.1549   0.3137   3.7889   4.2945   3.9861  
1486    18.2124 0.1717  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1487    18.2446 0.1794  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1488    18.2401 0.1629  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1489    18.4148 0.1832  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1490    18.2395 0.1605  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1491    18.1211 0.1574  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1492    18.5435 0.1636  0.0039  0.0142  1.1189   1.1186   0.2313   3.7835   4.3413   4.1923  
1493    18.5639 0.1660  0.0039  0.0143  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1494    18.2702 0.1630  0.0034  0.0125  1.1685   1.1682   0.3423   3.7904   4.2768   3.9145  
1495    18.2412 0.1670  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1496    18.0955 0.1656  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1497    18.2971 0.1828  0.0034  0.0126  1.1643   1.1640   0.3335   3.7900   4.2824   3.9367  
1498    18.2378 0.1546  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1499    18.2362 0.1486  0.0033  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1500    18.4684 0.1931  0.0037  0.0136  1.1335   1.1333   0.2651   3.7858   4.3228   4.1072  
1501    18.5641 0.1670  0.0039  0.0143  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1502    18.1268 0.1781  0.0032  0.0116  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1503    18.3657 0.1753  0.0035  0.0130  1.1512   1.1508   0.3049   3.7884   4.2999   4.0082  
1504    18.0700 0.1742  0.0031  0.0113  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1505    18.5513 0.1760  0.0039  0.0142  1.1182   1.1178   0.2295   3.7834   4.3422   4.1965  
1506    18.4337 0.1591  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1507    18.5760 0.2106  0.0039  0.0143  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1508    18.2709 0.1943  0.0034  0.0124  1.1700   1.1697   0.3453   3.7905   4.2747   3.9067  
