#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1507    19.2860 0.2268  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1508    19.1571 0.1855  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1509    19.2767 0.1958  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1510    19.4129 0.1701  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1511    19.4341 0.2394  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1512    19.6262 0.1776  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1513    19.6164 0.1474  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1514    19.1375 0.1902  0.0054  0.0186  1.0011   1.0009   0.0206   3.7725   4.4596   4.7184  
1515    19.6359 0.2077  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1516    19.4283 0.2203  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1517    19.2245 0.2165  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1518    19.6423 0.2277  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1519    19.4303 0.2268  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1520    19.1306 0.1958  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1521    19.2775 0.1982  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1522    19.5195 0.2306  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1523    19.4607 0.2317  0.0067  0.0217  0.9518   0.9516   -0.1017  3.7591   4.5064   5.0244  
1524    19.1213 0.1639  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1525    19.2226 0.2099  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1526    19.2125 0.1755  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1527    19.1530 0.1714  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1528    19.1622 0.2031  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1529    19.6444 0.2341  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1530    19.2236 0.2134  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1531    19.4299 0.2257  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1532    19.3515 0.2057  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1533    19.4598 0.2048  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1534    19.1554 0.1796  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1535    19.6316 0.1944  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1536    19.2807 0.2090  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1537    19.3522 0.2081  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1538    19.2900 0.2404  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1539    19.5018 0.1739  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1540    19.5105 0.2019  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1541    18.7219 0.1888  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1542    19.0346 0.1968  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1543    18.6653 0.1601  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1544    18.9609 0.1542  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1545    18.9781 0.2149  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1546    18.8155 0.1981  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1547    19.0386 0.2108  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1548    18.5211 0.1746  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1549    18.9729 0.1967  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1550    18.9137 0.1893  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1551    18.4866 0.1495  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1552    18.8488 0.1992  0.0045  0.0162  1.0490   1.0487   0.1380   3.7838   4.4077   4.4251  
1553    18.6216 0.1772  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1554    19.0361 0.2019  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1555    18.9213 0.2166  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1556    18.6213 0.1763  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1557    19.0343 0.1958  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1558    18.5228 0.1809  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1559    18.9108 0.1792  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1560    18.7204 0.1835  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1561    18.5298 0.2067  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1562    18.7569 0.1486  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1563    18.8159 0.1995  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1564    19.0447 0.2323  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1565    18.8442 0.1984  0.0045  0.0162  1.0497   1.0494   0.1397   3.7839   4.4068   4.4208  
1566    18.9159 0.1974  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1567    18.8052 0.1608  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1568    19.0330 0.1913  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1569    18.6735 0.1899  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1570    19.0345 0.1964  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1571    18.8619 0.2087  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1572    18.6185 0.1658  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1573    18.7689 0.1922  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1574    18.9210 0.2154  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1575    18.6255 0.1914  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1576    18.6281 0.2010  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1577    18.7712 0.2005  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1578    18.8591 0.1987  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1579    18.6201 0.1720  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1580    18.7696 0.1946  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1581    18.4897 0.1611  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1582    18.7197 0.1810  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1583    18.7200 0.1821  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1584    18.6216 0.1773  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1585    18.9663 0.1732  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1586    18.9149 0.1937  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1587    18.7603 0.1609  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1588    18.6640 0.1553  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1589    18.7665 0.1834  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1590    19.0330 0.1912  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1591    18.5261 0.1929  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1592    18.7173 0.1721  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1593    18.8064 0.1653  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1594    18.6197 0.1705  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1595    18.9076 0.1679  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1596    18.4969 0.1875  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1597    18.7212 0.1862  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1598    18.7192 0.1791  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1599    18.5486 0.1666  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1600    18.7209 0.1851  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1601    18.8422 0.1756  0.0045  0.0162  1.0490   1.0487   0.1380   3.7838   4.4077   4.4251  
1602    18.7214 0.1871  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1603    18.9108 0.1793  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1604    18.7200 0.1820  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1605    19.0287 0.1762  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1606    18.5178 0.1627  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1607    18.5845 0.1696  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1608    18.8545 0.1824  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1609    18.4873 0.1524  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1610    18.8145 0.1942  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1611    18.6327 0.2181  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1612    19.0275 0.1717  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1613    18.9211 0.2157  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1614    18.6718 0.1839  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1615    18.9594 0.1489  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1616    18.9772 0.2117  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1617    18.4979 0.1912  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1618    19.0901 0.1720  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1619    18.7719 0.2030  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1620    18.8539 0.1800  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1621    18.7688 0.1916  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1622    18.6709 0.1804  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1623    18.8438 0.1814  0.0045  0.0162  1.0490   1.0487   0.1380   3.7838   4.4077   4.4251  
1624    18.7664 0.1831  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1625    18.5506 0.1739  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1626    18.9127 0.1860  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1627    18.5449 0.1531  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1628    18.9745 0.2022  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1629    18.6642 0.1562  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1630    18.9761 0.2081  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1631    18.7159 0.1670  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1632    18.7617 0.1660  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1633    18.6285 0.2025  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1634    18.8541 0.1810  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1635    18.5202 0.1714  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1636    18.5843 0.1689  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1637    18.5250 0.1889  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1638    18.5835 0.1660  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1639    18.7193 0.1793  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1640    18.7644 0.1759  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1641    18.5438 0.1488  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1642    18.8421 0.1909  0.0045  0.0162  1.0497   1.0494   0.1397   3.7839   4.4068   4.4208  
1643    18.9060 0.1622  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1644    18.5230 0.1816  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1645    18.6251 0.1902  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1646    18.5858 0.1744  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1647    19.0960 0.1924  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1648    18.6717 0.1835  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1649    18.4895 0.1603  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1650    18.5869 0.1784  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1651    18.5888 0.1856  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1652    18.6683 0.1710  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1653    18.8490 0.1627  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1654    18.7136 0.1586  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1655    18.7228 0.1921  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1656    18.9144 0.1921  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1657    18.4905 0.1641  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1658    18.8132 0.1896  0.0044  0.0160  1.0546   1.0543   0.1515   3.7849   4.4011   4.3914  
1659    18.8606 0.2042  0.0045  0.0163  1.0473   1.0470   0.1338   3.7833   4.4096   4.4357  
1660    18.6721 0.1847  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1661    18.6762 0.1999  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1662    18.9112 0.1808  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1663    18.6157 0.1556  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1664    18.9581 0.1444  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1665    18.7681 0.1891  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1666    18.9656 0.1710  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1667    18.5551 0.1905  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1668    18.7612 0.1641  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1669    18.9619 0.1579  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1670    18.5235 0.1833  0.0038  0.0139  1.1034   1.1031   0.2695   3.7946   4.3415   4.0963  
1671    19.0364 0.2029  0.0051  0.0177  1.0181   1.0178   0.0624   3.7766   4.4415   4.6136  
1672    18.9707 0.1889  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1673    18.6180 0.1643  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1674    18.6729 0.1876  0.0041  0.0149  1.0783   1.0780   0.2090   3.7898   4.3728   4.2479  
1675    18.9131 0.1873  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1676    18.5874 0.1803  0.0039  0.0144  1.0924   1.0922   0.2431   3.7926   4.3553   4.1625  
1677    18.8444 0.1990  0.0045  0.0162  1.0497   1.0494   0.1397   3.7839   4.4068   4.4208  
1678    18.7199 0.1817  0.0042  0.0153  1.0701   1.0698   0.1891   3.7881   4.3828   4.2977  
1679    18.4906 0.1643  0.0037  0.0138  1.1082   1.1079   0.2808   3.7954   4.3355   4.0679  
1680    18.7674 0.1866  0.0043  0.0156  1.0622   1.0620   0.1701   3.7865   4.3921   4.3451  
1681    18.9099 0.1758  0.0047  0.0167  1.0377   1.0374   0.1104   3.7812   4.4202   4.4938  
1682    19.1039 0.2201  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1683    18.6248 0.1891  0.0040  0.0146  1.0865   1.0862   0.2288   3.7914   4.3628   4.1983  
1684    18.9728 0.1963  0.0049  0.0172  1.0281   1.0279   0.0871   3.7790   4.4308   4.5519  
1685    18.5520 0.1790  0.0039  0.0141  1.0984   1.0981   0.2574   3.7937   4.3479   4.1267  
1686    18.1080 0.1841  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1687    18.1391 0.1605  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1688    18.1033 0.1669  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1689    17.9863 0.1817  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1690    18.0165 0.1690  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1691    18.3346 0.1587  0.0035  0.0128  1.1348   1.1344   0.3436   3.7999   4.3008   3.9112  
1692    18.4168 0.1709  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1693    17.9837 0.1721  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1694    18.1405 0.1656  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1695    18.3725 0.1591  0.0035  0.0131  1.1283   1.1279   0.3284   3.7989   4.3095   3.9492  
1696    18.0404 0.1735  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1697    18.0399 0.1717  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1698    18.1423 0.1721  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1699    18.3355 0.1620  0.0035  0.0128  1.1348   1.1344   0.3436   3.7999   4.3008   3.9112  
1700    18.2799 0.1748  0.0034  0.0125  1.1452   1.1448   0.3674   3.8014   4.2871   3.8514  
1701    18.0402 0.1726  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1702    18.2321 0.1756  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1703    17.9839 0.1729  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1704    17.9318 0.1616  0.0030  0.0107  1.2152   1.2148   0.5049   3.8045   4.1876   3.5076  
1705    18.1012 0.1595  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1706    18.1832 0.1593  0.0033  0.0120  1.1626   1.1622   0.4045   3.8033   4.2637   3.7588  
1707    18.3400 0.1785  0.0035  0.0128  1.1348   1.1344   0.3436   3.7999   4.3008   3.9112  
1708    18.0142 0.1607  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1709    17.9855 0.1788  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1710    18.0341 0.1505  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1711    18.0632 0.1577  0.0031  0.0114  1.1863   1.1859   0.4521   3.8046   4.2306   3.6399  
1712    18.1428 0.1740  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1713    18.0154 0.1652  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1714    18.1041 0.1699  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1715    18.1073 0.1816  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1716    18.1041 0.1700  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1717    18.2263 0.1541  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1718    18.3760 0.1722  0.0035  0.0131  1.1283   1.1279   0.3284   3.7989   4.3095   3.9492  
1719    18.1064 0.1783  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1720    18.1820 0.1548  0.0033  0.0120  1.1626   1.1622   0.4045   3.8033   4.2637   3.7588  
1721    18.4599 0.1761  0.0037  0.0136  1.1140   1.1137   0.2946   3.7964   4.3281   4.0333  
1722    17.9834 0.1711  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1723    18.4208 0.1858  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1724    18.0096 0.1439  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1725    18.0141 0.1602  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1726    18.2324 0.1765  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1727    18.2244 0.1472  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1728    18.1799 0.1471  0.0033  0.0120  1.1626   1.1622   0.4045   3.8033   4.2637   3.7588  
1729    18.0146 0.1621  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1730    17.9305 0.1568  0.0030  0.0107  1.2152   1.2148   0.5049   3.8045   4.1876   3.5076  
1731    18.0667 0.1707  0.0031  0.0114  1.1863   1.1859   0.4521   3.8046   4.2306   3.6399  
1732    18.0413 0.1767  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1733    18.3761 0.1723  0.0035  0.0131  1.1283   1.1279   0.3284   3.7989   4.3095   3.9492  
1734    18.0662 0.1686  0.0031  0.0114  1.1863   1.1859   0.4521   3.8046   4.2306   3.6399  
1735    18.0407 0.1747  0.0031  0.0112  1.1921   1.1916   0.4629   3.8047   4.2222   3.6130  
1736    18.1372 0.1536  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1737    18.0172 0.1717  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1738    18.2437 0.1617  0.0033  0.0123  1.1511   1.1507   0.3806   3.8022   4.2793   3.8185  
1739    18.1382 0.1571  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1740    18.2275 0.1585  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1741    18.1859 0.1692  0.0033  0.0120  1.1626   1.1622   0.4045   3.8033   4.2637   3.7588  
1742    18.0145 0.1619  0.0031  0.0111  1.1971   1.1967   0.4720   3.8047   4.2147   3.5902  
1743    18.1032 0.1666  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1744    17.9820 0.1661  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1745    18.4216 0.1888  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1746    18.2960 0.1557  0.0034  0.0126  1.1414   1.1410   0.3588   3.8009   4.2921   3.8732  
1747    18.1814 0.1525  0.0033  0.0120  1.1626   1.1622   0.4045   3.8033   4.2637   3.7588  
1748    18.4115 0.1513  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1749    18.1400 0.1637  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1750    18.1038 0.1690  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
1751    18.4529 0.1503  0.0037  0.0136  1.1140   1.1137   0.2946   3.7964   4.3281   4.0333  
1752    18.2318 0.1745  0.0033  0.0122  1.1540   1.1536   0.3868   3.8025   4.2753   3.8033  
1753    17.9863 0.1816  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1754    17.9821 0.1665  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1755    18.3345 0.1583  0.0035  0.0128  1.1348   1.1344   0.3436   3.7999   4.3008   3.9112  
1756    18.4152 0.1649  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1757    17.9832 0.1703  0.0030  0.0110  1.2045   1.2041   0.4854   3.8046   4.2037   3.5566  
1758    18.0673 0.1729  0.0031  0.0114  1.1863   1.1859   0.4521   3.8046   4.2306   3.6399  
1759    18.2565 0.1572  0.0034  0.0124  1.1486   1.1482   0.3750   3.8019   4.2826   3.8322  
1760    18.2789 0.1712  0.0034  0.0125  1.1452   1.1448   0.3674   3.8014   4.2871   3.8514  
1761    18.1381 0.1568  0.0032  0.0117  1.1711   1.1708   0.4223   3.8040   4.2522   3.7142  
1762    18.4216 0.1886  0.0036  0.0133  1.1212   1.1208   0.3116   3.7977   4.3187   3.9910  
1763    18.1074 0.1820  0.0032  0.0116  1.1787   1.1783   0.4372   3.8043   4.2414   3.6770  
