metal log(age) E_BV dm mass
0.02375 9.56211 0.36802 13.52033 9670.18167
0.02375 9.55061 0.36802 13.52033 9670.18167
0.02375 9.55061 0.39075 13.52033 9670.18167
0.02375 9.55057 0.37389 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.58700 0.37795 13.52033 9670.18167
0.02375 9.55053 0.37795 13.52033 9670.18167
0.02375 9.55053 0.37795 13.52033 9670.18167
0.02375 9.55053 0.37795 13.52033 9670.18167
0.02375 9.53070 0.37795 13.52033 9670.18167
0.02375 9.54804 0.37795 13.52033 9670.18167
0.02375 9.54804 0.37795 13.52033 9670.18167
0.02375 9.53248 0.37795 13.52033 9670.18167
0.02375 9.53248 0.37795 13.52033 9670.18167
0.02375 9.53248 0.36435 13.52033 9670.18167
0.02375 9.53248 0.37052 13.52033 9670.18167
0.02375 9.53248 0.37052 13.52033 9670.18167
0.02375 9.53248 0.33631 13.52033 9670.18167
0.02375 9.53248 0.33631 13.52033 9670.18167
0.02375 9.53248 0.33631 13.52033 9670.18167
0.02375 9.53248 0.37005 13.52033 9670.18167
0.02375 9.53248 0.37005 13.52033 9670.18167
0.02375 9.53248 0.37008 13.52033 9670.18167
0.02375 9.53248 0.38112 13.52033 9670.18167
0.02375 9.53248 0.38112 13.52033 9670.18167
0.02375 9.53248 0.36810 13.52033 9670.18167
0.02375 9.53248 0.36810 13.52033 9670.18167
0.02375 9.53248 0.36810 13.52033 9110.96891
0.02375 9.53248 0.36810 13.52033 9110.96891
0.02375 9.53248 0.36810 13.52033 9214.16059
0.02375 9.53248 0.36810 13.52033 9196.77842
0.02375 9.53248 0.36810 13.52033 9413.02359
0.02375 9.53248 0.36810 13.52033 9413.02359
0.02375 9.53248 0.36746 13.52033 9413.02359
0.02375 9.53248 0.36746 13.52033 9413.02359
0.02375 9.60135 0.36809 13.52033 9413.02359
0.02375 9.60135 0.36809 13.52033 9413.02359
0.02375 9.60135 0.36809 13.52033 9413.02359
0.02375 9.60135 0.36809 13.52033 9413.02359
0.02375 9.60135 0.36809 13.52033 9231.42773
0.02375 9.60135 0.36809 13.52033 9231.42773
0.02375 9.60135 0.36809 13.52033 9231.42773
0.02375 9.60135 0.36809 13.52033 9231.42773
0.02375 9.60135 0.36804 13.52033 9035.36879
0.02375 9.59565 0.36804 13.52033 9165.63917
0.02375 9.59565 0.36804 13.52033 9037.68275
0.02375 9.59565 0.36804 13.52033 9214.30144
0.02375 9.59565 0.36804 13.52033 9210.40698
0.02375 9.59565 0.36804 13.52033 9210.40698
0.02375 9.59565 0.37008 13.52033 9210.40698
0.02375 9.59565 0.37005 13.52033 8962.33523
0.02375 9.59565 0.37005 13.52033 9216.84418
0.02375 9.59565 0.37005 13.52033 9216.84418
0.02375 9.59565 0.37005 13.52033 9216.84418
0.02375 9.59565 0.34736 13.52033 9057.82770
0.02375 9.59565 0.36809 13.52033 9057.82770
0.02375 9.59565 0.36809 13.52033 9057.82770
0.02375 9.59565 0.35599 13.52033 9057.82770
0.02375 9.59565 0.35599 13.52033 9057.82770
0.02375 9.59565 0.35599 13.52033 9057.82770
0.02375 9.59565 0.35599 13.52033 9057.82770
0.02375 9.59565 0.35599 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.36815 13.52033 9057.82770
0.02375 9.59565 0.34957 13.52033 9057.82770
0.02375 9.59565 0.33741 13.52033 9057.82770
0.02375 9.59565 0.37007 13.52033 9057.82770
0.02375 9.59565 0.37007 13.52033 9057.82770
0.02375 9.59565 0.37005 13.52033 9057.82770
0.02375 9.59565 0.37005 13.52033 9057.82770
0.02375 9.59565 0.34254 13.52033 9057.82770
0.02375 9.59565 0.34254 13.52033 9057.82770
0.02375 9.59565 0.36090 13.52033 9057.82770
0.02375 9.59565 0.36090 13.52033 9057.82770
0.02375 9.59565 0.37005 13.52033 9078.18475
0.02375 9.59565 0.37005 13.52033 9078.18475
0.02375 9.59044 0.37005 13.52033 9078.18475
0.02375 9.59044 0.37008 13.52033 9078.18475
0.02375 9.59044 0.37052 13.52033 9060.98242
0.02375 9.59044 0.37052 13.52033 9200.13963
0.02375 9.59044 0.36804 13.52033 9200.13963
0.02375 9.59044 0.36812 13.52033 8987.60651
0.02375 9.59044 0.38112 13.52033 8987.60651
0.02375 9.59044 0.34254 13.52033 8987.60651
0.02375 9.59044 0.36811 13.52033 9242.75555
0.02375 9.54138 0.36811 13.52033 9945.03832
0.02375 9.54138 0.35135 13.52033 9616.75496
0.02375 9.54134 0.35135 13.52033 8989.11189
0.02375 9.54134 0.35135 13.52033 9196.77842
0.02375 9.54134 0.35135 13.52033 9196.77842
0.02375 9.59565 0.35135 13.52033 9185.98837
0.02375 9.59565 0.35135 13.52033 9242.75555
0.02375 9.59565 0.35135 13.52033 9229.26151
0.02375 9.59565 0.37795 13.52033 9451.43752
0.02375 9.59565 0.37795 13.51995 9148.34072
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9224.16803
0.02375 9.59565 0.37795 13.51995 9224.16803
0.02375 9.59565 0.37795 13.51995 9224.16803
0.02375 9.59565 0.37795 13.51995 9675.50570
0.02375 9.59565 0.37795 13.51995 9017.02063
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9451.43752
0.02375 9.59565 0.37795 13.51995 9214.57833
0.02375 9.59565 0.37795 13.51995 9162.44544
0.02375 9.59565 0.36090 13.51995 9162.44544
0.02375 9.59565 0.38230 13.51995 9162.44544
0.02375 9.53052 0.38230 13.51995 9162.44544
0.02375 9.59711 0.38230 13.51995 9162.44544
0.02375 9.54131 0.38230 13.51995 9162.44544
0.02375 9.54131 0.38230 13.51995 9035.36879
0.02375 9.54131 0.38230 13.51995 9214.91189
0.02375 9.55054 0.38230 13.51995 9214.91189
0.02375 9.55075 0.38230 13.51995 9175.33766
0.02375 9.55054 0.38230 13.51995 9175.33766
0.02375 9.55075 0.37223 13.51995 9175.33766
0.02375 9.60301 0.37223 13.51995 9175.33766
0.02375 9.54138 0.37223 13.51995 9175.33766
0.02375 9.54138 0.37223 13.51995 9175.33766
0.02375 9.54138 0.37223 13.51995 9242.75555
0.02375 9.53068 0.37223 13.51995 9456.34380
0.02375 9.55074 0.37223 13.51995 8962.33523
0.02375 9.54131 0.37223 13.51995 8962.33523
0.02375 9.49788 0.37223 13.51995 8861.66498
0.02375 9.49788 0.37223 13.51995 9223.06457
0.02375 9.49788 0.37223 13.51995 9223.06457
0.02375 9.49788 0.37223 13.51995 9234.58971
0.02375 9.57109 0.37223 13.51995 9234.58971
0.02375 9.57109 0.37223 13.51995 9173.52413
0.02375 9.57109 0.37223 13.51995 9456.34380
0.02375 9.57109 0.37223 13.51995 8861.66498
0.02375 9.54804 0.37223 13.51995 9174.15349
0.02375 9.54804 0.37223 13.51995 9174.15349
0.02375 9.54804 0.37223 13.51995 9174.15349
0.02375 9.55007 0.37223 13.51995 8861.66498
0.02375 9.55007 0.37223 13.51995 9169.13989
0.02375 9.55007 0.37223 13.51995 9466.30602
0.02375 9.54129 0.36633 13.51995 9466.30602
0.02375 9.54129 0.36962 13.51995 9232.66554
0.02375 9.54129 0.37042 13.51995 9232.66554
0.02375 9.54129 0.34958 13.51995 9241.75129
0.02375 9.60167 0.35601 13.51995 9241.75129
0.02375 9.60167 0.35601 13.51995 9241.75129
0.02375 9.60167 0.35601 13.51995 9675.50570
0.02375 9.60167 0.35601 13.51995 9675.50570
0.02375 9.60167 0.35601 13.51995 9675.50570
0.02375 9.60167 0.36808 13.51995 9675.50570
0.02375 9.60167 0.33650 13.51995 9675.50570
0.02375 9.60167 0.33650 13.51995 9675.50570
0.02375 9.60167 0.33650 13.51995 9675.50570
0.02375 9.60167 0.33650 13.51995 9675.50570
0.02375 9.60167 0.33650 13.51995 9157.05732
0.02375 9.60167 0.33650 13.51995 9157.05732
0.02375 9.60167 0.33650 13.51995 9173.52413
0.02375 9.60167 0.33650 13.51995 9173.52413
0.01722 9.60167 0.33650 13.51995 9173.52413
0.01722 9.60167 0.33650 13.51995 9213.65087
0.01572 9.60167 0.33650 13.51995 9233.48471
0.01572 9.60167 0.33650 13.51995 9233.48471
0.01572 9.60167 0.33650 13.51995 9233.48471
0.01572 9.60167 0.37008 13.51995 8955.30586
0.02010 9.60167 0.37008 13.51995 8955.30586
0.02010 9.60167 0.37008 13.51995 8955.30586
0.02010 9.60167 0.35601 13.51995 9196.77842
0.00973 9.60167 0.37029 13.51995 9196.77842
0.00973 9.60167 0.37005 13.51995 8956.12380
0.01730 9.60167 0.34503 13.51995 9456.34380
0.02128 9.60167 0.35598 13.51995 9466.30602
0.02128 9.60167 0.37003 13.51995 8955.30586
0.02128 9.60167 0.37053 13.51995 8955.30586
0.02128 9.60167 0.37018 13.51995 9909.76249
0.02128 9.60167 0.37018 13.51995 9119.89223
0.01518 9.60167 0.37368 13.51995 9119.89223
0.01518 9.60167 0.37007 13.51995 9119.89223
0.01518 9.60167 0.36658 13.51995 9119.89223
0.01518 9.60167 0.34254 13.51995 9451.43752
0.01727 9.60167 0.34254 13.51995 9119.89223
0.02193 9.60167 0.37052 13.51995 9119.89223
0.02193 9.60167 0.34254 13.51995 9119.89223
0.02193 9.60167 0.34254 13.51998 9119.89223
0.01727 9.60167 0.34254 13.51998 9119.89223
0.01727 9.60167 0.37368 13.51998 9119.89223
0.01727 9.60167 0.36695 13.51998 9119.89223
0.02736 9.60167 0.36695 13.51998 9119.89223
0.01732 9.60167 0.36695 13.51998 9119.89223
0.01732 9.60167 0.36695 13.51998 9119.89223
0.01703 9.60167 0.36695 13.51998 9119.89223
0.02010 9.60167 0.36695 13.51998 9119.89223
0.02010 9.60167 0.36695 13.51998 9119.89223
0.02010 9.60167 0.36695 13.51998 9119.89223
0.01744 9.60167 0.36695 13.51998 9119.89223
0.01705 9.60167 0.36695 13.51998 9202.60256
0.01545 9.60167 0.36695 13.51998 9202.60256
0.01740 9.60167 0.36695 13.51998 9162.44544
0.02174 9.60167 0.36695 13.51998 9188.23127
0.02174 9.60167 0.36695 13.51998 9188.23127
0.02174 9.60167 0.36695 13.51998 9184.26172
0.02174 9.55075 0.36695 13.51998 9175.33766
0.02174 9.55443 0.36695 13.52006 9017.02063
0.02174 9.54137 0.36695 13.52006 9175.33766
0.02174 9.54137 0.36695 13.52006 9242.61565
0.01163 9.55045 0.36695 13.52006 9242.61565
0.01163 9.55045 0.36695 13.52006 9242.61565
0.01721 9.55188 0.36695 13.52006 9228.01070
0.02334 9.55188 0.36695 13.52006 9228.01070
0.02334 9.55188 0.36695 13.52006 9228.01070
0.02786 9.55188 0.36695 13.52006 9228.01070
0.02786 9.55188 0.37052 13.52006 9228.01070
0.02786 9.55188 0.36804 13.52006 9546.97580
0.02786 9.55007 0.36804 13.52006 9546.97580
0.02786 9.55007 0.36811 13.52006 9546.97580
0.02786 9.55007 0.36811 13.52006 9312.56238
0.02786 9.55075 0.36811 13.52006 9214.04672
0.01718 9.59220 0.36811 13.52006 9214.04672
0.02786 9.52971 0.36811 13.52006 9035.91579
0.02786 9.52971 0.36811 13.52006 9413.05780
0.02736 9.58215 0.36811 13.52006 9413.05780
0.02736 9.58215 0.36811 13.52006 9413.05780
0.02736 9.58215 0.36811 13.52006 9413.05780
0.02736 9.58700 0.36811 13.52006 9413.05780
0.01718 9.58700 0.35226 13.52006 9413.05780
0.01721 9.58700 0.34880 13.52006 9413.05780
0.01715 9.58700 0.37020 13.52006 9413.05780
0.01715 9.58700 0.39075 13.52006 9413.05780
0.01715 9.58700 0.34687 13.52006 9413.05780
0.01715 9.58700 0.36811 13.51999 9413.05780
0.01715 9.58700 0.36811 13.51999 9413.05780
0.01715 9.58700 0.36811 13.51999 9413.05780
0.01715 9.58700 0.36811 13.51999 9413.05780
0.01715 9.55007 0.38112 13.51999 9179.15292
0.01715 9.58768 0.33630 13.51999 9179.15292
0.01713 9.58768 0.33630 13.51999 9179.15292
0.01713 9.58768 0.33630 13.51999 9162.44544
0.01713 9.59565 0.33630 13.51999 9174.15349
0.01713 9.59565 0.33630 13.51999 9181.98989
0.01713 9.59565 0.33630 13.51999 9184.26172
0.02205 9.59565 0.33630 13.51999 9181.98989
0.02205 9.59565 0.33630 13.51999 9181.98989
0.02205 9.59565 0.33630 13.51999 9466.30602
0.02205 9.59565 0.37795 13.51999 9022.40703
0.02205 9.59565 0.37795 13.51999 9198.65551
0.02205 9.49783 0.37795 13.51999 9162.44544
0.02205 9.49783 0.37795 13.48874 9206.03939
0.02205 9.49783 0.37795 13.48874 9242.61565
0.02205 9.49783 0.37795 13.43622 9793.43857
0.02205 9.49783 0.37795 13.43622 9793.43857
0.02205 9.49783 0.36435 13.43622 9793.43857
0.02205 9.49783 0.37005 13.43622 9793.43857
0.02205 9.53050 0.37030 13.43622 9793.43857
0.02205 9.54133 0.34874 13.43622 9793.43857
0.02205 9.58214 0.34874 13.43622 9793.43857
0.02205 9.58214 0.34874 13.43622 9793.43857
0.02205 9.58214 0.37008 13.43622 9793.43857
0.02205 9.58214 0.36746 13.43622 9793.43857
0.02205 9.58214 0.36746 13.43622 9793.43857
0.02205 9.58214 0.36812 13.43622 9793.43857
0.02205 9.53052 0.36435 13.43622 9793.43857
0.02205 9.59219 0.34687 13.43622 9793.43857
0.02205 9.54129 0.34687 13.43622 9793.43857
0.02205 9.54129 0.36810 13.43622 9793.43857
0.02205 9.54129 0.36810 13.43622 9793.43857
0.02205 9.56204 0.35758 13.43622 9793.43857
0.02205 9.55443 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.02205 9.50297 0.35758 13.43622 9793.43857
0.01779 9.50297 0.35605 13.43622 9793.43857
0.01779 9.50297 0.35605 13.43622 9793.43857
0.02205 9.60466 0.35605 13.43622 9793.43857
0.02205 9.55074 0.36746 13.43622 9793.43857
0.02205 9.55074 0.36435 13.43622 9793.43857
0.02205 9.53068 0.36939 13.43622 9793.43857
0.02205 9.52983 0.36810 13.43622 9793.43857
0.02205 9.53068 0.36810 13.43622 9793.43857
0.02205 9.53068 0.36810 13.43622 9793.43857
0.02205 9.53068 0.36810 13.43622 9793.43857
0.02205 9.55443 0.36810 13.43622 9793.43857
0.02205 9.61960 0.36810 13.43622 9793.43857
0.02205 9.55070 0.36901 13.43622 9793.43857
0.02205 9.52969 0.34880 13.43622 9789.92276
0.02205 9.52969 0.36804 13.43622 9789.92276
0.02205 9.52969 0.37059 13.44462 9789.92276
0.02205 9.55069 0.33741 13.48539 9789.92276
0.02205 9.57089 0.33741 13.58000 9789.92276
0.02205 9.55048 0.36868 13.61197 9789.92276
0.02205 9.53237 0.37092 13.61197 9789.92276
0.02205 9.60378 0.37034 13.48713 9789.92276
0.02205 9.58089 0.36799 13.48706 9789.92276
0.02205 9.55074 0.36799 13.48706 9789.92276
0.02205 9.60378 0.37005 13.82048 9789.92276
0.02205 9.60378 0.37005 13.82048 9789.92276
0.02205 9.60378 0.36921 13.48654 9789.92276
0.02205 9.60378 0.37050 13.44689 9789.92276
0.02205 9.60378 0.36992 13.44689 9789.92276
0.02205 9.60378 0.37007 13.43758 9789.92276
0.02205 9.60378 0.37007 13.43758 9789.92276
0.02205 9.55007 0.38112 13.43758 9789.92276
0.02205 9.60466 0.38112 13.43758 9789.92276
0.02205 9.55012 0.38112 13.43758 9789.92276
0.02205 9.52969 0.36802 13.48664 9789.92276
0.02205 9.55006 0.34362 13.48664 9789.92276
0.02205 9.55074 0.34362 13.44631 9789.92276
0.02205 9.58092 0.36746 13.48871 9789.92276
0.02205 9.53068 0.36746 13.44043 9789.92276
0.02205 9.61960 0.37008 13.44043 9789.92276
0.02205 9.55054 0.37008 13.44043 9789.92276
0.02205 9.55033 0.37008 13.44043 9789.92276
0.02205 9.48236 0.37008 13.44043 9789.92276
0.02205 9.48236 0.36080 13.44689 9789.92276
0.02205 9.54804 0.37027 13.44689 9789.92276
0.02205 9.54804 0.37027 13.44689 9789.92276
0.02205 9.54804 0.36767 13.43744 9789.92276
0.02205 9.56211 0.36559 13.43622 9789.92276
0.02205 9.60301 0.36675 13.43622 9789.92276
0.02205 9.54130 0.34727 13.43622 9789.92276
0.02205 9.54130 0.36939 13.43622 9789.92276
0.02205 9.54130 0.36939 13.43622 9789.92276
0.02205 9.54130 0.37008 13.43622 9789.92276
0.02205 9.54130 0.37008 13.43622 9789.92276
0.02205 9.54130 0.34874 13.43622 9789.92276
0.02205 9.54130 0.34501 13.54011 9789.92276
0.02205 9.54130 0.37053 13.54011 9789.92276
0.02205 9.54130 0.35605 13.42126 9789.92276
0.02205 9.54130 0.35605 13.42126 9789.92276
0.02205 9.54130 0.35605 13.42126 9789.92276
0.02205 9.54130 0.35605 13.42126 9789.92276
0.02205 9.54130 0.35605 13.42126 9789.92276
0.02205 9.58768 0.35605 13.42126 9789.92276
0.02205 9.58768 0.35605 13.42126 9789.92276
0.02205 9.58768 0.34687 13.42126 9789.92276
0.02205 9.60378 0.35601 13.42126 9789.92276
0.02205 9.54129 0.35601 13.42126 9789.92276
0.02205 9.54138 0.35601 13.42126 9789.92276
0.02205 9.54138 0.35601 13.42126 9789.92276
0.02205 9.55072 0.35601 13.42126 9789.92276
0.02205 9.55012 0.35601 13.42126 9789.92276
0.02205 9.54144 0.36695 13.42126 9789.92276
0.02205 9.54144 0.36695 13.42126 9789.92276
0.02205 9.54144 0.36695 13.42126 9789.92276
0.02205 9.50297 0.36695 13.42126 9789.92276
0.02205 9.50297 0.36695 13.42126 9789.92276
0.02205 9.50297 0.36695 13.42126 9789.92276
0.02205 9.50297 0.37008 13.42126 9789.92276
0.02205 9.50297 0.37008 13.42126 9789.92276
0.02205 9.50297 0.37008 13.42126 9789.92276
0.02205 9.50297 0.37008 13.42126 9789.92276
0.02205 9.60466 0.36798 13.42126 9789.92276
0.01731 9.49789 0.38112 13.42126 9789.92276
0.01711 9.55188 0.38112 13.42126 9789.92276
0.01535 9.59044 0.36808 13.42126 9789.92276
0.02323 9.59044 0.36808 13.42126 9789.92276
0.01794 9.59044 0.36808 13.42126 9789.92276
0.01794 9.59044 0.36808 13.42126 9789.92276
0.01794 9.59044 0.36808 13.42126 9789.92276
0.01794 9.59044 0.36808 13.42126 9789.92276
0.02061 9.59044 0.36808 13.42126 9789.92276
0.02061 9.59044 0.35225 13.42126 9789.92276
0.02061 9.59044 0.34736 13.42126 9789.92276
0.02226 9.59044 0.34736 13.42126 9789.92276
0.01718 9.59044 0.35601 13.42126 9789.92276
0.01713 9.59044 0.35601 13.42126 9789.92276
0.01713 9.59044 0.34736 13.42126 9789.92276
0.01713 9.59044 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.02148 9.55990 0.34736 13.42126 9789.92276
0.01713 9.55990 0.34736 13.42126 9789.92276
0.01731 9.55990 0.34736 13.42126 9789.92276
0.01518 9.55990 0.34736 13.42126 9789.92276
0.02275 9.55990 0.34736 13.42126 9789.92276
0.01711 9.55990 0.34736 13.42126 9789.92276
0.01704 9.55990 0.34736 13.42126 9789.92276
0.02061 9.55990 0.39075 13.42126 9789.92276
0.02323 9.55990 0.38230 13.42126 9789.92276
0.01715 9.55990 0.38230 13.42126 9789.92276
0.01723 9.55990 0.38230 13.42126 9789.92276
0.02128 9.55990 0.38230 13.42126 9789.92276
0.01742 9.55990 0.38230 13.42126 9789.92276
0.01742 9.55990 0.38230 13.42126 9789.92276
0.01742 9.55990 0.38230 13.42126 9789.92276
0.02247 9.55990 0.37035 13.42126 9793.17038
0.01731 9.55990 0.37004 13.42126 9793.17038
0.01731 9.55990 0.37004 13.42126 9793.39394
0.01731 9.55033 0.33713 13.42126 9793.39394
0.01707 9.54131 0.33713 13.42126 9793.39394
0.01750 9.55061 0.33713 13.42126 9793.39394
0.01750 9.55056 0.33713 13.42126 9793.39394
0.01750 9.54129 0.33713 13.42126 9793.39394
0.01750 9.54129 0.33713 13.42126 9793.39394
0.01731 9.54129 0.33713 13.42126 9793.39394
0.01731 9.54129 0.33713 13.42126 9793.39394
0.02989 9.54129 0.33713 13.42126 9793.39394
0.02774 9.54129 0.33713 13.42126 9793.39394
0.02774 9.54132 0.33713 13.42126 9793.39394
0.01723 9.54132 0.33713 13.42126 9793.39394
0.01774 9.58768 0.33713 13.42126 9793.39394
0.01774 9.58768 0.33713 13.42126 9793.39394
0.01763 9.54130 0.33713 13.42126 9793.39394
0.01763 9.54132 0.33713 13.42126 9793.39394
0.02193 9.53050 0.33713 13.42126 9793.39394
0.02205 9.59711 0.33713 13.42126 9793.39394
0.02205 9.59711 0.33713 13.42126 9793.39394
0.02205 9.55033 0.36091 13.42126 9793.39394
0.02205 9.55033 0.36091 13.42126 9793.39394
0.02149 9.55074 0.36091 13.42126 9793.39394
0.02149 9.55074 0.37795 13.42126 9793.39394
0.02149 9.55074 0.37795 13.42126 9793.39394
0.02205 9.55074 0.37795 13.42126 9793.39394
0.02205 9.55074 0.37795 13.42126 9793.39394
0.02205 9.55002 0.37795 13.42126 9793.39394
0.02205 9.55070 0.34957 13.42126 9087.89777
0.02205 9.55033 0.36808 13.42126 9087.89777
0.02205 9.55070 0.36808 13.42126 9087.89777
0.02205 9.59711 0.36808 13.42126 9087.89777
0.02205 9.55053 0.36808 13.42126 9087.89777
0.02205 9.54130 0.36808 13.42126 9087.89777
0.02205 9.54130 0.36808 13.42126 9087.89777
0.02205 9.53050 0.36808 13.42126 9087.89777
0.02205 9.53050 0.37008 13.42126 9087.89777
0.02205 9.53050 0.35225 13.42126 9087.89777
0.02205 9.53050 0.36091 13.42126 9087.89777
0.02205 9.56211 0.36091 13.42126 9087.89777
0.02205 9.56211 0.36091 13.42126 9087.89777
0.02205 9.56211 0.36091 13.42126 9087.89777
0.02205 9.55067 0.36091 13.42126 9087.89777
0.01163 9.52979 0.36091 13.42126 9087.89777
0.01743 9.56028 0.36091 13.42126 9087.89777
0.01731 9.54504 0.36091 13.42126 9087.89777
0.01731 9.58092 0.36091 13.42126 9087.89777
0.01743 9.60301 0.36091 13.42126 9087.89777
0.01723 9.60301 0.36091 13.42126 9087.89777
0.01723 9.60301 0.33649 13.42126 9087.89777
0.01723 9.60301 0.33649 13.42126 9087.89777
0.01723 9.60301 0.33649 13.42126 9087.89777
0.01723 9.54132 0.33649 13.42126 9087.89777
0.01723 9.54132 0.33649 13.42126 9087.89777
0.01723 9.54132 0.33649 13.42126 9087.89777
0.01174 9.54132 0.33649 13.42126 9087.89777
0.01174 9.54132 0.33649 13.42126 9087.89777
0.01174 9.48236 0.33649 13.42126 9087.89777
0.01174 9.48236 0.33649 13.42126 9087.89777
0.01174 9.54130 0.33649 13.42126 9087.89777
0.01174 9.54130 0.33649 13.42126 9087.89777
0.01719 9.54130 0.33649 13.42126 9087.89777
0.01719 9.52983 0.33649 13.42126 9087.89777
0.01714 9.55005 0.33649 13.42126 9087.89777
0.01714 9.55005 0.33649 13.42126 9087.89777
0.01714 9.54132 0.33649 13.42126 9087.89777
0.01714 9.54132 0.33649 13.42126 9087.89777
0.02149 9.54132 0.33649 13.42126 9087.89777
0.02149 9.54132 0.33649 13.42126 9087.89777
0.02149 9.54132 0.33649 13.42126 9087.89777
0.02149 9.55005 0.36695 13.42126 9087.89777
0.02149 9.55005 0.36801 13.42126 9087.89777
0.02149 9.54131 0.36801 13.42126 9087.89777
0.01702 9.55058 0.36801 13.42126 9087.89777
0.01702 9.56211 0.36801 13.42126 9087.89777
0.01702 9.58092 0.37007 13.42126 9087.89777
0.01519 9.54130 0.37008 13.42126 9087.89777
0.01519 9.57086 0.37034 13.42126 9087.89777
0.01718 9.57086 0.36811 13.42126 9087.89777
0.01718 9.57086 0.36811 13.42126 9087.89777
0.01718 9.48236 0.36811 13.42126 9087.89777
0.01741 9.48236 0.33741 13.42126 9087.89777
0.02234 9.48236 0.37004 13.42126 9087.89777
0.01751 9.58092 0.33591 13.42126 9087.89777
0.01731 9.58092 0.34736 13.42126 9087.89777
0.01731 9.58092 0.34736 13.42126 9087.89777
0.01731 9.55045 0.34736 13.42126 9087.89777
0.01731 9.58214 0.37026 13.42126 9087.89777
0.01731 9.54132 0.37060 13.42126 9087.89777
0.01731 9.54132 0.34880 13.42126 9087.89777
0.01731 9.54132 0.37052 13.42126 9087.89777
0.01731 9.55058 0.37052 13.42126 9087.89777
0.01731 9.54132 0.37052 13.42126 9087.89777
0.01731 9.53788 0.37052 13.42126 9087.89777
0.01731 9.54129 0.35601 13.42126 9087.89777
0.01731 9.55047 0.35601 13.42126 9087.89777
0.01731 9.55075 0.35601 13.42126 9087.89777
0.01731 9.55045 0.35601 13.42126 9087.89777
0.01731 9.60301 0.35601 13.42126 9091.91921
0.01729 9.60301 0.35601 13.42126 9091.91921
0.01729 9.58214 0.35601 13.42126 9091.91921
0.01729 9.58214 0.33647 13.42126 9091.91921
0.01729 9.58214 0.33647 13.42126 9091.91921
0.01729 9.55058 0.33647 13.42126 9091.91921
0.01729 9.55058 0.33647 13.42126 9091.91921
0.01729 9.58214 0.33647 13.42126 9091.91921
0.01729 9.58214 0.36810 13.42126 9091.91921
0.01729 9.58214 0.36810 13.42126 9091.91921
0.01729 9.58214 0.38112 13.42126 9091.91921
0.01729 9.58214 0.38112 13.42126 9091.91921
0.01729 9.58215 0.33777 13.42126 9091.91921
0.01729 9.60454 0.36921 13.42126 9091.91921
0.01729 9.60454 0.36921 13.42126 9091.91921
0.01729 9.54138 0.36746 13.42126 9091.91921
0.01729 9.54138 0.36746 13.42126 9091.91921
0.01729 9.54138 0.36746 13.42126 9091.91921
0.01729 9.54138 0.37008 13.42126 9091.91921
0.01729 9.55031 0.37007 13.42126 9091.91921
0.01729 9.54130 0.37006 13.42126 9175.33766
0.01751 9.55062 0.36433 13.42126 9175.33766
