#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    20.3968 0.2534  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1255    20.1879 0.2391  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1256    19.9471 0.2344  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1257    19.8152 0.2151  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1258    20.1206 0.2502  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1259    20.5273 0.2819  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1260    20.1949 0.2582  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1261    20.3969 0.2536  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1262    20.2727 0.3187  0.0127  0.0338  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1263    19.9578 0.2659  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1264    20.5480 0.3325  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1265    20.3913 0.2393  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1266    19.8239 0.2414  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1267    20.1816 0.2220  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1268    20.1988 0.2688  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1269    20.0257 0.2192  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1270    20.3822 0.2162  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1271    19.8689 0.2053  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1272    19.9492 0.2405  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1273    19.8878 0.2616  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1274    20.0367 0.2506  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1275    20.1144 0.2330  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1276    20.5247 0.2756  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1277    20.3924 0.2420  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1278    20.1748 0.2035  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1279    20.2227 0.2588  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1280    20.0324 0.2382  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1281    20.4025 0.2679  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1282    20.2681 0.2280  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1283    19.8855 0.2549  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1284    19.9381 0.2081  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1285    19.8693 0.2067  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1286    20.2177 0.2452  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1287    20.1113 0.2244  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1288    20.1954 0.2596  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1289    20.2436 0.2411  0.0127  0.0338  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1290    20.1993 0.2701  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1291    19.8716 0.2135  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1292    20.3928 0.2431  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1293    20.1109 0.2232  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1294    19.8816 0.2432  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1295    20.2855 0.2739  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1296    20.3965 0.2526  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1297    20.1911 0.2479  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1298    20.5268 0.2807  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1299    20.4984 0.2112  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1300    20.1919 0.2499  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1301    20.2519 0.2630  0.0127  0.0338  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1302    20.1121 0.2267  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1303    19.9313 0.1883  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1304    20.0155 0.1900  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1305    20.4986 0.2117  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1306    20.2973 0.3053  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1307    20.0972 0.1850  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1308    20.1243 0.2606  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1309    19.8885 0.2637  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1310    20.2415 0.2353  0.0127  0.0338  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1311    19.9508 0.2452  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1312    20.4025 0.2678  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1313    20.1263 0.2662  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1314    19.8818 0.2438  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1315    20.1215 0.2528  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1316    20.0208 0.2053  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1317    20.0385 0.2558  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1318    20.3868 0.2278  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1319    20.4244 0.3236  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1320    20.2506 0.2596  0.0127  0.0338  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1321    20.2361 0.2950  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1322    20.1054 0.2079  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1323    19.9467 0.2332  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1324    19.9399 0.2133  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1325    20.4227 0.3194  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1326    20.2694 0.2312  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1327    20.3996 0.2605  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1328    20.5146 0.2508  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1329    20.4964 0.2064  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1330    19.9492 0.2407  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1331    20.3837 0.2200  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1332    19.8794 0.2366  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1333    20.4122 0.2926  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1334    20.5299 0.2883  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1335    20.3790 0.2081  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1336    20.1223 0.2550  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1337    20.4074 0.2804  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1338    20.0361 0.2488  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1339    19.8684 0.2040  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1340    20.2100 0.2245  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1341    20.0254 0.2184  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1342    19.8731 0.2178  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1343    20.5323 0.2940  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1344    20.0339 0.2425  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1345    19.8885 0.2640  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1346    20.5389 0.3102  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1347    19.8279 0.2537  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1348    20.2680 0.2275  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1349    20.2197 0.2507  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1350    20.2846 0.2715  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1351    20.0434 0.2696  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1352    20.0301 0.2316  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1353    20.2743 0.2443  0.0130  0.0344  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1354    20.2031 0.2806  0.0121  0.0328  0.8612   0.8611   -0.4168  3.7083   4.5751   5.8115  
1355    19.9437 0.2243  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1356    19.9612 0.2758  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1357    20.3848 0.2227  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1358    19.8714 0.2128  0.0093  0.0278  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1359    20.2348 0.2913  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1360    20.4093 0.2851  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1361    20.1196 0.2476  0.0113  0.0316  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1362    20.4206 0.3140  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1363    20.0357 0.2477  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1364    20.2205 0.2529  0.0124  0.0333  0.8574   0.8573   -0.4266  3.7069   4.5774   5.8362  
1365    20.0304 0.2327  0.0106  0.0302  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1366    20.3977 0.2555  0.0144  0.0367  0.8340   0.8339   -0.4882  3.6979   4.5908   5.9906  
1367    19.9585 0.2679  0.0099  0.0288  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1368    20.5039 0.2248  0.0161  0.0392  0.8184   0.8183   -0.5297  3.6918   4.5994   6.0940  
1369    19.7528 0.1985  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1370    19.8210 0.2327  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1371    19.7067 0.2221  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1372    19.8185 0.2253  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1373    19.7588 0.2170  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1374    19.8350 0.2751  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1375    19.6226 0.2611  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1376    19.5764 0.2492  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1377    19.3322 0.1820  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1378    19.1794 0.1766  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1379    19.2997 0.2078  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1380    19.5666 0.2175  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1381    19.1858 0.1989  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1382    19.3785 0.1979  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1383    19.4370 0.2384  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1384    19.2244 0.2136  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1385    19.7640 0.2330  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1386    19.4249 0.1983  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1387    19.1851 0.1964  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1388    19.7172 0.2548  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1389    19.6069 0.2112  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1390    19.4695 0.1929  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1391    19.2608 0.2121  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1392    19.7038 0.2130  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1393    19.2902 0.1754  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1394    19.7118 0.2380  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1395    19.7632 0.2308  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1396    19.2591 0.2064  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1397    19.3419 0.2146  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1398    19.3786 0.1983  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1399    19.2240 0.2120  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1400    19.2208 0.2010  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1401    19.8311 0.2633  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1402    19.6994 0.1993  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1403    19.5520 0.2179  0.0073  0.0234  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1404    19.4639 0.1744  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1405    19.8226 0.2375  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1406    19.7663 0.2403  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1407    19.3841 0.2166  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1408    19.4313 0.2195  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1409    19.2537 0.1878  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1410    19.1802 0.1793  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1411    19.7105 0.2339  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1412    19.2144 0.1791  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1413    19.1895 0.2117  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1414    19.3832 0.2137  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1415    19.8127 0.2078  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1416    19.4740 0.2077  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1417    19.7022 0.2081  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1418    19.3352 0.1919  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1419    19.7783 0.2771  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1420    19.3868 0.2259  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1421    19.2947 0.1906  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1422    19.5945 0.1715  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1423    19.7116 0.2374  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1424    19.2997 0.2076  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1425    19.6096 0.2195  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1426    19.5637 0.2080  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1427    19.3915 0.2417  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1428    19.4247 0.1976  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1429    19.6553 0.2118  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1430    19.3762 0.1903  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1431    19.5736 0.2401  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1432    19.5670 0.2186  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1433    19.2662 0.2306  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1434    19.7626 0.2288  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1435    19.6494 0.1934  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1436    19.5412 0.1828  0.0073  0.0234  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1437    19.8123 0.2065  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1438    19.2770 0.2674  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1439    19.4641 0.1751  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1440    19.8122 0.2062  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1441    19.4260 0.2020  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1442    19.4315 0.2202  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1443    19.5239 0.2221  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1444    19.4140 0.1621  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1445    19.6595 0.2252  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1446    19.2937 0.1872  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1447    19.2966 0.1972  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1448    19.5677 0.2209  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1449    19.5302 0.2426  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1450    19.7120 0.2385  0.0082  0.0254  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1451    19.4322 0.2227  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1452    19.3426 0.2169  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1453    19.7603 0.2217  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1454    19.2563 0.1967  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1455    19.5315 0.1992  0.0072  0.0233  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1456    19.3803 0.2041  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1457    19.2701 0.2438  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1458    19.4357 0.2343  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1459    19.5620 0.2025  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1460    19.6642 0.2400  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1461    19.2243 0.2132  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1462    19.7763 0.2709  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1463    19.6586 0.2221  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1464    19.5259 0.2286  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1465    19.7657 0.2383  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1466    19.3748 0.1857  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1467    19.6303 0.2857  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1468    19.4266 0.2041  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1469    19.3936 0.2484  0.0064  0.0215  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1470    19.8205 0.2311  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1471    19.2963 0.1960  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1472    19.6197 0.2518  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1473    19.3016 0.2140  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1474    19.2672 0.2340  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1475    19.2651 0.2269  0.0059  0.0202  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1476    19.5386 0.1745  0.0073  0.0234  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1477    19.6093 0.2187  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1478    19.8262 0.2484  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1479    19.4297 0.2144  0.0066  0.0220  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1480    19.7675 0.2440  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1481    19.3017 0.2145  0.0061  0.0206  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1482    19.5551 0.1805  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1483    19.2227 0.2076  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1484    19.7685 0.2468  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1485    19.2132 0.1749  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1486    19.5155 0.1949  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1487    19.5531 0.1740  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1488    19.8202 0.2303  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1489    19.1825 0.1873  0.0056  0.0195  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1490    19.5381 0.2205  0.0072  0.0233  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1491    19.6119 0.2271  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1492    19.2214 0.2033  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1493    19.8209 0.2324  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1494    19.6159 0.2399  0.0076  0.0242  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1495    19.8276 0.2527  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1496    19.6637 0.2382  0.0079  0.0248  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1497    19.7517 0.1953  0.0085  0.0262  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1498    19.5560 0.1833  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1499    19.5105 0.1785  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1500    19.8230 0.2389  0.0089  0.0270  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1501    19.2135 0.1760  0.0057  0.0198  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1502    19.5175 0.2012  0.0071  0.0231  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1503    19.3468 0.2313  0.0062  0.0210  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1504    19.4621 0.1686  0.0069  0.0225  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1505    19.5615 0.2010  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1506    19.5693 0.2261  0.0073  0.0236  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
