#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.3879 0.2009  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1255    19.8526 0.2074  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1256    19.4505 0.1950  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1257    19.2509 0.2088  0.0059  0.0201  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1258    19.4014 0.2460  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1259    19.7710 0.2135  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1260    19.5928 0.1861  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1261    19.5362 0.2377  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1262    19.4377 0.2267  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1263    19.4506 0.1953  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1264    19.6047 0.2239  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1265    19.4048 0.2573  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1266    19.6629 0.1787  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1267    19.6121 0.2478  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1268    19.3601 0.1873  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1269    19.5372 0.2409  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1270    19.2474 0.1970  0.0059  0.0201  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1271    19.8567 0.2195  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1272    19.7946 0.2857  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1273    19.3938 0.2206  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1274    19.6642 0.1829  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1275    19.4128 0.2137  0.0066  0.0218  0.9793   0.9791   -0.1037  3.7511   4.4890   5.0294  
1276    19.4581 0.2202  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1277    19.5262 0.2050  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1278    19.4333 0.2121  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1279    19.2863 0.2090  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1280    19.8279 0.2605  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1281    19.3412 0.2134  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1282    19.4551 0.2102  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1283    19.4073 0.1954  0.0066  0.0218  0.9793   0.9791   -0.1037  3.7511   4.4890   5.0294  
1284    19.4265 0.1896  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1285    19.2869 0.2109  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1286    19.6860 0.2512  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1287    19.3663 0.2082  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1288    19.2732 0.1644  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1289    19.2856 0.2065  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1290    19.7861 0.2599  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1291    19.6015 0.2140  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1292    19.3042 0.1787  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1293    19.5375 0.2418  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1294    19.3416 0.2148  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1295    19.8203 0.2375  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1296    19.6013 0.2132  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1297    19.6636 0.1809  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1298    19.5978 0.2018  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1299    19.3815 0.1792  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1300    19.6840 0.2449  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1301    19.4227 0.1771  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1302    19.2142 0.2044  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1303    19.5237 0.1969  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1304    19.3707 0.2228  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1305    19.6018 0.2148  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1306    19.6055 0.2266  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1307    19.3094 0.1964  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1308    19.6761 0.2200  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1309    19.6666 0.1902  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1310    19.3905 0.2095  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1311    19.8175 0.2289  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1312    19.5997 0.2082  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1313    19.7810 0.2440  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1314    19.7921 0.2781  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1315    19.3377 0.2017  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1316    19.3327 0.1851  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1317    19.5964 0.1975  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1318    19.6039 0.2216  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1319    19.4645 0.2410  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1320    19.7541 0.1616  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1321    19.3625 0.1952  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1322    19.4581 0.2200  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1323    19.6147 0.2560  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1324    19.5995 0.2073  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1325    19.6070 0.2313  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1326    19.6037 0.2210  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1327    19.7769 0.2315  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1328    19.7694 0.2085  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1329    19.2893 0.2190  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1330    19.6709 0.2039  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1331    19.6787 0.2283  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1332    19.4390 0.2310  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1333    19.5262 0.2052  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1334    19.4585 0.2214  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1335    19.7777 0.2339  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1336    19.6669 0.1912  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1337    19.6080 0.2346  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1338    19.8040 0.1880  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1339    19.6929 0.2731  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1340    19.2071 0.1800  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1341    19.8617 0.2347  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1342    18.8533 0.1519  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1343    18.5942 0.1623  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1344    18.6022 0.1916  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1345    19.0799 0.1673  0.0053  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1346    18.9879 0.1706  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1347    18.8632 0.1876  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1348    19.0382 0.1953  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1349    19.0274 0.1572  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1350    19.0812 0.1719  0.0053  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1351    18.7028 0.1582  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1352    18.9680 0.2008  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1353    18.6209 0.1637  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1354    19.0865 0.1903  0.0053  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1355    18.7953 0.1680  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1356    19.0340 0.1806  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1357    18.8669 0.2010  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1358    19.1079 0.1662  0.0054  0.0188  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1359    18.9624 0.1805  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1360    18.9878 0.1700  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1361    18.9879 0.1706  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1362    18.7721 0.1971  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1363    18.6794 0.1776  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1364    19.1455 0.1989  0.0055  0.0191  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1365    18.6478 0.1663  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1366    18.8574 0.1665  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1367    18.9848 0.1596  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1368    18.6486 0.1693  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1369    18.9007 0.2017  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1370    19.1154 0.1926  0.0054  0.0188  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1371    19.0105 0.1739  0.0050  0.0179  1.0414   1.0411   0.0483   3.7674   4.4288   4.6493  
1372    18.8004 0.1864  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1373    19.1827 0.2181  0.0056  0.0194  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1374    18.9275 0.1764  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1375    19.1839 0.2222  0.0056  0.0194  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1376    18.8923 0.1714  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1377    18.7992 0.1823  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1378    19.1077 0.1657  0.0054  0.0188  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1379    19.1497 0.2135  0.0055  0.0191  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1380    19.0325 0.1753  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1381    19.0608 0.1988  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1382    18.8906 0.1652  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1383    18.6845 0.1961  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1384    18.8622 0.1837  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1385    18.9030 0.2100  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1386    19.0527 0.1702  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1387    18.9633 0.1838  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1388    18.7972 0.1749  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1389    19.0579 0.1884  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1390    18.8162 0.1306  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1391    18.7899 0.1483  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1392    19.1829 0.2185  0.0056  0.0194  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1393    19.1148 0.1903  0.0054  0.0188  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1394    18.6184 0.1549  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1395    19.0344 0.1819  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1396    18.6283 0.1910  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1397    18.8656 0.1963  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1398    18.9392 0.2185  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1399    18.7635 0.1659  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1400    19.0380 0.1947  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1401    19.1741 0.1882  0.0056  0.0194  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1402    18.7617 0.1596  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1403    18.8532 0.1515  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1404    18.7988 0.1808  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1405    19.0160 0.1933  0.0050  0.0179  1.0414   1.0411   0.0483   3.7674   4.4288   4.6493  
1406    18.9900 0.1780  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1407    18.6435 0.1507  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1408    19.0544 0.1762  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1409    18.9572 0.1620  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1410    18.7330 0.1633  0.0043  0.0156  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1411    18.7702 0.1904  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1412    19.0000 0.2135  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1413    19.0554 0.1796  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1414    18.9694 0.2056  0.0049  0.0174  1.0495   1.0493   0.0679   3.7693   4.4200   4.6004  
1415    18.8567 0.1640  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1416    19.2137 0.2028  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1417    18.7392 0.1860  0.0043  0.0156  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1418    19.1482 0.2081  0.0055  0.0191  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1419    18.7358 0.1737  0.0043  0.0156  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1420    18.9937 0.1910  0.0050  0.0177  1.0449   1.0446   0.0567   3.7682   4.4251   4.6284  
1421    18.9321 0.1931  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1422    18.8693 0.2093  0.0046  0.0166  1.0663   1.0661   0.1081   3.7730   4.4017   4.4998  
1423    18.7661 0.1754  0.0043  0.0158  1.0820   1.0817   0.1451   3.7763   4.3842   4.4068  
1424    19.2123 0.1980  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1425    18.8019 0.1919  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1426    18.8023 0.1934  0.0044  0.0160  1.0768   1.0765   0.1327   3.7752   4.3900   4.4378  
1427    19.1688 0.1696  0.0056  0.0194  1.0156   1.0154   -0.0141  3.7610   4.4548   4.8055  
1428    19.1438 0.1928  0.0055  0.0191  1.0207   1.0205   -0.0017  3.7623   4.4498   4.7745  
1429    18.7093 0.1817  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1430    18.7104 0.1858  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1431    18.6252 0.1797  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1432    18.8334 0.1926  0.0045  0.0163  1.0716   1.0713   0.1204   3.7741   4.3959   4.4688  
1433    19.0572 0.1860  0.0052  0.0182  1.0343   1.0341   0.0315   3.7658   4.4362   4.6912  
1434    18.6690 0.1397  0.0041  0.0151  1.0968   1.0965   0.1799   3.7793   4.3673   4.3205  
1435    18.8997 0.1979  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1436    19.0762 0.1542  0.0053  0.0185  1.0298   1.0296   0.0205   3.7647   4.4407   4.7188  
1437    18.6242 0.1759  0.0040  0.0147  1.1063   1.1060   0.2020   3.7811   4.3563   4.2653  
1438    18.9328 0.1955  0.0048  0.0171  1.0551   1.0549   0.0813   3.7705   4.4139   4.5668  
1439    18.6464 0.1612  0.0041  0.0149  1.1017   1.1014   0.1913   3.7803   4.3617   4.2922  
1440    18.7071 0.1738  0.0042  0.0153  1.0919   1.0916   0.1684   3.7783   4.3729   4.3489  
1441    19.0364 0.1891  0.0051  0.0181  1.0378   1.0376   0.0399   3.7666   4.4325   4.6703  
1442    18.7442 0.2043  0.0043  0.0156  1.0870   1.0868   0.1569   3.7774   4.3785   4.3773  
1443    18.8902 0.1639  0.0047  0.0168  1.0608   1.0605   0.0947   3.7718   4.4078   4.5332  
1444    19.1165 0.1966  0.0054  0.0188  1.0253   1.0250   0.0094   3.7635   4.4453   4.7467  
1445    18.1056 0.1839  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1446    18.4705 0.1816  0.0037  0.0137  1.1335   1.1333   0.2651   3.7858   4.3228   4.1072  
1447    18.0701 0.1561  0.0031  0.0114  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1448    18.1901 0.1814  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1449    18.2464 0.1674  0.0034  0.0123  1.1746   1.1742   0.3542   3.7907   4.2682   3.8846  
1450    18.4692 0.1770  0.0037  0.0137  1.1335   1.1333   0.2651   3.7858   4.3228   4.1072  
1451    18.4169 0.1721  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1452    18.4432 0.1750  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1453    18.2163 0.1673  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1454    18.3477 0.1712  0.0035  0.0129  1.1552   1.1549   0.3137   3.7889   4.2945   3.9861  
1455    18.2064 0.1308  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1456    18.5704 0.1714  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1457    18.5093 0.1648  0.0038  0.0140  1.1259   1.1256   0.2475   3.7846   4.3325   4.1515  
1458    18.4169 0.1720  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1459    18.2243 0.1966  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1460    18.2155 0.1640  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1461    18.2831 0.1557  0.0034  0.0125  1.1666   1.1663   0.3383   3.7902   4.2793   3.9246  
1462    18.5272 0.1579  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1463    18.4979 0.1960  0.0038  0.0138  1.1294   1.1291   0.2556   3.7852   4.3281   4.1311  
1464    18.3916 0.1705  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1465    18.1914 0.1859  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1466    18.2171 0.1702  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1467    18.4170 0.1724  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1468    18.5941 0.1620  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1469    18.4142 0.1619  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1470    18.1884 0.1750  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1471    18.3261 0.1727  0.0035  0.0128  1.1592   1.1589   0.3226   3.7894   4.2892   3.9640  
1472    18.5972 0.1731  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1473    18.1641 0.1941  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1474    18.5707 0.1722  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1475    18.0760 0.1774  0.0031  0.0114  1.2110   1.2106   0.4235   3.7913   4.2147   3.7111  
1476    18.2628 0.1457  0.0034  0.0124  1.1700   1.1697   0.3453   3.7905   4.2747   3.9067  
1477    18.0990 0.1600  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1478    18.1549 0.1607  0.0032  0.0118  1.1930   1.1926   0.3900   3.7913   4.2417   3.7955  
1479    18.5329 0.1787  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1480    18.5105 0.1693  0.0038  0.0140  1.1259   1.1256   0.2475   3.7846   4.3325   4.1515  
1481    18.2863 0.1674  0.0034  0.0125  1.1666   1.1663   0.3383   3.7902   4.2793   3.9246  
1482    18.4167 0.1715  0.0036  0.0133  1.1426   1.1423   0.2859   3.7872   4.3110   4.0555  
1483    18.4718 0.1866  0.0037  0.0137  1.1335   1.1333   0.2651   3.7858   4.3228   4.1072  
1484    18.1908 0.1837  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1485    18.4418 0.1701  0.0037  0.0135  1.1381   1.1378   0.2755   3.7865   4.3169   4.0813  
1486    18.1872 0.1706  0.0033  0.0120  1.1869   1.1865   0.3782   3.7911   4.2506   3.8249  
1487    18.1015 0.1688  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
1488    18.2140 0.1588  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1489    18.3130 0.1794  0.0035  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1490    18.6004 0.1852  0.0040  0.0145  1.1109   1.1106   0.2127   3.7820   4.3508   4.2383  
1491    18.2783 0.1743  0.0034  0.0125  1.1685   1.1682   0.3423   3.7904   4.2768   3.9145  
1492    18.3912 0.1689  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1493    18.5098 0.1667  0.0038  0.0140  1.1259   1.1256   0.2475   3.7846   4.3325   4.1515  
1494    18.5737 0.1832  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1495    18.5705 0.1717  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1496    18.2819 0.1512  0.0034  0.0125  1.1666   1.1663   0.3383   3.7902   4.2793   3.9246  
1497    18.2142 0.1594  0.0033  0.0121  1.1807   1.1803   0.3662   3.7909   4.2594   3.8548  
1498    18.5667 0.1991  0.0039  0.0143  1.1175   1.1172   0.2280   3.7832   4.3431   4.1999  
1499    18.5260 0.1535  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1500    18.5732 0.1816  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1501    18.3961 0.1872  0.0036  0.0132  1.1471   1.1468   0.2960   3.7879   4.3052   4.0303  
1502    18.2667 0.1601  0.0034  0.0124  1.1700   1.1697   0.3453   3.7905   4.2747   3.9067  
1503    18.5281 0.1612  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1504    18.5312 0.1726  0.0038  0.0141  1.1224   1.1221   0.2394   3.7841   4.3369   4.1719  
1505    18.3105 0.1703  0.0035  0.0127  1.1621   1.1618   0.3287   3.7898   4.2854   3.9488  
1506    18.5713 0.1747  0.0039  0.0144  1.1155   1.1152   0.2234   3.7829   4.3454   4.2113  
1507    18.1306 0.1735  0.0032  0.0117  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1508    18.1292 0.1684  0.0032  0.0117  1.1990   1.1986   0.4012   3.7913   4.2327   3.7673  
1509    18.1012 0.1677  0.0032  0.0115  1.2050   1.2046   0.4123   3.7913   4.2237   3.7392  
