#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    20.0108 0.2371  0.0102  0.0284  0.9925   0.9924   -0.1533  3.7405   4.5020   5.1533  
1255    20.4562 0.1746  0.0153  0.0363  0.9191   0.9190   -0.3285  3.7178   4.5529   5.5914  
1256    19.9389 0.2029  0.0097  0.0276  1.0022   1.0021   -0.1306  3.7433   4.4946   5.0968  
1257    20.4855 0.2442  0.0153  0.0363  0.9191   0.9190   -0.3285  3.7178   4.5529   5.5914  
1258    20.2441 0.2696  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1259    20.0616 0.1915  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1260    19.8909 0.1891  0.0093  0.0270  1.0093   1.0092   -0.1141  3.7452   4.4888   5.0552  
1261    19.9960 0.1958  0.0102  0.0284  0.9925   0.9924   -0.1533  3.7405   4.5020   5.1533  
1262    20.2083 0.1763  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1263    20.3429 0.2430  0.0135  0.0337  0.9406   0.9405   -0.2764  3.7249   4.5391   5.4607  
1264    20.4721 0.2124  0.0153  0.0363  0.9191   0.9190   -0.3285  3.7178   4.5529   5.5914  
1265    20.0682 0.2093  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1266    19.9376 0.1993  0.0097  0.0276  1.0022   1.0021   -0.1306  3.7433   4.4946   5.0968  
1267    20.4773 0.2247  0.0153  0.0363  0.9191   0.9190   -0.3285  3.7178   4.5529   5.5914  
1268    20.2333 0.2413  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1269    20.0885 0.2651  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1270    20.0113 0.2386  0.0102  0.0284  0.9925   0.9924   -0.1533  3.7405   4.5020   5.1533  
1271    19.9955 0.1945  0.0102  0.0284  0.9925   0.9924   -0.1533  3.7405   4.5020   5.1533  
1272    20.3242 0.1962  0.0135  0.0337  0.9406   0.9405   -0.2764  3.7249   4.5391   5.4607  
1273    19.9538 0.2455  0.0097  0.0276  1.0022   1.0021   -0.1306  3.7433   4.4946   5.0968  
1274    20.3299 0.2105  0.0135  0.0337  0.9406   0.9405   -0.2764  3.7249   4.5391   5.4607  
1275    20.0583 0.1823  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1276    20.0884 0.2647  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1277    19.9501 0.2348  0.0097  0.0276  1.0022   1.0021   -0.1306  3.7433   4.4946   5.0968  
1278    20.1302 0.1783  0.0114  0.0306  0.9699   0.9698   -0.2066  3.7339   4.5187   5.2861  
1279    20.1682 0.2798  0.0114  0.0306  0.9699   0.9698   -0.2066  3.7339   4.5187   5.2861  
1280    20.2943 0.2344  0.0129  0.0329  0.9475   0.9474   -0.2598  3.7271   4.5348   5.4194  
1281    20.0451 0.1463  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1282    20.3139 0.1704  0.0135  0.0337  0.9406   0.9405   -0.2764  3.7249   4.5391   5.4607  
1283    20.0847 0.2546  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1284    20.2124 0.1871  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1285    20.3414 0.2391  0.0135  0.0337  0.9406   0.9405   -0.2764  3.7249   4.5391   5.4607  
1286    20.2413 0.2623  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1287    20.2191 0.2045  0.0122  0.0318  0.9575   0.9574   -0.2361  3.7301   4.5278   5.3604  
1288    19.8759 0.1457  0.0093  0.0270  1.0093   1.0092   -0.1141  3.7452   4.4888   5.0552  
1289    20.0738 0.2249  0.0108  0.0294  0.9816   0.9815   -0.1788  3.7374   4.5101   5.2168  
1290    20.4786 0.2279  0.0153  0.0363  0.9191   0.9190   -0.3285  3.7178   4.5529   5.5914  
1291    19.7767 0.2200  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1292    19.3894 0.1997  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1293    19.5093 0.1916  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1294    19.6705 0.1868  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1295    19.5142 0.2072  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1296    19.3840 0.1818  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1297    19.8429 0.1919  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1298    19.6324 0.1764  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1299    19.3848 0.1844  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1300    19.3837 0.1807  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1301    19.4433 0.1846  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1302    19.3874 0.1932  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1303    19.8498 0.2119  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1304    19.5885 0.2132  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1305    19.5851 0.2025  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1306    19.4540 0.2193  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1307    19.5076 0.1859  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1308    19.7746 0.2137  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1309    19.6398 0.1583  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1310    19.6884 0.1759  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1311    19.4451 0.1906  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1312    19.8481 0.2071  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1313    19.3229 0.1857  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1314    19.4415 0.1789  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1315    19.3267 0.1984  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1316    19.6828 0.1590  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1317    19.6450 0.2153  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1318    19.6286 0.1644  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1319    19.5126 0.2022  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1320    19.8357 0.1707  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1321    19.6539 0.2021  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1322    19.3209 0.1793  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1323    19.3272 0.2001  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1324    19.7595 0.1684  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1325    19.3883 0.1961  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1326    19.7660 0.1877  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1327    19.8445 0.1965  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1328    19.8463 0.2018  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1329    19.6482 0.1845  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1330    19.6336 0.1801  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1331    19.4267 0.1307  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1332    19.6776 0.2088  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1333    19.7721 0.2060  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1334    19.5662 0.1431  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1335    19.6482 0.2074  0.0077  0.0238  1.0508   1.0506   -0.0185  3.7560   4.4539   4.8164  
1336    19.6895 0.1792  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1337    19.6805 0.1517  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1338    19.5137 0.2056  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1339    19.8875 0.1794  0.0093  0.0270  1.0093   1.0092   -0.1141  3.7452   4.4888   5.0552  
1340    19.5804 0.1878  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1341    19.3753 0.1533  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1342    19.3211 0.1799  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1343    19.3342 0.2234  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1344    19.3791 0.1657  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1345    19.6317 0.1741  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1346    19.3208 0.1788  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1347    19.7683 0.1946  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1348    19.4845 0.1121  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1349    19.5769 0.1766  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1350    19.3185 0.1711  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1351    19.5166 0.2149  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1352    19.6664 0.1742  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1353    19.5144 0.2077  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1354    19.6775 0.2086  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1355    19.6727 0.2600  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1356    19.6362 0.1882  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1357    19.3806 0.1706  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1358    19.7831 0.2389  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1359    19.4349 0.1575  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1360    19.7610 0.1728  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1361    19.3851 0.1854  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1362    19.3220 0.1830  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1363    19.3336 0.2214  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1364    19.4443 0.1878  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1365    19.5810 0.1896  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1366    19.6642 0.1674  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1367    19.3296 0.2082  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1368    19.4998 0.1611  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1369    19.3250 0.1927  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1370    19.8335 0.1642  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1371    19.5759 0.1735  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1372    19.5046 0.1764  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1373    19.6432 0.2097  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1374    19.7808 0.2320  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1375    19.6483 0.1847  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1376    19.6293 0.1667  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1377    19.5791 0.1837  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1378    19.4980 0.1552  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1379    19.5808 0.1889  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1380    19.8504 0.2137  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1381    19.3225 0.1844  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1382    19.7722 0.2065  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1383    19.4345 0.1560  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1384    19.4385 0.1691  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1385    19.6256 0.1551  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1386    19.6911 0.1842  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1387    19.8420 0.1890  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1388    19.5878 0.2111  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1389    19.5226 0.2340  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1390    19.3251 0.1933  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1391    19.6501 0.1902  0.0077  0.0239  1.0496   1.0494   -0.0212  3.7557   4.4549   4.8233  
1392    19.4511 0.2101  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1393    19.8543 0.2253  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1394    19.5175 0.2178  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1395    19.5866 0.2073  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1396    19.3271 0.1997  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1397    19.3838 0.1810  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1398    19.3871 0.1922  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1399    19.7647 0.1840  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1400    19.8441 0.1953  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1401    19.5686 0.1506  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1402    19.4333 0.1520  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1403    19.3156 0.1614  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1404    19.3891 0.1985  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1405    19.3149 0.1593  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1406    19.5152 0.2105  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1407    19.7767 0.2197  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1408    19.6444 0.2136  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1409    19.8489 0.2093  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1410    19.7644 0.1831  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1411    19.5697 0.1542  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1412    19.3981 0.2283  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1413    19.5055 0.1793  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1414    19.5032 0.1721  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1415    19.7598 0.1691  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1416    19.3324 0.2176  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1417    19.3144 0.1574  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1418    19.4142 0.0901  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1419    19.6423 0.2069  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1420    19.3745 0.1504  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1421    19.3175 0.1678  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1422    19.5795 0.1848  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1423    19.7044 0.2249  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1424    19.6432 0.2098  0.0077  0.0238  1.0517   1.0515   -0.0164  3.7562   4.4531   4.8113  
1425    19.3873 0.1927  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1426    19.6486 0.2087  0.0077  0.0238  1.0508   1.0506   -0.0185  3.7560   4.4539   4.8164  
1427    19.4523 0.2140  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1428    19.3768 0.1580  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1429    19.6621 0.1611  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1430    19.8828 0.1658  0.0093  0.0270  1.0093   1.0092   -0.1141  3.7452   4.4888   5.0552  
1431    19.3837 0.1808  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1432    19.4394 0.1720  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1433    19.4945 0.1440  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1434    19.5071 0.1846  0.0070  0.0223  1.0736   1.0734   0.0335   3.7614   4.4328   4.6865  
1435    19.7689 0.1966  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1436    19.3889 0.1981  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1437    19.6775 0.2084  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1438    19.7725 0.2072  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1439    19.6938 0.1925  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1440    19.8494 0.2107  0.0090  0.0263  1.0173   1.0172   -0.0954  3.7474   4.4821   5.0083  
1441    19.7691 0.1972  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1442    19.6817 0.1555  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1443    19.3867 0.1906  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1444    19.5887 0.2140  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1445    19.6712 0.1890  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1446    19.3828 0.1779  0.0064  0.0210  1.0946   1.0944   0.0809   3.7662   4.4128   4.5673  
1447    19.6729 0.1942  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1448    19.6945 0.1946  0.0080  0.0244  1.0422   1.0420   -0.0381  3.7538   4.4613   4.8653  
1449    19.3251 0.1932  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1450    19.3296 0.2083  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1451    19.3220 0.1828  0.0061  0.0203  1.1055   1.1053   0.1053   3.7685   4.4021   4.5064  
1452    19.6847 0.2306  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1453    19.6837 0.2274  0.0079  0.0242  1.0459   1.0457   -0.0297  3.7548   4.4581   4.8443  
1454    19.7607 0.1720  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1455    19.5792 0.1841  0.0073  0.0231  1.0612   1.0610   0.0053   3.7585   4.4443   4.7570  
1456    19.7750 0.2149  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1457    19.7630 0.1788  0.0085  0.0254  1.0299   1.0298   -0.0664  3.7506   4.4716   4.9359  
1458    19.4489 0.2027  0.0066  0.0216  1.0845   1.0843   0.0583   3.7639   4.4224   4.6243  
1459    19.2474 0.1561  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1460    18.8961 0.1666  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1461    18.8218 0.1702  0.0045  0.0160  1.1983   1.1980   0.3033   3.7848   4.3041   4.0116  
1462    18.8154 0.1472  0.0045  0.0160  1.1983   1.1980   0.3033   3.7848   4.3041   4.0116  
1463    18.8990 0.1769  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1464    18.9766 0.1514  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1465    19.1210 0.1579  0.0054  0.0185  1.1401   1.1400   0.1817   3.7753   4.3665   4.3159  
1466    18.8576 0.1721  0.0045  0.0163  1.1913   1.1910   0.2890   3.7837   4.3118   4.0476  
1467    18.9042 0.1952  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1468    19.0703 0.1580  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1469    19.2535 0.1768  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1470    19.2643 0.2132  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1471    18.9819 0.1699  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1472    19.0630 0.1571  0.0052  0.0180  1.1507   1.1505   0.2047   3.7773   4.3554   4.2584  
1473    18.8909 0.1479  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1474    19.0767 0.1803  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1475    19.2480 0.1583  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1476    18.8531 0.1560  0.0045  0.0163  1.1913   1.1910   0.2890   3.7837   4.3118   4.0476  
1477    19.2507 0.1674  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1478    18.8918 0.1510  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1479    18.9780 0.1561  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1480    18.8910 0.1482  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1481    18.9043 0.1958  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1482    19.0712 0.1612  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1483    18.7304 0.1694  0.0042  0.0153  1.2177   1.2174   0.3399   3.7867   4.2820   3.9200  
1484    19.1860 0.1687  0.0056  0.0191  1.1289   1.1288   0.1572   3.7732   4.3782   4.3770  
1485    19.1740 0.1277  0.0056  0.0191  1.1289   1.1288   0.1572   3.7732   4.3782   4.3770  
1486    19.0708 0.1600  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1487    19.1875 0.1737  0.0056  0.0191  1.1289   1.1288   0.1572   3.7732   4.3782   4.3770  
1488    18.9782 0.1568  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1489    19.1845 0.1635  0.0056  0.0191  1.1289   1.1288   0.1572   3.7732   4.3782   4.3770  
1490    18.9815 0.1686  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1491    18.9814 0.1681  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1492    19.2418 0.1373  0.0058  0.0197  1.1173   1.1171   0.1315   3.7709   4.3901   4.4410  
1493    19.0621 0.1540  0.0052  0.0180  1.1507   1.1505   0.2047   3.7773   4.3554   4.2584  
1494    19.1321 0.1964  0.0054  0.0185  1.1401   1.1400   0.1817   3.7753   4.3665   4.3159  
1495    18.9748 0.1449  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1496    18.8585 0.1756  0.0045  0.0163  1.1913   1.1910   0.2890   3.7837   4.3118   4.0476  
1497    18.9771 0.1530  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1498    19.0698 0.1810  0.0052  0.0180  1.1507   1.1505   0.2047   3.7773   4.3554   4.2584  
1499    19.0717 0.1875  0.0052  0.0180  1.1507   1.1505   0.2047   3.7773   4.3554   4.2584  
1500    18.9806 0.1656  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1501    18.8906 0.1469  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
1502    18.7263 0.1547  0.0042  0.0153  1.2177   1.2174   0.3399   3.7867   4.2820   3.9200  
1503    19.0697 0.1804  0.0052  0.0180  1.1507   1.1505   0.2047   3.7773   4.3554   4.2584  
1504    19.0738 0.1701  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1505    18.8181 0.1569  0.0045  0.0160  1.1983   1.1980   0.3033   3.7848   4.3041   4.0116  
1506    19.0701 0.1574  0.0052  0.0181  1.1493   1.1492   0.2018   3.7771   4.3568   4.2657  
1507    19.1794 0.1462  0.0056  0.0191  1.1289   1.1288   0.1572   3.7732   4.3782   4.3770  
1508    18.9813 0.1677  0.0049  0.0173  1.1670   1.1668   0.2387   3.7799   4.3379   4.1734  
1509    18.8942 0.1598  0.0047  0.0166  1.1833   1.1831   0.2727   3.7825   4.3204   4.0884  
