#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.6087 0.1966  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1255    19.1153 0.1723  0.0054  0.0188  1.0045   1.0043   -0.0160  3.7630   4.4598   4.8102  
1256    19.4517 0.1882  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1257    19.6034 0.1797  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1258    19.5452 0.1706  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1259    19.6061 0.1886  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1260    19.4597 0.2146  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1261    19.2189 0.1419  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1262    19.6649 0.1992  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1263    19.2055 0.1966  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1264    19.6983 0.1772  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1265    19.3902 0.2067  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1266    19.2047 0.1940  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1267    19.3563 0.2056  0.0063  0.0212  0.9683   0.9682   -0.1059  3.7529   4.4936   5.0346  
1268    19.1504 0.1924  0.0055  0.0191  0.9998   0.9996   -0.0275  3.7619   4.4645   4.8390  
1269    19.5930 0.1467  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1270    19.7172 0.2361  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1271    19.2286 0.1752  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1272    19.1521 0.1982  0.0055  0.0191  0.9998   0.9996   -0.0275  3.7619   4.4645   4.8390  
1273    19.0869 0.1777  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1274    19.2736 0.1939  0.0060  0.0203  0.9807   0.9806   -0.0750  3.7564   4.4823   4.9576  
1275    19.6719 0.2215  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1276    19.4588 0.2115  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1277    19.3173 0.2077  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1278    19.2035 0.1898  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1279    19.5513 0.1902  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1280    19.3791 0.1695  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1281    19.4208 0.1968  0.0066  0.0219  0.9580   0.9578   -0.1318  3.7499   4.5028   5.0992  
1282    19.2735 0.1934  0.0060  0.0203  0.9807   0.9806   -0.0750  3.7564   4.4823   4.9576  
1283    19.5508 0.1886  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1284    19.5021 0.2107  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1285    19.1209 0.1918  0.0054  0.0188  1.0045   1.0043   -0.0160  3.7630   4.4598   4.8102  
1286    19.5598 0.2178  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1287    19.4887 0.1667  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1288    19.7132 0.2237  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1289    19.2402 0.2152  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1290    19.2008 0.1806  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1291    19.0857 0.1732  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1292    19.5528 0.1952  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1293    19.7300 0.2760  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1294    19.5580 0.2118  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1295    19.6150 0.2168  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1296    19.4898 0.1705  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1297    19.7032 0.1926  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1298    19.4907 0.1732  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1299    19.2141 0.2264  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1300    19.4226 0.2026  0.0066  0.0219  0.9580   0.9578   -0.1318  3.7499   4.5028   5.0992  
1301    19.0847 0.1698  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1302    19.5398 0.1531  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1303    19.0862 0.1751  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1304    19.6996 0.1814  0.0082  0.0255  0.9150   0.9149   -0.2399  3.7364   4.5368   5.3698  
1305    19.3212 0.2208  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1306    19.5570 0.2088  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1307    19.6031 0.1787  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1308    19.2338 0.1933  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1309    19.2751 0.1989  0.0060  0.0203  0.9807   0.9806   -0.0750  3.7564   4.4823   4.9576  
1310    19.5592 0.2157  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1311    19.3082 0.1769  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1312    19.1635 0.1756  0.0055  0.0193  0.9971   0.9969   -0.0344  3.7611   4.4672   4.8562  
1313    19.2762 0.2028  0.0060  0.0203  0.9807   0.9806   -0.0750  3.7564   4.4823   4.9576  
1314    19.5724 0.2585  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1315    19.4543 0.1968  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1316    19.2029 0.1878  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1317    19.6060 0.1881  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1318    19.0965 0.2114  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1319    19.2033 0.1891  0.0057  0.0196  0.9915   0.9913   -0.0482  3.7595   4.4724   4.8908  
1320    19.3873 0.1970  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1321    19.3840 0.1860  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1322    19.5026 0.2121  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1323    19.6326 0.2728  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1324    19.1472 0.1813  0.0055  0.0191  0.9998   0.9996   -0.0275  3.7619   4.4645   4.8390  
1325    19.4708 0.2510  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1326    19.1194 0.1865  0.0054  0.0188  1.0045   1.0043   -0.0160  3.7630   4.4598   4.8102  
1327    19.3868 0.1952  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1328    19.4536 0.1942  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1329    19.3830 0.1824  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1330    19.6723 0.2227  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1331    19.5472 0.1771  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1332    19.1583 0.2200  0.0055  0.0191  0.9998   0.9996   -0.0275  3.7619   4.4645   4.8390  
1333    19.4543 0.1966  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1334    19.3930 0.2161  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1335    19.5965 0.1579  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1336    19.6743 0.2288  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1337    19.3082 0.1768  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1338    19.1746 0.2140  0.0055  0.0193  0.9971   0.9969   -0.0344  3.7611   4.4672   4.8562  
1339    19.0843 0.1683  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1340    19.6603 0.1849  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1341    19.3587 0.2137  0.0063  0.0212  0.9683   0.9682   -0.1059  3.7529   4.4936   5.0346  
1342    19.1457 0.1761  0.0055  0.0191  0.9998   0.9996   -0.0275  3.7619   4.4645   4.8390  
1343    19.5041 0.2172  0.0070  0.0228  0.9462   0.9460   -0.1614  3.7464   4.5128   5.1732  
1344    19.2234 0.1575  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1345    19.4670 0.2385  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1346    19.3168 0.2061  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1347    19.4297 0.2264  0.0066  0.0219  0.9580   0.9578   -0.1318  3.7499   4.5028   5.0992  
1348    19.6013 0.1731  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1349    19.3188 0.2128  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1350    19.0815 0.1585  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1351    19.3901 0.2062  0.0064  0.0216  0.9631   0.9630   -0.1188  3.7514   4.4982   5.0670  
1352    19.6693 0.2130  0.0079  0.0249  0.9210   0.9208   -0.2247  3.7384   4.5323   5.3320  
1353    19.3210 0.2202  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1354    19.3148 0.1992  0.0061  0.0208  0.9745   0.9744   -0.0904  3.7547   4.4880   4.9961  
1355    19.7515 0.2205  0.0084  0.0260  0.9093   0.9091   -0.2546  3.7345   4.5411   5.4063  
1356    19.6091 0.1980  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1357    19.5564 0.2068  0.0073  0.0235  0.9378   0.9376   -0.1825  3.7437   4.5193   5.2261  
1358    19.2348 0.1967  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1359    19.2353 0.1986  0.0058  0.0199  0.9869   0.9868   -0.0596  3.7582   4.4767   4.9192  
1360    19.2711 0.1855  0.0060  0.0203  0.9807   0.9806   -0.0750  3.7564   4.4823   4.9576  
1361    19.4564 0.2037  0.0068  0.0223  0.9528   0.9526   -0.1448  3.7484   4.5073   5.1315  
1362    19.0990 0.2200  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1363    19.6065 0.1896  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1364    19.5905 0.1386  0.0076  0.0242  0.9294   0.9292   -0.2036  3.7411   4.5258   5.2791  
1365    19.1845 0.1861  0.0056  0.0195  0.9943   0.9941   -0.0413  3.7603   4.4698   4.8735  
1366    18.5661 0.1799  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1367    18.5962 0.1873  0.0040  0.0145  1.0892   1.0889   0.1917   3.7824   4.3649   4.2911  
1368    18.8738 0.1961  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1369    18.5626 0.1670  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1370    18.5728 0.2043  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1371    18.7670 0.1486  0.0044  0.0159  1.0592   1.0590   0.1186   3.7762   4.4009   4.4736  
1372    18.8643 0.1618  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1373    18.5200 0.1719  0.0038  0.0140  1.1015   1.1012   0.2212   3.7848   4.3496   4.2171  
1374    19.0585 0.1830  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1375    18.8577 0.1380  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1376    18.8625 0.1553  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1377    19.0177 0.1541  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1378    18.9569 0.1966  0.0048  0.0173  1.0308   1.0305   0.0488   3.7695   4.4324   4.6480  
1379    18.8933 0.1855  0.0047  0.0168  1.0404   1.0402   0.0725   3.7718   4.4220   4.5886  
1380    18.4812 0.1703  0.0037  0.0137  1.1080   1.1076   0.2369   3.7860   4.3412   4.1778  
1381    18.4933 0.1590  0.0038  0.0139  1.1054   1.1051   0.2307   3.7855   4.3446   4.1934  
1382    18.7201 0.1796  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1383    18.5387 0.1823  0.0038  0.0141  1.0988   1.0985   0.2148   3.7843   4.3530   4.2334  
1384    19.0514 0.1579  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1385    19.0203 0.1633  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1386    18.4952 0.1657  0.0038  0.0139  1.1054   1.1051   0.2307   3.7855   4.3446   4.1934  
1387    18.7255 0.1993  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1388    18.8889 0.1700  0.0047  0.0168  1.0404   1.0402   0.0725   3.7718   4.4220   4.5886  
1389    18.8424 0.1638  0.0045  0.0164  1.0476   1.0473   0.0902   3.7735   4.4142   4.5445  
1390    18.7161 0.1650  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1391    18.5577 0.1489  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1392    18.8670 0.1718  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1393    18.5893 0.1621  0.0040  0.0145  1.0892   1.0889   0.1917   3.7824   4.3649   4.2911  
1394    18.7773 0.1859  0.0044  0.0159  1.0592   1.0590   0.1186   3.7762   4.4009   4.4736  
1395    18.6122 0.1430  0.0040  0.0147  1.0844   1.0841   0.1801   3.7815   4.3708   4.3200  
1396    18.6517 0.1715  0.0041  0.0149  1.0792   1.0789   0.1673   3.7804   4.3772   4.3519  
1397    18.9172 0.1848  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1398    19.0253 0.1808  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1399    18.8958 0.1948  0.0047  0.0168  1.0404   1.0402   0.0725   3.7718   4.4220   4.5886  
1400    18.4899 0.1463  0.0038  0.0139  1.1054   1.1051   0.2307   3.7855   4.3446   4.1934  
1401    18.8226 0.1751  0.0045  0.0162  1.0514   1.0511   0.0993   3.7744   4.4100   4.5217  
1402    18.6140 0.1497  0.0040  0.0147  1.0844   1.0841   0.1801   3.7815   4.3708   4.3200  
1403    18.4833 0.1779  0.0037  0.0137  1.1080   1.1076   0.2369   3.7860   4.3412   4.1778  
1404    19.0595 0.1867  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1405    18.5893 0.1620  0.0040  0.0145  1.0892   1.0889   0.1917   3.7824   4.3649   4.2911  
1406    19.0205 0.1641  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1407    18.6559 0.1869  0.0041  0.0149  1.0792   1.0789   0.1673   3.7804   4.3772   4.3519  
1408    18.6818 0.1608  0.0042  0.0152  1.0738   1.0735   0.1541   3.7793   4.3837   4.3850  
1409    18.5883 0.1582  0.0040  0.0145  1.0892   1.0889   0.1917   3.7824   4.3649   4.2911  
1410    19.0595 0.1867  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1411    18.5625 0.1666  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1412    18.9152 0.1778  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1413    18.9198 0.1941  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1414    19.0910 0.1919  0.0053  0.0185  1.0092   1.0090   -0.0042  3.7642   4.4549   4.7808  
1415    19.0262 0.1842  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1416    19.0571 0.1779  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1417    18.5355 0.1704  0.0038  0.0141  1.0988   1.0985   0.2148   3.7843   4.3530   4.2334  
1418    18.9162 0.1811  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1419    18.8854 0.1572  0.0047  0.0168  1.0404   1.0402   0.0725   3.7718   4.4220   4.5886  
1420    19.0620 0.1952  0.0052  0.0183  1.0140   1.0138   0.0076   3.7654   4.4501   4.7514  
1421    18.9999 0.2202  0.0050  0.0176  1.0250   1.0247   0.0346   3.7681   4.4385   4.6837  
1422    19.0000 0.2204  0.0050  0.0176  1.0250   1.0247   0.0346   3.7681   4.4385   4.6837  
1423    18.7724 0.1682  0.0044  0.0159  1.0592   1.0590   0.1186   3.7762   4.4009   4.4736  
1424    19.0294 0.1954  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1425    18.4768 0.1543  0.0037  0.0137  1.1080   1.1076   0.2369   3.7860   4.3412   4.1778  
1426    18.5370 0.1762  0.0038  0.0141  1.0988   1.0985   0.2148   3.7843   4.3530   4.2334  
1427    18.8661 0.1684  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1428    18.6474 0.1559  0.0041  0.0149  1.0792   1.0789   0.1673   3.7804   4.3772   4.3519  
1429    18.7954 0.1639  0.0044  0.0160  1.0553   1.0550   0.1090   3.7753   4.4054   4.4977  
1430    18.5589 0.1533  0.0039  0.0143  1.0940   1.0937   0.2032   3.7833   4.3590   4.2622  
1431    18.7935 0.1573  0.0044  0.0160  1.0553   1.0550   0.1090   3.7753   4.4054   4.4977  
1432    18.8182 0.1592  0.0045  0.0162  1.0514   1.0511   0.0993   3.7744   4.4100   4.5217  
1433    18.8468 0.1796  0.0045  0.0164  1.0476   1.0473   0.0902   3.7735   4.4142   4.5445  
1434    18.4783 0.1596  0.0037  0.0137  1.1080   1.1076   0.2369   3.7860   4.3412   4.1778  
1435    18.6491 0.1621  0.0041  0.0149  1.0792   1.0789   0.1673   3.7804   4.3772   4.3519  
1436    18.6931 0.2022  0.0042  0.0152  1.0738   1.0735   0.1541   3.7793   4.3837   4.3850  
1437    18.9944 0.2003  0.0050  0.0176  1.0250   1.0247   0.0346   3.7681   4.4385   4.6837  
1438    18.8709 0.1858  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1439    18.7489 0.1704  0.0043  0.0157  1.0632   1.0630   0.1283   3.7770   4.3963   4.4495  
1440    18.5927 0.1743  0.0040  0.0145  1.0892   1.0889   0.1917   3.7824   4.3649   4.2911  
1441    18.7517 0.1805  0.0043  0.0157  1.0632   1.0630   0.1283   3.7770   4.3963   4.4495  
1442    18.8534 0.2033  0.0045  0.0164  1.0476   1.0473   0.0902   3.7735   4.4142   4.5445  
1443    19.0330 0.2082  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1444    18.8294 0.2000  0.0045  0.0162  1.0514   1.0511   0.0993   3.7744   4.4100   4.5217  
1445    18.8844 0.1535  0.0047  0.0168  1.0404   1.0402   0.0725   3.7718   4.4220   4.5886  
1446    18.8689 0.1785  0.0046  0.0166  1.0440   1.0437   0.0814   3.7727   4.4181   4.5666  
1447    18.9464 0.1592  0.0048  0.0173  1.0308   1.0305   0.0488   3.7695   4.4324   4.6480  
1448    18.7175 0.1702  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1449    18.4871 0.1919  0.0037  0.0137  1.1080   1.1076   0.2369   3.7860   4.3412   4.1778  
1450    19.0221 0.1696  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1451    18.7141 0.1577  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1452    18.5292 0.1475  0.0038  0.0141  1.0988   1.0985   0.2148   3.7843   4.3530   4.2334  
1453    18.9441 0.1509  0.0048  0.0173  1.0308   1.0305   0.0488   3.7695   4.4324   4.6480  
1454    18.7720 0.1667  0.0044  0.0159  1.0592   1.0590   0.1186   3.7762   4.4009   4.4736  
1455    18.9560 0.1933  0.0048  0.0173  1.0308   1.0305   0.0488   3.7695   4.4324   4.6480  
1456    18.8229 0.1764  0.0045  0.0162  1.0514   1.0511   0.0993   3.7744   4.4100   4.5217  
1457    18.5114 0.1401  0.0038  0.0140  1.1015   1.1012   0.2212   3.7848   4.3496   4.2171  
1458    18.7810 0.1992  0.0044  0.0159  1.0592   1.0590   0.1186   3.7762   4.4009   4.4736  
1459    18.9174 0.1855  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1460    18.7147 0.1602  0.0042  0.0154  1.0683   1.0681   0.1408   3.7781   4.3901   4.4181  
1461    18.9067 0.1472  0.0047  0.0170  1.0365   1.0363   0.0631   3.7709   4.4263   4.6124  
1462    18.7999 0.1805  0.0044  0.0160  1.0553   1.0550   0.1090   3.7753   4.4054   4.4977  
1463    18.5375 0.1780  0.0038  0.0141  1.0988   1.0985   0.2148   3.7843   4.3530   4.2334  
1464    19.0266 0.1855  0.0051  0.0180  1.0192   1.0190   0.0203   3.7667   4.4447   4.7194  
1465    18.8439 0.1693  0.0045  0.0164  1.0476   1.0473   0.0902   3.7735   4.4142   4.5445  
1466    18.1988 0.1995  0.0033  0.0120  1.1594   1.1591   0.3547   3.7933   4.2725   3.8837  
1467    18.3924 0.1599  0.0036  0.0132  1.1226   1.1223   0.2718   3.7884   4.3221   4.0904  
1468    18.4483 0.1545  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1469    18.1692 0.1606  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1470    18.0027 0.1557  0.0030  0.0110  1.1978   1.1974   0.4282   3.7942   4.2166   3.6993  
1471    18.2074 0.1608  0.0033  0.0121  1.1558   1.1554   0.3470   3.7929   4.2774   3.9030  
1472    18.0249 0.1715  0.0031  0.0111  1.1936   1.1932   0.4212   3.7943   4.2228   3.7171  
1473    18.1382 0.1729  0.0032  0.0117  1.1698   1.1694   0.3762   3.7941   4.2579   3.8295  
1474    18.4423 0.1328  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1475    18.0361 0.1475  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1476    18.0023 0.1541  0.0030  0.0110  1.1978   1.1974   0.4282   3.7942   4.2166   3.6993  
1477    18.1518 0.1599  0.0032  0.0118  1.1664   1.1660   0.3693   3.7938   4.2627   3.8470  
1478    17.9812 0.1487  0.0030  0.0109  1.2023   1.2019   0.4360   3.7940   4.2097   3.6799  
1479    17.9859 0.1655  0.0030  0.0109  1.2023   1.2019   0.4360   3.7940   4.2097   3.6799  
1480    18.2834 0.1453  0.0034  0.0126  1.1411   1.1407   0.3146   3.7911   4.2974   3.9838  
1481    18.0334 0.1376  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1482    18.4490 0.1572  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1483    18.1677 0.1552  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1484    18.2261 0.1589  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1485    18.3666 0.1648  0.0035  0.0130  1.1274   1.1271   0.2828   3.7892   4.3158   4.0627  
1486    18.4496 0.1595  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1487    18.4153 0.1384  0.0036  0.0134  1.1177   1.1174   0.2601   3.7876   4.3284   4.1195  
1488    18.2041 0.1489  0.0033  0.0121  1.1558   1.1554   0.3470   3.7929   4.2774   3.9030  
1489    18.0544 0.1492  0.0031  0.0113  1.1852   1.1849   0.4070   3.7946   4.2351   3.7527  
1490    18.2887 0.1646  0.0034  0.0126  1.1411   1.1407   0.3146   3.7911   4.2974   3.9838  
1491    18.1403 0.1807  0.0032  0.0117  1.1698   1.1694   0.3762   3.7941   4.2579   3.8295  
1492    18.2855 0.1529  0.0034  0.0126  1.1411   1.1407   0.3146   3.7911   4.2974   3.9838  
1493    18.3361 0.1504  0.0035  0.0129  1.1320   1.1317   0.2937   3.7898   4.3095   4.0358  
1494    18.1639 0.1413  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1495    18.3928 0.1611  0.0036  0.0132  1.1226   1.1223   0.2718   3.7884   4.3221   4.0904  
1496    18.1714 0.1687  0.0032  0.0119  1.1630   1.1627   0.3624   3.7936   4.2675   3.8646  
1497    18.0380 0.1544  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1498    18.0704 0.1535  0.0031  0.0114  1.1822   1.1819   0.4012   3.7945   4.2396   3.7672  
1499    18.1878 0.1594  0.0033  0.0120  1.1594   1.1591   0.3547   3.7933   4.2725   3.8837  
1500    18.0253 0.1728  0.0031  0.0111  1.1936   1.1932   0.4212   3.7943   4.2228   3.7171  
1501    18.0427 0.1712  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1502    17.9660 0.1710  0.0030  0.0108  1.2072   1.2068   0.4444   3.7937   4.2021   3.6590  
1503    18.2244 0.1527  0.0033  0.0122  1.1522   1.1518   0.3392   3.7925   4.2824   3.9222  
1504    18.0018 0.1524  0.0030  0.0110  1.1978   1.1974   0.4282   3.7942   4.2166   3.6993  
1505    18.2729 0.1601  0.0034  0.0125  1.1437   1.1433   0.3204   3.7915   4.2938   3.9691  
1506    18.1548 0.1709  0.0032  0.0118  1.1664   1.1660   0.3693   3.7938   4.2627   3.8470  
1507    18.4497 0.1598  0.0037  0.0136  1.1129   1.1125   0.2485   3.7868   4.3348   4.1487  
1508    18.0389 0.1574  0.0031  0.0112  1.1894   1.1890   0.4141   3.7945   4.2289   3.7349  
1509    17.9617 0.1552  0.0030  0.0108  1.2072   1.2068   0.4444   3.7937   4.2021   3.6590  
