metal log(age) E_BV dm mass
0.00736 9.75782 0.25410 13.83536 2320.72674
0.00736 9.53806 0.25266 13.78731 2314.87221
0.00736 9.53806 0.20621 13.66616 2443.12315
0.01475 9.53806 0.20621 13.66616 2443.12315
0.01475 9.53806 0.20374 13.79784 3164.24741
0.01404 9.62241 0.20374 13.79784 3164.24741
0.01404 9.48093 0.20374 13.79784 3164.24741
0.01404 9.46591 0.24806 13.97076 2310.90136
0.00570 9.73761 0.24806 13.97076 2310.90136
0.00570 9.47959 0.27613 13.97342 2393.00372
0.00570 9.47489 0.26890 13.84720 2583.02417
0.00570 9.53742 0.25443 13.94144 3240.50229
0.00570 9.52000 0.24227 13.95901 2289.16821
0.01403 9.52000 0.25585 13.96290 3247.84888
0.01403 9.53709 0.23323 13.90888 2323.09757
0.01403 9.53709 0.25266 13.78731 2314.87221
0.01403 9.53709 0.24672 13.99839 2307.65255
0.04580 9.53709 0.21751 13.94552 2577.19059
0.00736 9.53742 0.26826 13.93979 2257.51893
0.00736 9.53742 0.26826 13.93979 2257.51893
0.00736 9.51720 0.26826 13.93979 2257.51893
0.00574 9.51908 0.24670 13.99812 2286.80578
0.01432 9.51908 0.26890 13.84720 2583.02417
0.01432 9.51908 0.25174 13.95359 3228.38812
0.04423 9.51908 0.25174 13.95359 3228.38812
0.05252 9.70505 0.23239 13.93982 2639.05001
0.05252 9.62241 0.20374 13.79784 3164.24741
0.05252 9.62241 0.23291 13.95373 2601.18097
0.04491 9.62241 0.23291 13.95373 2601.18097
0.04491 9.50299 0.23291 13.95373 2601.18097
0.04491 9.50299 0.23291 13.95373 2601.18097
0.04498 9.50466 0.23291 13.95373 2601.18097
0.04491 9.50466 0.23291 13.95373 2601.18097
0.00749 9.50466 0.23291 13.95373 2601.18097
0.00749 9.50466 0.23291 13.95373 2601.18097
0.01143 9.50466 0.23291 13.95373 2601.18097
0.01143 9.50466 0.23291 13.95373 2601.18097
0.01143 9.50466 0.23291 13.95373 2601.18097
0.01143 9.50466 0.23311 13.94188 2639.10998
0.01198 9.51735 0.26209 13.86407 2419.29894
0.01198 9.51672 0.26209 13.86407 2419.29894
0.01198 9.51672 0.26209 13.86407 2419.29894
0.05882 9.51672 0.23326 13.94286 2646.69943
0.05882 9.51672 0.26265 13.87892 2380.19154
0.05882 9.51868 0.26265 13.87892 2380.19154
0.01217 9.51868 0.26265 13.87892 2380.19154
0.01217 9.51868 0.26265 13.87892 2380.19154
0.01217 9.52000 0.26265 13.87892 2380.19154
0.04471 9.52000 0.26265 13.87892 2380.19154
0.04471 9.47523 0.26265 13.87892 2380.19154
0.04471 9.47523 0.26265 13.87892 2380.19154
0.04471 9.72263 0.26265 13.87892 2380.19154
0.01810 9.72263 0.26265 13.87892 2380.19154
0.01270 9.57266 0.26265 13.87892 2380.19154
0.04487 9.56045 0.24227 13.95901 2289.16821
0.01270 9.46275 0.26265 13.87800 2369.76171
0.01270 9.46275 0.26265 13.87800 2369.76171
0.04524 9.52460 0.26265 13.87800 2369.76171
0.01865 9.52460 0.26265 13.87800 2369.76171
0.01865 9.53804 0.26265 13.87800 2369.76171
0.01865 9.50468 0.26776 13.94692 2376.02898
0.01865 9.52384 0.26776 13.94692 2376.02898
0.01589 9.52384 0.21892 13.91650 2582.74571
0.01455 9.50465 0.25266 13.78731 2314.87221
0.03458 9.50465 0.21892 13.91650 2582.74571
0.05207 9.61712 0.23312 13.94099 2640.91291
0.05207 9.50465 0.26692 13.90322 2366.81350
0.01172 9.50465 0.26692 13.90322 2366.81350
0.01172 9.50465 0.26692 13.90322 2366.81350
0.01172 9.50465 0.23571 13.86762 2515.18577
0.00681 9.50465 0.26289 13.87540 2434.75820
0.00681 9.50465 0.26289 13.87540 2434.75820
0.04586 9.50465 0.26381 13.92022 2335.67711
0.01810 9.50465 0.26381 13.92022 2335.67711
0.03573 9.50465 0.26381 13.92022 2335.67711
0.03541 9.50465 0.26381 13.92022 2335.67711
0.05316 9.52693 0.24490 13.91253 3178.22018
0.01270 9.53334 0.23326 13.94286 2646.69943
0.00681 9.53334 0.23326 13.94286 2646.69943
0.04522 9.51706 0.26814 13.96752 2447.66743
0.04586 9.51018 0.26814 13.96752 2447.66743
0.01400 9.52171 0.25030 13.77810 2313.74133
0.01400 9.52171 0.25030 13.77810 2313.74133
0.01441 9.52384 0.25030 13.77810 2313.74133
0.01441 9.52384 0.26791 13.94920 2388.53607
0.01441 9.52382 0.26791 13.94920 2388.53607
0.05262 9.52382 0.26791 13.94920 2388.53607
0.01560 9.52382 0.26791 13.94920 2388.53607
0.04492 9.52382 0.26791 13.94920 2388.53607
0.04492 9.52382 0.24686 13.99731 2287.72674
0.04492 9.52382 0.24843 13.96471 2325.00356
0.04492 9.50476 0.26769 13.96117 2439.16136
0.04492 9.50476 0.26769 13.96117 2439.16136
0.04492 9.50476 0.23233 13.93713 2556.04491
0.04492 9.53804 0.23233 13.93713 2556.04491
0.04492 9.51737 0.27588 13.97454 2391.33578
0.04497 9.51737 0.27588 13.97454 2391.33578
0.04497 9.51737 0.26605 13.89515 2354.16894
0.04497 9.50499 0.26605 13.89515 2354.16894
0.04497 9.50499 0.26605 13.89515 2354.16894
0.01484 9.75983 0.26605 13.89515 2354.16894
0.00575 9.52396 0.26605 13.89515 2354.16894
0.00575 9.52396 0.26605 13.89515 2354.16894
0.00575 9.50324 0.26605 13.89515 2354.16894
0.00575 9.52176 0.23247 13.95377 2645.49095
0.00575 9.52176 0.20621 13.66616 2443.12315
0.01447 9.52711 0.23245 13.94653 2646.41494
0.01447 9.52711 0.23245 13.94653 2646.41494
0.01447 9.52711 0.23245 13.94653 2646.41494
0.01447 9.53752 0.23245 13.94653 2646.41494
0.01487 9.53752 0.23245 13.94653 2646.41494
0.00681 9.53752 0.27025 13.84597 2940.64616
0.04449 9.53760 0.27025 13.84597 2940.64616
0.01100 9.53760 0.25377 13.92407 2517.98637
0.04497 9.53876 0.25584 13.67009 2579.80474
0.04497 9.53876 0.25324 13.84510 3238.96394
0.04497 9.53876 0.25324 13.84510 3238.96394
0.04497 9.53876 0.25589 13.93368 3151.66946
0.01497 9.53876 0.25301 13.95224 3237.21973
0.01355 9.53876 0.26567 13.89256 2408.40239
0.01491 9.53876 0.26567 13.89256 2408.40239
0.04578 9.53876 0.25410 13.83536 2320.72674
0.01938 9.53129 0.23333 13.90976 2326.67960
0.00632 9.53129 0.23333 13.90976 2326.67960
0.00632 9.56045 0.26283 13.87534 2414.41543
0.01484 9.46269 0.26283 13.87534 2414.41543
0.01484 9.52165 0.26283 13.87534 2414.41543
0.01484 9.52165 0.26283 13.87534 2414.41543
0.01283 9.53410 0.26283 13.87534 2414.41543
0.04435 9.56266 0.23359 13.90508 2272.52555
0.04496 9.53758 0.23359 13.90508 2272.52555
0.04496 9.53758 0.23249 13.90514 2252.62151
0.04496 9.53758 0.23249 13.90514 2252.62151
0.04496 9.53757 0.24701 13.96663 2298.98456
0.04496 9.50466 0.24200 13.95390 2335.22874
0.01409 9.50466 0.26606 13.89523 2353.84301
0.01409 9.50466 0.23261 13.93662 2603.04787
0.01409 9.50466 0.26749 13.92374 2268.00241
0.04486 9.50466 0.26749 13.92374 2268.00241
0.04486 9.50466 0.23233 13.95223 2568.82574
0.01104 9.50466 0.23233 13.95223 2568.82574
0.01104 9.53760 0.23233 13.95223 2568.82574
0.00203 9.79767 0.23233 13.95223 2568.82574
0.01252 9.48079 0.26290 13.87788 2426.38013
0.01408 9.75697 0.26290 13.87788 2426.38013
0.01402 9.75697 0.25265 13.78822 2319.84375
0.01833 9.75697 0.24182 13.94877 2303.54705
0.01405 9.47519 0.25336 13.84653 3221.67401
0.01405 9.47519 0.24493 13.95720 2286.82332
0.01182 9.53742 0.23333 13.90976 2326.67960
0.04428 9.53742 0.26804 13.96572 2447.16961
0.01589 9.53742 0.24504 13.91818 3210.92358
0.01434 9.52731 0.24182 13.94877 2303.54705
0.01865 9.53742 0.25774 13.99954 3230.22670
0.05882 9.53742 0.25704 13.89554 2293.62233
0.04495 9.53742 0.26930 13.95926 2256.09271
0.04495 9.62241 0.26930 13.95926 2256.09271
0.04495 9.47554 0.26930 13.95926 2256.09271
0.03510 9.51667 0.26930 13.95926 2256.09271
0.04495 9.51667 0.26923 13.95803 2258.45761
0.04495 9.50467 0.26923 13.95803 2258.45761
0.04495 9.50467 0.26923 13.95803 2258.45761
0.04495 9.50467 0.26923 13.95803 2258.45761
0.04495 9.50467 0.26923 13.95803 2258.45761
0.01812 9.50467 0.26923 13.95803 2258.45761
0.01812 9.53765 0.26923 13.95803 2258.45761
0.01812 9.53765 0.26923 13.95803 2258.45761
0.01812 9.53765 0.26967 13.94608 2266.53497
0.04486 9.53765 0.24171 13.95502 2284.39913
0.01299 9.53765 0.24171 13.95502 2284.39913
0.01299 9.53765 0.25419 13.95422 3154.03965
0.01533 9.53765 0.24817 13.96976 2330.12940
0.01533 9.46273 0.26773 13.94728 2382.27785
0.01801 9.46273 0.26773 13.94728 2382.27785
0.01801 9.46273 0.26890 13.84720 2583.02417
0.01819 9.53803 0.26890 13.84720 2583.02417
0.01819 9.52542 0.26890 13.84720 2583.02417
0.01819 9.50490 0.26252 13.87321 2418.03631
0.04495 9.50490 0.23234 13.94868 2614.71008
0.04488 9.50490 0.26258 13.87964 2417.83702
0.04488 9.50490 0.26258 13.87964 2417.83702
0.01448 9.50490 0.26258 13.87964 2417.83702
0.01448 9.50490 0.26258 13.87964 2417.83702
0.01419 9.50490 0.26258 13.87964 2417.83702
0.01419 9.53797 0.26967 13.94608 2266.53497
0.01444 9.53797 0.26967 13.94608 2266.53497
0.04466 9.53797 0.26575 13.89248 2398.79997
0.04489 9.53797 0.26575 13.89248 2398.79997
0.01847 9.53797 0.26575 13.89248 2398.79997
0.01160 9.53797 0.26575 13.89248 2398.79997
0.01812 9.53797 0.26575 13.89248 2398.79997
0.01812 9.53797 0.26575 13.89248 2398.79997
0.01108 9.53797 0.26575 13.89248 2398.79997
0.01108 9.53797 0.26575 13.89248 2398.79997
0.01413 9.53797 0.26575 13.89248 2398.79997
0.01413 9.75697 0.26575 13.89248 2398.79997
0.01413 9.52384 0.26575 13.89248 2398.79997
0.01413 9.52384 0.26575 13.89248 2398.79997
0.01413 9.72970 0.25580 13.96289 3245.04407
0.01413 9.79184 0.25266 13.95303 3242.81419
0.01413 9.51157 0.26294 13.87831 2425.92502
0.01840 9.77924 0.26261 13.87909 2372.75173
0.01449 9.50615 0.26261 13.87909 2372.75173
0.01449 9.50465 0.26261 13.87909 2372.75173
0.01449 9.53765 0.26261 13.87909 2372.75173
0.01449 9.50324 0.26261 13.87909 2372.75173
0.01449 9.69999 0.26261 13.87909 2372.75173
0.01449 9.69999 0.26510 13.93873 2305.46454
0.01084 9.69999 0.26510 13.93873 2305.46454
0.01084 9.69999 0.26510 13.93873 2305.46454
0.01084 9.69999 0.26510 13.93873 2305.46454
0.01084 9.69999 0.26510 13.93873 2305.46454
0.04488 9.69999 0.26575 13.89248 2398.79997
0.04497 9.69999 0.26575 13.89248 2398.79997
0.04452 9.69999 0.26575 13.89248 2398.79997
0.04491 9.69999 0.26575 13.89248 2398.79997
0.01269 9.69999 0.26575 13.89248 2398.79997
0.01269 9.69999 0.26575 13.89248 2398.79997
0.01487 9.69999 0.26575 13.89248 2398.79997
0.01487 9.69999 0.26267 13.87971 2447.18752
0.01487 9.69999 0.26266 13.87799 2410.94394
0.01487 9.69999 0.26267 13.87971 2447.18752
0.01487 9.69999 0.26267 13.87971 2447.18752
0.01449 9.69999 0.26267 13.87971 2447.18752
0.01450 9.69999 0.26267 13.87971 2447.18752
0.01450 9.69999 0.26267 13.87971 2447.18752
0.01453 9.69999 0.26267 13.87971 2447.18752
0.01453 9.69999 0.26267 13.87971 2447.18752
0.01453 9.69999 0.26267 13.87971 2447.18752
0.01453 9.69999 0.26267 13.87971 2447.18752
0.00211 9.69999 0.26267 13.87971 2447.18752
0.04584 9.69999 0.26267 13.87971 2447.18752
0.04497 9.69999 0.26267 13.87971 2447.18752
0.04441 9.69999 0.26267 13.87971 2447.18752
0.04584 9.69999 0.26267 13.87971 2447.18752
0.03507 9.69999 0.26267 13.87971 2447.18752
0.00654 9.69999 0.23275 13.95174 2616.01401
0.01846 9.46269 0.26615 13.90225 2380.70995
0.01200 9.46269 0.27401 13.87642 2811.86355
0.01200 9.51706 0.20621 13.66616 2443.12315
0.01200 9.50306 0.26431 13.94256 2330.49286
0.01200 9.50306 0.26431 13.94256 2330.49286
0.01200 9.50306 0.26611 13.89692 2362.03037
0.04440 9.50306 0.26284 13.87754 2424.89905
0.01472 9.49004 0.26284 13.87754 2424.89905
0.00203 9.50462 0.26284 13.87754 2424.89905
0.01343 9.50462 0.26239 13.87260 2408.26319
0.01566 9.50462 0.26267 13.87955 2382.28211
0.01465 9.50462 0.26267 13.87955 2382.28211
0.01084 9.53107 0.26267 13.87955 2382.28211
0.01084 9.53107 0.26267 13.87955 2382.28211
0.01084 9.75697 0.26267 13.87955 2382.28211
0.01165 9.75697 0.26267 13.87955 2382.28211
0.01165 9.75697 0.26267 13.87955 2382.28211
0.01165 9.53803 0.26267 13.87955 2382.28211
0.01943 9.61632 0.26267 13.87955 2382.28211
0.01489 9.50337 0.26267 13.87955 2382.28211
0.01834 9.50337 0.26267 13.87955 2382.28211
0.01834 9.52232 0.26267 13.87955 2382.28211
0.01834 9.52232 0.26267 13.87955 2382.28211
0.01834 9.52232 0.26267 13.87955 2382.28211
0.01920 9.53701 0.26267 13.87955 2382.28211
0.00454 9.53701 0.23330 13.91001 2324.40411
0.00454 9.53644 0.24639 13.96723 2291.91873
0.01920 9.53691 0.23288 13.90697 2254.75180
0.04562 9.51831 0.25265 13.78828 2319.83324
0.01435 9.51831 0.26293 13.87849 2412.64893
0.01435 9.50465 0.26293 13.87849 2412.64893
0.01131 9.50465 0.26293 13.87849 2412.64893
0.01435 9.46279 0.27599 13.97571 2445.32012
0.00596 9.46184 0.25400 13.93530 3203.21657
0.00273 9.46184 0.26218 13.87235 2424.36875
0.00273 9.50465 0.23323 13.94054 2566.73197
0.00273 9.53767 0.23323 13.94054 2566.73197
0.00273 9.53767 0.23323 13.94054 2566.73197
0.00273 9.52165 0.26271 13.87784 2377.98947
0.00273 9.53107 0.26271 13.87784 2377.98947
0.00273 9.53107 0.26271 13.87797 2378.08951
0.00273 9.53107 0.26271 13.87797 2378.08951
0.05281 9.53107 0.26615 13.89740 2361.15994
0.04498 9.52748 0.26615 13.89740 2361.15994
0.04497 9.52748 0.26615 13.89740 2361.15994
0.04497 9.51896 0.24188 13.95630 2259.11408
0.01214 9.51896 0.24188 13.95630 2259.11408
0.01214 9.61704 0.23267 13.94805 2574.08847
0.01214 9.61704 0.23267 13.94805 2574.08847
0.04562 9.61704 0.23267 13.94805 2574.08847
0.01196 9.61704 0.23267 13.94805 2574.08847
0.04513 9.61704 0.26264 13.87749 2354.24186
0.01803 9.61704 0.26264 13.87749 2354.24186
0.00454 9.61704 0.26525 13.93751 2307.70191
0.00664 9.75951 0.23526 13.86017 2527.40284
0.03383 9.52972 0.23233 13.94745 2642.77461
0.03861 9.53701 0.23233 13.94745 2642.77461
0.05281 9.53701 0.23233 13.94745 2642.77461
0.05281 9.50464 0.23233 13.94745 2642.77461
0.05281 9.50491 0.23233 13.94745 2642.77461
0.05207 9.50491 0.23233 13.94745 2642.77461
0.00633 9.50491 0.23233 13.94745 2642.77461
0.04562 9.50487 0.23233 13.94745 2642.77461
0.04562 9.51831 0.23233 13.94745 2642.77461
0.00505 9.51831 0.23272 13.95172 2624.95552
0.00505 9.51831 0.26014 13.78694 2532.04873
0.04562 9.52000 0.26014 13.78694 2532.04873
0.04441 9.52000 0.23231 13.94161 2642.07014
0.00732 9.50465 0.23245 13.95041 2557.80899
0.01497 9.53811 0.26751 13.92411 2266.69802
0.01497 9.51896 0.26828 13.94007 2256.31190
0.01497 9.51896 0.26828 13.94007 2256.31190
0.01497 9.48766 0.26828 13.94007 2256.31190
0.01497 9.51764 0.25188 13.95460 3226.86113
0.01497 9.46279 0.25188 13.95460 3226.86113
0.01497 9.46279 0.25188 13.95460 3226.86113
0.01497 9.47513 0.26890 13.84720 2583.02417
0.01133 9.56266 0.26708 13.92593 2329.07935
0.01133 9.74207 0.26612 13.90075 2385.31016
0.01214 9.53478 0.24192 13.95162 2282.10215
0.01214 9.75951 0.23290 13.95440 2553.19336
0.01214 9.50491 0.23290 13.95440 2553.19336
0.01458 9.50491 0.23290 13.95440 2553.19336
0.01458 9.49168 0.23290 13.95440 2553.19336
0.01458 9.52412 0.23290 13.95440 2553.19336
0.01458 9.52412 0.23290 13.95440 2553.19336
0.01443 9.46270 0.23290 13.95440 2553.19336
0.01443 9.52000 0.23290 13.95440 2553.19336
0.01443 9.52151 0.23290 13.95440 2553.19336
0.04495 9.52151 0.23290 13.95440 2553.19336
0.04495 9.52716 0.23290 13.95440 2553.19336
0.04495 9.50487 0.23290 13.95440 2553.19336
0.04495 9.75951 0.26264 13.87749 2354.24186
0.04495 9.75951 0.26264 13.87749 2354.24186
0.04495 9.50302 0.26264 13.87749 2354.24186
0.04526 9.75951 0.26264 13.87749 2354.24186
0.04443 9.51711 0.27584 13.97560 2445.67416
0.01852 9.52525 0.27584 13.97560 2445.67416
0.01852 9.52525 0.27584 13.97560 2445.67416
0.01852 9.52525 0.26825 13.94004 2256.37393
0.05237 9.53641 0.24187 13.95443 2315.02037
0.01111 9.53641 0.24188 13.95630 2259.11408
0.04412 9.53641 0.24188 13.95630 2259.11408
0.01939 9.53641 0.24188 13.95630 2259.11408
0.05233 9.53641 0.24188 13.95630 2259.11408
0.01167 9.53641 0.24188 13.95630 2259.11408
0.01402 9.53641 0.24188 13.95630 2259.11408
0.01110 9.53641 0.25399 13.93571 3221.90489
0.01110 9.75697 0.24636 13.97863 2346.98180
0.01299 9.52692 0.24337 13.82337 3012.58343
0.01084 9.52692 0.23317 13.94258 2646.00533
0.04467 9.52692 0.26615 13.89740 2361.15994
0.04467 9.52692 0.26615 13.89740 2361.15994
0.04467 9.52692 0.26615 13.89740 2361.15994
0.04467 9.52692 0.23245 13.95041 2557.80899
0.01115 9.52692 0.23245 13.95041 2557.80899
0.04488 9.52692 0.23245 13.95041 2557.80899
0.04495 9.52692 0.26691 13.90315 2366.95045
0.04495 9.52692 0.26615 13.89740 2361.15994
0.04495 9.49019 0.26615 13.89740 2361.15994
0.04468 9.47855 0.26615 13.89740 2361.15994
0.04468 9.51690 0.26615 13.89740 2361.15994
0.01432 9.51690 0.26464 13.91798 2305.04259
0.01432 9.52692 0.26464 13.91798 2305.04259
0.01432 9.52692 0.26464 13.91798 2305.04259
0.01194 9.52692 0.26464 13.91798 2305.04259
0.04513 9.52692 0.26464 13.91798 2305.04259
0.04513 9.52692 0.26732 13.92555 2337.06005
0.04513 9.50490 0.26732 13.92555 2337.06005
0.04513 9.50490 0.26732 13.92555 2337.06005
0.05805 9.50490 0.26732 13.92555 2337.06005
0.00505 9.50290 0.26732 13.92555 2337.06005
0.01179 9.50290 0.26732 13.92555 2337.06005
0.01179 9.46265 0.25408 13.93883 3175.71375
0.01179 9.50290 0.24666 13.96726 2283.39033
0.01179 9.50290 0.24666 13.96726 2283.39033
0.01179 9.46277 0.24426 13.92059 3222.78249
0.01179 9.51692 0.25412 13.95654 3236.94385
0.01179 9.51692 0.23231 13.94168 2641.16132
0.01179 9.51692 0.23290 13.95440 2553.19336
0.01179 9.51084 0.23290 13.95440 2553.19336
0.04497 9.47478 0.23290 13.95440 2553.19336
0.04497 9.50464 0.23290 13.95440 2553.19336
0.04497 9.50464 0.23290 13.95440 2553.19336
0.04497 9.52384 0.23290 13.95440 2553.19336
0.04497 9.52384 0.23290 13.95440 2553.19336
0.04497 9.53801 0.26732 13.92555 2337.06005
0.04482 9.53801 0.26281 13.87753 2414.70155
0.01956 9.53726 0.26281 13.87753 2414.70155
0.01834 9.53726 0.26282 13.87754 2417.87068
0.01864 9.53726 0.26197 13.87273 2425.82393
0.01864 9.53726 0.26754 13.96649 2445.75799
0.01864 9.48080 0.24188 13.95630 2259.11408
0.01484 9.50456 0.27741 13.98099 2356.15309
0.01484 9.79184 0.25316 13.94911 3241.99549
0.01484 9.52520 0.25316 13.94911 3241.99549
0.01484 9.53393 0.25316 13.94911 3241.99549
0.01484 9.53393 0.25188 13.95460 3226.86113
0.01484 9.77923 0.25188 13.95460 3226.86113
0.04467 9.51130 0.25188 13.95460 3226.86113
0.04467 9.53493 0.27575 13.97640 2392.56986
0.04466 9.53490 0.26897 13.84641 2584.80105
0.04466 9.53490 0.25958 13.87213 2376.13229
0.04466 9.53490 0.26812 13.96696 2448.23409
0.01115 9.53490 0.26812 13.96696 2448.23409
0.01115 9.53490 0.26812 13.96696 2448.23409
0.01115 9.53727 0.24193 13.95151 2282.06382
0.01115 9.53727 0.25319 13.95340 3224.96690
0.04436 9.46272 0.23280 13.95072 2625.62818
0.04495 9.46272 0.23280 13.95072 2625.62818
0.04495 9.51821 0.26281 13.87546 2411.62596
0.04495 9.51821 0.24781 13.98934 2318.89216
0.04495 9.51821 0.27025 13.84597 2940.64616
0.04495 9.51821 0.27584 13.97560 2445.67416
0.04442 9.51821 0.27584 13.97560 2445.67416
0.04442 9.51821 0.26282 13.87754 2417.87068
0.04569 9.51821 0.26282 13.87754 2417.87068
0.04569 9.47467 0.26282 13.87754 2417.87068
0.04466 9.47467 0.26282 13.87754 2417.87068
0.04466 9.52388 0.26282 13.87754 2417.87068
0.04466 9.52388 0.26282 13.87754 2417.87068
0.01861 9.52388 0.26798 13.94710 2367.73155
0.01861 9.52388 0.26798 13.94710 2367.73155
0.01269 9.52388 0.26798 13.94710 2367.73155
0.01269 9.52388 0.26798 13.94710 2367.73155
0.01269 9.52388 0.26798 13.94710 2367.73155
0.01269 9.52388 0.25154 13.95523 3246.65548
0.01269 9.53715 0.23245 13.95041 2557.80899
0.01110 9.53715 0.26589 13.89443 2395.91671
0.01110 9.52393 0.25344 13.76555 2341.65424
0.01110 9.52393 0.25303 13.94938 3227.21921
0.01110 9.51906 0.26288 13.87761 2439.36957
0.01110 9.51906 0.26288 13.87761 2439.36957
0.01110 9.51906 0.26288 13.87761 2439.36957
0.04458 9.51906 0.20374 13.79775 3163.26799
0.00764 9.51906 0.20374 13.79775 3163.26799
0.00764 9.51906 0.26615 13.89752 2360.50923
0.04430 9.51906 0.25303 13.94938 3227.21921
0.01421 9.47467 0.26030 13.78782 2540.43042
0.01421 9.51721 0.26030 13.78782 2540.43042
0.04443 9.51721 0.26030 13.78782 2540.43042
0.01854 9.51721 0.26030 13.78782 2540.43042
0.01854 9.51802 0.26030 13.78782 2540.43042
0.01854 9.47529 0.26030 13.78782 2540.43042
0.01854 9.47529 0.26030 13.78782 2540.43042
0.01897 9.46277 0.26030 13.78782 2540.43042
0.05879 9.46277 0.26030 13.78782 2540.43042
0.05879 9.75697 0.26265 13.87746 2360.12610
0.00542 9.52393 0.26265 13.87746 2360.12610
0.01675 9.52393 0.26265 13.87746 2360.12610
0.01854 9.52393 0.26265 13.87746 2360.12610
0.01819 9.53727 0.26265 13.87746 2360.12610
0.01819 9.53727 0.26266 13.87725 2362.56447
0.01819 9.50478 0.26266 13.87725 2362.56447
0.01819 9.50478 0.26266 13.87725 2362.56447
0.01442 9.50478 0.26266 13.87725 2362.56447
0.04490 9.50478 0.26281 13.87294 2411.80207
0.04490 9.51942 0.26281 13.87294 2411.80207
0.04490 9.50614 0.26281 13.87294 2411.80207
0.04490 9.50614 0.27440 13.97598 2615.82656
0.01291 9.50614 0.27440 13.97598 2615.82656
0.01291 9.51896 0.27440 13.97598 2615.82656
0.01291 9.51896 0.27440 13.97598 2615.82656
0.01291 9.51896 0.27440 13.97598 2615.82656
0.01291 9.51896 0.27440 13.97598 2615.82656
0.01291 9.50466 0.27440 13.97598 2615.82656
0.01812 9.46277 0.27440 13.97598 2615.82656
0.01812 9.50466 0.27440 13.97598 2615.82656
0.00654 9.50466 0.27440 13.97598 2615.82656
0.00654 9.50466 0.27440 13.97598 2615.82656
0.01195 9.50466 0.27440 13.97598 2615.82656
0.04428 9.53714 0.27440 13.97598 2615.82656
0.04444 9.53714 0.27440 13.97598 2615.82656
0.04444 9.53714 0.27440 13.97598 2615.82656
0.05316 9.53714 0.26406 13.84422 2290.32798
0.00633 9.69999 0.25704 13.89554 2293.62233
0.04513 9.69999 0.26027 13.91501 2437.23218
0.01860 9.50464 0.26190 13.87393 2371.19018
0.01403 9.50464 0.26190 13.87393 2371.19018
0.01403 9.53816 0.26190 13.87393 2371.19018
0.01403 9.50466 0.26190 13.87393 2371.19018
0.01403 9.50466 0.21889 13.91744 2583.92158
0.01403 9.50466 0.21889 13.91744 2583.92158
0.01403 9.50466 0.26211 13.86631 2429.17374
0.01403 9.50466 0.23297 13.94000 2644.05622
0.01403 9.50466 0.23297 13.94000 2644.05622
0.01403 9.50466 0.27579 13.97540 2445.53854
0.01403 9.61138 0.23202 13.93948 2615.35706
0.01403 9.46170 0.23240 13.94179 2642.46331
0.01403 9.46849 0.26732 13.92555 2337.06005
0.01403 9.48077 0.23548 13.87038 2510.76133
0.01403 9.56266 0.23548 13.87038 2510.76133
0.01083 9.74193 0.24936 13.97752 2289.26947
0.01084 9.49648 0.26897 13.84641 2584.80105
0.04494 9.50464 0.26575 13.89321 2406.82507
0.01198 9.50464 0.23548 13.87038 2510.76133
0.01198 9.50464 0.23308 13.93637 2622.52028
0.01198 9.50464 0.25457 13.95900 3167.91586
0.01198 9.50464 0.25457 13.95900 3167.91586
0.01417 9.50464 0.25457 13.95900 3167.91586
0.01123 9.50464 0.20621 13.66616 2443.12315
0.01123 9.50464 0.24187 13.95671 2254.31148
0.01123 9.50464 0.23233 13.94322 2551.80195
0.01123 9.50466 0.23233 13.94322 2551.80195
0.01123 9.50466 0.26261 13.87921 2356.38764
0.01123 9.50466 0.26261 13.87921 2356.38764
0.01123 9.50466 0.26798 13.94710 2367.73155
0.01123 9.50465 0.26263 13.87923 2374.81482
0.01123 9.52000 0.23254 13.93604 2600.21568
0.01123 9.50470 0.23254 13.93604 2600.21568
0.01123 9.50466 0.23254 13.93604 2600.21568
0.01198 9.50466 0.26007 13.78656 2528.37599
0.00743 9.53806 0.26382 13.92025 2335.79162
0.00743 9.61679 0.26382 13.92025 2335.79162
0.01594 9.53671 0.27579 13.97540 2445.53854
0.04428 9.52381 0.27579 13.97540 2445.53854
0.01818 9.52381 0.27579 13.97540 2445.53854
0.01818 9.52381 0.27579 13.97540 2445.53854
0.01818 9.52381 0.27579 13.97540 2445.53854
0.01818 9.52381 0.27579 13.97540 2445.53854
0.01818 9.53807 0.23370 13.90686 2274.93455
0.01818 9.53807 0.26611 13.89709 2364.79125
0.01179 9.51849 0.26611 13.89709 2364.79125
0.01179 9.51849 0.23233 13.94322 2551.80195
0.01179 9.51849 0.23231 13.93942 2566.97836
0.01179 9.51849 0.24195 13.95543 2336.43395
0.01246 9.50475 0.24202 13.95503 2263.81413
0.01529 9.50475 0.25573 13.96253 3242.20446
0.04498 9.53681 0.23271 13.94944 2560.08634
0.01111 9.53681 0.27575 13.97640 2392.56986
0.01111 9.52730 0.20374 13.79775 3163.26799
0.01112 9.52730 0.26007 13.78656 2528.37599
0.01112 9.52730 0.26007 13.78656 2528.37599
0.01112 9.52730 0.26007 13.78656 2528.37599
0.01450 9.52730 0.25421 13.95528 3216.04723
0.01269 9.52730 0.25421 13.95528 3216.04723
0.01269 9.52730 0.26732 13.92555 2337.06005
0.00423 9.75951 0.23987 13.98519 1950.01326
0.00423 9.75951 0.23276 13.94067 2643.11690
0.00423 9.75951 0.23276 13.94067 2643.11690
