metal log(age) E_BV dm mass
0.03318 7.19911 1.00928 13.09761 254.00448
0.03318 8.33014 1.00928 13.09761 254.00448
0.03137 8.33014 0.97430 13.09761 459.03362
0.03137 8.33014 0.89012 13.09761 191.92849
0.03137 8.04689 0.89012 13.09761 444.54798
0.03137 8.04689 0.89112 13.09761 444.54798
0.04540 8.50561 0.89112 13.09761 363.58200
0.04302 8.50561 0.89112 13.80209 429.68038
0.03334 7.92100 0.97489 13.21062 429.68038
0.01772 7.92100 0.89773 13.21062 580.56956
0.01772 7.92100 0.89773 13.15986 580.56956
0.03864 7.73729 1.00843 13.15986 580.56956
0.03864 7.97932 1.00462 13.15986 580.56956
0.03864 7.21443 1.00462 13.12784 580.56956
0.01479 7.21443 1.00462 13.12784 511.69390
0.01479 7.21443 1.00462 13.12784 428.51663
0.01479 7.21443 0.99905 13.10354 428.51663
0.01479 7.21443 0.90058 13.10354 428.51663
0.01479 8.42891 0.96760 13.10354 428.51663
0.01479 8.33014 1.00928 13.37150 428.51663
0.04256 7.12693 0.97419 13.37150 428.51663
0.04206 7.12693 0.90058 13.31425 428.51663
0.02563 7.12693 0.90058 13.31425 428.51663
0.01567 7.12903 0.99766 13.05238 428.51663
0.00893 7.02605 0.99766 12.31512 428.51663
0.00893 7.02605 0.90041 12.52947 428.51663
0.00893 7.02605 0.89038 13.06394 428.51663
0.03864 7.59027 0.89038 13.80369 428.51663
0.05852 7.59027 0.89038 13.63335 428.51663
0.02752 7.76271 0.94407 13.95350 428.51663
0.04129 7.76271 1.01080 13.95350 421.56475
0.04129 7.55924 1.00879 13.95350 421.56475
0.04129 7.61481 0.99737 13.94698 363.63641
0.04657 7.38804 0.99737 13.94698 363.63641
0.04657 7.56639 0.93416 13.94698 391.21144
0.04587 7.56639 0.93416 13.06369 725.63402
0.01255 7.62263 0.93416 13.06369 429.92513
0.04256 8.03985 0.95212 13.08571 458.21010
0.04256 7.14297 0.95212 13.06369 382.87885
0.04256 7.18147 0.95509 13.94698 382.87885
0.04256 7.18147 0.95509 13.94698 930.96794
0.04227 8.33014 1.03620 13.94698 371.21863
0.04227 7.65614 1.00640 13.94698 371.21863
0.04227 7.65614 0.99458 13.06669 371.21863
0.04227 8.08476 1.01880 13.07319 371.21863
0.04128 8.08476 1.01880 13.07319 371.21863
0.04128 7.63258 1.01880 13.07319 371.21863
0.04128 8.35760 1.01880 13.07319 371.21863
0.05309 7.54734 1.01880 13.07407 371.21863
0.04548 7.06982 1.01880 13.07407 371.21863
0.04548 7.87959 1.01880 13.07407 371.21863
0.04548 7.87959 1.01042 13.07407 371.21863
0.02776 7.87959 0.99831 13.07407 371.21863
0.02776 7.87959 0.99831 13.07407 371.21863
0.02776 7.12456 0.99831 12.62367 371.21863
0.02776 8.08476 0.99822 13.10354 371.21863
0.04830 7.67326 0.99822 13.10354 371.21863
0.02677 7.21443 0.99822 13.10354 371.21863
0.00313 7.12383 0.99822 13.10354 391.17218
0.01255 7.12383 0.99822 13.10354 391.17218
0.04289 7.12383 0.99849 13.10354 645.78863
0.03452 7.72632 0.94436 13.10354 264.72434
0.03360 7.61400 1.01880 13.10354 526.44007
0.03360 7.61400 1.01880 13.10354 621.45717
0.03360 7.93097 1.01880 13.10354 621.45717
0.03360 7.38804 1.01880 13.10354 621.45717
0.03360 7.79313 1.01880 13.12504 619.40161
0.05310 7.79313 1.01880 13.10666 423.67627
0.05310 7.56639 1.01880 13.10666 447.03291
0.05310 7.56639 0.86587 13.10666 418.66880
0.00776 7.56639 0.86587 13.39778 418.66880
0.00776 7.56639 0.90649 13.39778 405.99783
0.00776 7.56639 0.94971 13.39778 191.92849
0.00776 7.56639 0.91325 13.39778 191.92849
0.01248 8.58649 0.92648 13.39778 191.92849
0.01248 7.99514 0.90421 13.39778 418.11134
0.01248 7.99878 0.90063 13.05238 418.11134
0.01248 7.65614 0.90063 13.05238 418.11134
0.01248 7.65614 0.90063 13.05238 418.11134
0.01248 8.58649 0.98335 13.05238 418.11134
0.01248 8.58649 0.98335 13.05238 418.11134
0.01248 8.31008 0.91937 13.05238 404.63078
0.01137 8.31008 0.98096 13.57849 358.96875
0.01491 7.97223 0.98096 12.98846 358.96875
0.01491 7.97223 0.98096 13.98974 358.96875
0.04540 7.46821 1.02641 12.57190 358.96875
0.04278 7.20104 0.99096 13.10196 358.96875
0.02683 8.58636 0.99096 13.94508 358.96875
0.02683 8.58636 0.88367 12.42282 420.30813
0.04494 7.49329 0.88367 13.09226 362.35036
0.04624 7.50414 0.88367 13.09226 362.35036
0.04624 7.22633 0.99096 13.80136 362.35036
0.04624 7.22633 0.99096 13.57959 362.35036
0.01359 7.22633 0.99096 12.10536 362.35036
0.01341 7.22633 1.00891 12.39675 362.35036
0.01341 7.88469 1.00891 13.02851 362.35036
0.01341 7.97223 1.00855 12.44256 362.35036
0.00862 7.72319 1.00855 12.46195 362.35036
0.00862 7.72319 1.00868 12.42282 388.83767
0.00862 7.72319 0.88273 12.42282 388.83767
0.00862 7.72319 0.88273 13.00035 427.44931
0.00862 7.60967 0.88273 13.09419 427.44931
0.01760 7.60967 0.88273 13.09410 427.44931
0.02915 7.46983 0.89272 12.36196 427.44931
0.02915 7.56448 0.89272 13.11849 345.66043
0.01059 8.50576 0.89272 13.11849 345.66043
0.01413 8.50576 0.89272 13.11849 448.03243
0.01413 8.50576 0.89272 13.11849 448.03243
0.01413 7.46850 0.93181 13.08558 448.03243
0.01413 7.05937 0.92284 13.08558 264.19269
0.04076 8.88796 0.95950 13.08680 264.19269
0.04076 7.18755 0.90389 13.08680 264.19269
0.05665 7.18755 0.90421 13.08680 345.66043
0.05868 7.17592 0.90318 13.08680 544.77310
0.03268 7.12670 0.90318 13.08680 544.77310
0.00395 7.12670 0.90318 12.39305 387.02079
0.02504 7.12670 0.89048 13.81443 387.02079
0.02504 7.18755 0.89048 12.54094 387.02079
0.03561 7.81553 0.89048 12.54094 387.02079
0.05453 7.22197 0.89048 13.52029 387.02079
0.03015 7.22197 0.98096 13.21624 387.02079
0.03670 7.81173 0.98096 13.70773 387.02079
0.03670 7.81173 0.97141 13.70773 387.02079
0.03345 7.81173 0.95329 13.57443 387.02079
0.04082 7.81173 0.96921 12.03374 387.02079
0.04082 8.57661 0.99908 12.03374 387.02079
0.03670 7.10319 0.97151 12.61727 387.02079
0.03589 7.57392 1.00212 12.70577 387.02079
0.04620 7.49889 0.89653 13.96592 387.02079
0.04620 7.49889 0.95447 13.42235 387.02079
0.00897 7.49889 0.95447 13.16060 387.02079
0.00897 7.49889 0.95447 13.16060 345.66043
0.03869 8.14092 1.00710 13.16060 459.64468
0.03869 8.60068 1.00710 13.16060 554.48687
0.03885 7.79214 1.00710 13.00904 526.56694
0.03885 7.79214 1.00988 13.00904 399.69280
0.03309 7.79214 1.00988 13.00904 399.69280
0.03309 7.13562 1.00849 13.00904 399.69280
0.03309 7.65260 1.00849 13.00904 399.69280
0.04706 8.04765 1.00849 13.00904 401.42972
0.04722 8.04765 1.00849 13.16237 345.66043
0.04719 7.56470 1.00849 13.48374 411.89084
0.04719 7.56470 0.98436 13.48374 411.89084
0.01319 7.56469 1.00858 13.11849 387.02079
0.01880 7.56469 1.00858 13.11849 387.02079
0.01880 7.95916 1.00858 13.11849 387.02079
0.01880 7.05752 0.98096 13.42235 387.02079
0.01026 8.18051 0.89989 13.42235 387.02079
0.00725 8.18051 0.89989 13.42235 899.50937
0.00861 7.66987 0.89989 13.42235 899.50937
0.00861 7.66987 0.93432 13.42235 899.50937
0.00624 7.66987 0.93432 13.42235 899.50937
0.00624 7.66987 0.93432 13.42235 899.50937
0.00624 7.66987 0.93432 13.42235 899.50937
0.00624 7.66987 0.93432 13.42235 899.50937
0.00624 7.66987 0.93432 13.70794 899.50937
0.00624 7.00283 0.93432 13.70794 899.50937
0.00624 7.00283 0.93432 13.70794 899.50937
0.00624 7.61250 0.93432 13.70794 899.50937
0.00624 7.17534 0.93432 13.70794 899.50937
0.00695 7.17534 0.93432 13.70794 899.50937
0.00695 7.92724 0.98096 13.70794 899.50937
0.00695 7.65383 0.98096 13.70794 899.50937
0.00695 7.65383 0.95329 13.16853 899.50937
0.00861 8.68094 0.95138 13.98974 899.50937
0.00861 7.01676 0.91394 13.98974 899.50937
0.00861 7.01676 0.99014 13.98974 445.40198
0.00861 7.01676 0.94062 12.79052 421.65011
0.00861 7.53525 0.94828 12.53609 406.91904
0.02139 7.49889 1.00870 13.09067 363.58200
0.04113 7.49412 1.00870 13.09067 624.03336
0.00184 7.49412 1.00870 13.06356 608.86120
0.00184 7.49412 1.00870 13.06356 214.85757
0.00184 7.49412 0.93505 12.47985 545.31406
0.01129 7.49412 0.89951 12.98631 941.84657
0.01860 7.90243 0.89951 12.39945 444.67656
0.01231 7.45355 0.93432 12.40204 444.67656
0.01231 7.45355 0.93432 12.10834 444.67656
0.01231 7.20088 0.93432 12.41999 444.67656
0.02309 7.38288 0.99793 13.18386 444.67656
0.00267 7.38288 0.99793 12.00063 373.68398
0.01402 7.92338 0.99793 13.80751 540.29064
0.01921 7.34299 0.99793 13.80751 540.29064
0.01921 7.53669 0.99793 12.36284 540.29064
0.01921 7.11862 0.93505 12.37634 540.29064
0.01277 7.11862 1.01677 12.39945 471.98901
0.01277 7.01676 1.01677 12.95683 396.51145
0.01277 7.93260 0.94828 13.11539 474.63821
0.01277 7.68469 0.91965 13.11539 419.58841
0.01277 7.68469 0.99820 13.11539 621.03989
0.01860 7.68469 1.00845 13.11539 498.73642
0.01860 7.76077 0.89200 13.11539 403.32291
0.05863 7.76077 1.01710 13.11539 285.92278
0.05863 7.76077 1.01710 13.11539 285.92278
0.00387 7.76077 0.99050 13.11539 338.27257
0.02868 7.76077 0.98406 13.11539 439.16678
0.02868 7.74714 0.97908 13.11539 191.92849
0.02868 7.74714 0.97908 13.11539 191.92849
0.03189 7.74714 0.99799 13.11539 191.92849
0.03315 7.74714 1.00710 13.11539 191.92849
0.04195 7.60516 0.88657 13.11539 191.92849
0.02753 7.54784 0.98222 13.11539 399.85226
0.02753 7.49589 0.93520 13.11539 399.85226
0.03406 7.49589 0.93520 13.11545 400.02371
0.03406 7.49589 0.89048 13.11545 400.02371
0.05540 7.49589 0.89048 12.13507 407.56302
0.05068 7.14294 0.89048 12.13507 407.56302
0.00908 7.14294 0.89048 12.13507 442.26015
0.00908 7.18580 0.92816 13.07243 473.95015
0.00908 7.18580 0.98832 13.07243 473.95015
0.00908 7.87422 0.99364 13.07243 473.95015
0.00908 7.87422 1.00710 13.10265 473.95015
0.00908 7.87422 1.00710 13.10265 423.06636
0.01311 7.00283 1.00710 13.10265 423.06636
0.01311 7.00283 1.00710 13.10265 470.84182
0.03405 7.00283 1.00710 13.10265 612.87226
0.05978 7.00283 1.00710 13.10265 612.87226
0.05978 7.00283 1.00710 13.10265 612.87226
0.04341 7.13369 1.00710 13.10265 354.97080
0.03882 7.13369 1.00710 13.13954 354.97080
0.05722 7.13369 1.00710 13.13954 354.97080
0.05432 8.11632 1.00710 13.13954 478.04610
0.00527 8.01471 1.00710 13.13954 958.41322
0.02851 8.01471 0.91370 13.13954 860.53048
0.05068 8.28351 0.90707 13.13954 382.87885
0.05068 7.12786 0.92540 13.05680 618.01547
0.01130 7.03888 0.92289 12.43417 618.01547
0.02363 7.03888 1.02290 13.80751 618.01547
0.02363 8.57324 1.02290 13.99478 388.47936
0.02363 8.57324 1.02290 13.10931 345.35092
0.00328 8.57324 0.99094 12.66731 389.99673
0.04926 7.31473 0.99094 12.51229 389.99673
0.04926 8.83530 0.99094 12.51229 389.99673
0.02429 8.84426 0.99094 12.51229 389.99673
0.02429 8.84426 0.99094 12.07518 400.02371
0.02429 8.84426 0.89506 12.07518 488.40426
0.02429 7.59365 0.96332 12.07518 406.89354
0.01255 7.59365 0.96332 12.07518 370.93730
0.01255 7.59365 0.88807 13.95196 732.06017
0.01255 7.59365 0.88807 13.06120 254.62799
0.01255 7.59365 0.97908 13.01345 254.62799
0.01255 7.59365 0.97908 13.24863 254.62799
0.01255 7.59365 0.97908 13.05980 572.25168
0.01255 7.59365 0.97908 12.70577 572.25168
0.01255 7.59365 0.97908 13.11762 444.04835
0.01255 7.03008 0.97908 13.11762 444.04835
0.01255 7.03008 1.03141 13.11762 485.56527
0.01255 7.03027 0.96413 13.11762 368.06863
0.01255 7.03027 0.96413 13.11762 363.54239
0.01255 7.03027 0.99650 13.36139 363.54239
0.01255 7.41587 0.99632 12.99467 363.54239
0.01255 7.17215 0.98841 13.07443 363.54239
0.01255 7.49614 0.98841 13.07443 376.13553
0.01255 7.93654 0.97586 13.91953 376.13553
0.01255 7.93654 0.98883 13.98990 855.97957
0.01255 7.12553 0.95293 13.65036 855.97957
0.01255 7.14359 0.95293 13.29648 855.97957
0.01255 7.60316 0.95293 13.07188 855.97957
0.01255 7.50530 0.95293 13.07188 855.97957
0.01255 7.61417 0.90068 12.37267 855.97957
0.01435 7.61417 0.90068 12.37267 363.58200
0.01435 7.61417 0.97212 12.45933 271.22118
0.01435 7.61417 0.97212 12.45407 472.33594
0.01323 7.60316 0.98546 12.45407 472.33594
0.04262 7.60316 0.98841 12.01977 393.31717
0.04127 7.60316 0.97736 13.29648 485.56527
0.04127 7.60316 0.98096 13.29648 646.47576
0.04127 7.60316 0.98096 13.98848 646.47576
0.04127 7.60316 0.98096 13.10439 409.53829
0.04127 7.60316 0.98096 13.31492 409.53829
0.04127 7.60316 0.98096 13.31492 389.99673
0.04596 7.60316 0.98096 13.31492 409.53829
0.04596 7.60316 0.98096 13.31492 409.53829
0.00867 7.60316 0.97992 13.31492 409.53829
0.04483 7.00600 1.00255 13.31492 409.53829
0.04483 7.00600 0.99969 13.31492 409.53829
0.04483 7.00600 1.02653 13.31492 409.53829
0.01579 7.00600 0.90068 13.31492 508.96797
0.01378 7.00600 0.90068 13.31492 277.18448
0.01378 7.53731 0.90696 13.31492 370.93730
0.00912 8.09182 0.90344 13.31492 263.67926
0.00912 7.59534 0.90320 13.31492 392.02173
0.00912 7.90365 0.90320 13.31492 386.11368
0.01661 7.90365 0.90068 13.31492 505.23769
0.01661 7.17287 0.92636 13.31492 309.09147
0.01661 7.17287 0.92636 13.31492 508.96797
0.01661 7.02600 0.97993 13.31492 508.89133
0.01661 7.02600 0.97993 13.31492 508.89133
0.01661 7.02600 0.90068 13.31492 508.89133
0.01661 7.02600 0.90068 13.31492 508.89133
0.00390 7.02600 0.90068 13.31492 426.15252
0.00390 7.02600 1.02334 13.31492 380.57620
0.00912 7.02600 0.98874 13.11953 401.46803
0.00912 7.02600 0.98874 13.11953 401.46803
0.00912 7.02600 1.02653 13.11953 646.47576
0.00728 7.02600 1.02653 12.37869 646.47576
0.00212 7.02600 0.93828 12.38673 529.49432
0.00777 7.60316 0.94065 13.88008 529.49432
0.00777 7.02600 0.94065 13.88008 529.49432
0.00777 7.02600 0.90732 13.24863 861.41314
0.04483 7.02600 0.87081 13.24863 861.41314
0.04483 7.02600 0.87081 12.70577 419.68935
0.02818 7.02600 0.87081 12.70577 419.68935
0.02818 7.24424 0.87081 12.70577 418.31084
0.02818 7.24424 0.87081 12.44781 439.80459
0.00980 7.24424 0.87081 12.44781 363.92973
0.00980 7.24424 0.87081 12.32666 363.92973
0.01648 7.24424 0.88691 13.82974 363.92973
0.04804 7.24424 0.88691 13.07747 363.92973
0.01647 7.24424 0.88691 12.10121 363.92973
0.01647 7.24424 0.88691 13.11384 363.92973
0.01647 7.24424 0.88691 12.51229 363.92973
0.01000 7.24424 0.89929 13.83006 363.92973
0.02961 7.24424 0.89929 13.43026 363.92973
0.04247 7.24424 1.00598 13.43026 363.92973
0.05704 7.24424 0.89423 13.43026 363.92973
0.01329 7.24424 0.95297 13.43026 445.98809
0.01329 7.24424 0.95297 13.43026 445.98809
0.05876 7.85614 0.95297 13.43026 445.98809
0.05876 7.85614 1.00598 13.43026 445.98809
0.05876 7.85614 0.95297 12.42431 445.98809
0.01382 8.02914 0.95297 12.51229 853.14648
0.01382 7.20072 0.95297 12.51229 434.48578
0.02504 7.71439 0.90732 13.82343 853.14648
0.02504 7.71439 0.96413 12.51229 853.14648
0.05566 7.71439 0.96413 13.91953 853.14648
0.05566 7.71439 1.02932 12.00185 853.14648
0.05566 7.59238 1.02932 12.10121 853.14648
0.00607 7.59238 0.93781 12.98515 324.08488
0.00607 7.59238 0.93781 12.07960 615.28226
0.00607 7.59238 1.02653 12.07960 615.28226
0.00607 7.59238 1.01643 13.17442 310.18593
0.00607 7.59238 0.90494 12.41441 310.18593
0.00607 7.59238 0.92926 12.66271 574.87356
0.00607 7.59238 0.92926 12.66271 387.07421
0.00607 7.59238 0.92926 13.65036 387.07421
0.00607 7.59238 0.92926 13.65036 497.94458
0.00607 7.59238 1.02653 13.97756 535.36623
0.00607 7.59238 1.02653 12.25668 535.36623
0.05365 7.59238 1.02653 13.54306 535.36623
0.05365 7.59238 1.02653 12.46113 696.52391
0.00170 7.59238 0.98042 12.46113 404.92507
0.00170 7.59238 0.98042 13.23768 529.49432
0.01462 7.59238 0.98042 12.99467 387.07421
0.01462 7.59238 0.98042 12.99467 853.14648
0.01462 7.39570 0.98042 13.24282 853.14648
0.01462 7.18401 0.98042 13.83006 853.14648
0.01462 7.18401 0.98042 12.42895 853.14648
0.01462 7.42075 0.98042 12.42895 853.14648
0.01462 7.18433 0.88704 12.42895 853.14648
0.01462 7.18433 0.88704 12.44781 853.14648
0.04589 7.18433 0.89824 12.42895 853.14648
0.04589 7.60157 0.89824 13.14773 853.14648
0.04589 7.11409 0.97194 13.24866 853.14648
0.04589 8.62846 0.97194 13.24866 461.37025
0.01907 7.15932 0.97194 12.24143 355.26176
0.01907 7.15940 0.97710 13.82343 355.26176
0.01907 7.59238 0.97715 13.82343 344.63017
0.01907 7.57883 0.97715 13.02524 344.63017
0.01917 7.57634 0.97715 12.99666 344.63017
0.01917 7.57634 1.01336 12.99666 732.06017
0.02650 7.57504 1.01593 13.11384 404.17636
0.01446 7.57504 1.01593 13.97756 373.33066
0.01446 7.57504 1.01593 13.97756 466.29852
0.01446 7.11300 1.01593 13.97756 466.29852
0.01478 7.11300 1.01593 13.97756 355.26176
0.02998 7.76243 1.01986 13.97756 355.26176
0.00390 7.76243 1.01986 13.97756 344.63017
0.00390 7.76243 1.01986 13.98674 344.63017
0.04004 7.76243 1.01986 12.42955 449.64778
0.02288 7.76243 0.95313 13.14773 360.31714
0.04122 7.76243 1.01993 13.14773 360.31714
0.01402 7.76243 0.89824 12.45336 360.31714
0.01402 7.76243 1.00772 12.45336 360.31714
0.01402 7.56268 1.00772 12.07364 264.19323
0.01402 7.76243 1.00772 13.98674 264.19323
0.01402 7.76243 1.00772 13.98674 563.87926
0.01402 7.76243 1.00790 12.51559 563.87926
0.01402 7.76243 1.02623 12.64832 380.57620
0.01402 7.76243 1.02623 13.96068 380.57620
0.01297 7.76243 0.89145 13.96068 412.24346
0.00305 7.76243 0.87061 13.96068 412.24346
0.00202 7.76243 0.96285 12.52808 419.67105
0.00316 7.76243 0.92953 12.16236 419.67105
0.05623 7.76243 0.91895 12.51559 419.67105
0.03473 7.76243 0.91895 13.04598 378.96304
0.03473 7.76243 0.96612 12.06899 378.96304
0.03473 7.76243 0.90549 12.06899 378.96304
0.03473 7.76243 1.00931 12.45336 378.96304
0.05859 7.76243 1.00931 12.45336 378.96304
0.02803 7.76243 1.00931 12.35263 378.96304
0.02803 7.96480 1.00931 13.14773 378.96304
0.02803 7.16863 1.00931 13.14773 378.96304
0.02803 7.49290 0.89143 13.14773 378.96304
0.02803 7.49290 0.89143 13.14773 378.96304
0.02803 7.49290 0.89143 13.14773 378.96304
0.01041 7.49290 0.89143 13.24882 378.96304
0.01041 7.49290 0.89143 13.14773 378.96304
0.01041 7.49290 0.89143 12.11462 378.96304
0.01041 7.11321 0.89143 12.48829 378.96304
0.03878 7.11321 0.89143 13.04673 378.96304
0.01591 7.11321 0.89143 13.04510 378.96304
0.05807 7.11321 0.89143 12.46604 378.96304
0.04147 7.16836 0.89143 13.77442 277.17317
0.04147 7.16836 0.89143 12.47015 277.17317
0.04147 7.16836 0.99001 12.47015 299.50206
0.04147 8.02796 0.99001 13.44118 299.50206
0.05418 8.02796 0.99001 13.44804 299.50206
0.03128 8.86207 0.99001 12.32666 852.68887
0.05818 7.60157 0.99001 12.45200 852.68887
0.02998 7.84812 1.02430 12.30776 852.68887
0.02998 7.84812 1.02430 12.30776 852.68887
0.02998 7.84812 1.02430 12.43621 573.14793
0.04553 7.51115 1.02430 12.43621 528.85336
0.04553 7.60157 1.02430 13.03712 429.54105
0.01262 8.83066 0.96176 13.03712 474.68656
0.01262 8.83066 0.96176 13.03712 474.68656
0.01262 8.59456 0.93781 12.38608 617.29408
0.01262 7.98323 0.93781 12.40783 617.29408
0.01262 7.11702 0.92317 13.02775 419.00113
0.01262 7.11702 0.97031 12.31974 388.83670
0.01262 8.39362 0.97031 12.61153 309.85995
0.01262 7.91018 0.95706 13.25697 402.54476
0.01262 7.68360 1.03289 13.16994 277.17317
0.01446 7.68360 1.03289 12.06899 277.17317
0.01446 7.54678 0.92317 12.06899 277.17317
0.01446 7.54678 1.02653 12.06899 523.36009
0.01446 7.84812 0.89542 12.06899 465.73983
0.01446 7.12377 0.89542 12.06899 563.87926
0.01446 7.12377 1.01938 12.06899 327.85786
0.01446 7.12377 1.01938 12.06899 563.87926
0.01446 7.12377 0.89602 12.06899 563.87926
0.01446 7.29213 0.89602 12.06899 563.87926
0.02946 7.29213 0.88246 12.06899 449.64778
0.01442 7.02069 0.88246 12.06899 449.64778
0.01442 7.02069 0.88246 12.06899 449.64778
0.01442 7.02069 0.88246 12.06899 449.64778
0.04572 7.02069 1.02384 12.06899 449.64778
0.04246 7.02069 1.02384 13.14010 449.64778
0.04299 7.02069 1.02384 13.14010 449.64778
0.00962 7.02069 1.02384 13.14010 449.64778
0.00967 7.02069 1.02384 13.14010 449.64778
0.00967 7.02069 1.02384 13.08790 449.64778
0.01125 7.02069 1.02384 13.08790 443.60576
0.01125 7.02069 0.87333 13.08790 443.60576
0.01125 7.02069 0.87333 13.08790 403.58559
0.04416 7.02069 0.87333 12.46166 403.58559
0.04581 7.02069 0.87333 12.46166 403.58559
0.02785 7.86010 0.87333 12.46166 732.06017
0.02785 7.11017 0.87333 12.46166 464.27423
0.02149 8.86524 0.87333 13.68135 619.80054
0.05761 8.86524 0.87333 13.68135 619.80054
0.02502 7.54093 0.87333 13.68135 360.35831
0.05774 7.54678 0.87333 13.68135 360.35831
0.03226 7.54678 0.87333 13.68135 573.22350
0.00947 7.65345 0.87333 13.68135 573.22350
0.00947 7.91964 0.87333 13.68135 629.68113
0.00170 7.91964 0.87333 13.68135 443.60576
0.00170 7.91964 0.87333 13.13621 576.14583
0.00170 7.91964 0.99843 13.13621 576.14583
0.00170 7.91964 1.00715 12.06899 935.80944
0.03695 7.91964 1.00715 12.46061 915.59693
0.03695 7.91964 1.00715 13.04007 915.59693
0.03695 8.59613 1.00953 13.04007 915.59693
0.04995 8.59613 0.89906 13.04007 915.59693
0.05851 7.48308 0.97501 12.32666 915.59693
0.02998 7.48308 0.98077 12.47637 915.59693
0.01107 7.48308 0.98077 12.47637 915.59693
0.04521 7.48308 0.90830 13.42700 884.42025
0.04521 7.48308 0.93943 13.42700 884.42025
0.04521 7.48308 0.90068 13.42700 884.42025
0.03547 7.48206 0.93540 13.42700 884.42025
0.03547 7.48206 1.01235 13.42700 626.76149
0.03547 7.48206 0.89190 13.41933 365.84909
0.03547 7.48206 0.93649 13.41933 365.84909
0.03547 7.48206 0.94028 13.41933 364.77809
0.03547 7.48206 1.01759 13.41933 364.77809
0.03547 7.48206 1.01759 13.13138 573.22350
0.03547 7.47718 1.02962 13.13138 573.22350
0.03547 7.47718 0.93859 13.13138 573.22350
0.03547 7.85276 0.93859 13.47205 573.22350
0.03547 7.65345 0.97557 13.55782 344.73087
0.03547 7.11017 0.90830 12.31287 345.40857
0.03547 7.67103 0.87678 13.46355 345.40857
0.03547 7.69741 0.87678 12.42111 438.73015
0.04197 7.16112 0.87678 12.58635 590.80839
0.04197 7.11254 0.87678 12.71563 590.80839
0.00405 8.83704 0.87678 12.42111 622.14497
0.05671 7.02169 0.87678 13.47912 572.81499
0.05769 7.76133 0.87678 12.38158 572.81499
0.04551 7.02169 1.00894 12.38158 854.83663
0.00208 8.86524 1.00894 13.92242 854.83663
0.05829 8.86524 1.00894 13.92242 468.24367
0.05829 7.57951 1.00894 13.04007 468.24367
0.05829 7.57951 1.00894 13.04007 468.24367
0.05829 7.57951 1.01087 13.04007 468.24367
0.05829 7.57951 0.97583 13.04007 429.56960
0.03906 7.57951 0.97583 13.79990 429.56960
0.03906 7.54093 0.97583 13.79990 429.56960
0.03906 7.54093 0.93247 12.06677 429.56960
0.03906 7.54093 0.97388 12.06677 375.96051
0.04379 7.94449 0.90030 12.06677 409.51139
0.00223 7.42075 0.99467 12.06677 397.71681
0.04164 7.42075 0.99001 12.06677 429.56960
0.05581 7.42075 0.99467 12.06677 429.56960
0.05581 7.42075 1.02624 12.06677 493.82919
0.05581 7.14002 1.02624 12.06677 376.33067
0.04450 7.14002 1.02624 12.06677 302.96252
0.02615 7.14002 0.94627 13.31638 302.96252
0.00947 7.14002 1.03002 13.31638 345.97109
0.00947 7.29101 1.03002 13.42078 345.40857
0.00947 7.29101 0.89464 13.42078 373.43592
0.03908 7.29101 0.87667 13.42078 422.96953
0.03764 8.61826 1.01036 13.42078 412.24346
0.01641 7.12603 1.01036 13.42078 183.90841
0.02840 7.72735 1.01036 13.42078 183.90841
0.02840 7.72735 0.99965 13.42078 427.38146
0.05875 7.72343 0.99965 13.42078 427.38146
0.05875 7.72343 0.99965 13.42078 427.38146
0.04487 7.72343 0.99965 13.42078 427.38146
0.04487 7.72343 0.99965 13.42078 427.38146
0.03383 7.71512 0.99965 13.42078 427.38146
0.05769 8.22491 1.01025 13.42078 427.38146
0.01455 7.05940 0.95750 13.42149 572.03472
0.01455 7.05940 0.89445 13.42149 468.24367
0.05581 7.19211 0.89445 13.42149 431.26167
0.05581 7.19211 0.89445 13.42149 559.75613
0.05581 7.18140 0.89445 13.42149 559.75613
0.05581 8.36828 0.89445 13.42149 468.63796
0.05581 8.36828 1.01934 13.42149 357.16447
0.05581 7.19211 1.01934 13.07495 387.01734
0.05581 7.19211 0.88153 13.07495 379.67293
0.01223 7.19211 1.00942 12.03559 379.67293
0.01223 7.19211 1.00942 12.45970 403.58368
0.01223 7.19211 0.95722 13.05345 403.58368
0.01223 7.19211 1.02653 13.09639 854.83663
0.01223 8.49304 1.02653 13.09639 854.83663
0.01223 7.54005 0.86946 13.09639 854.83663
0.01223 7.54005 0.90908 13.09639 592.68960
0.01223 7.54005 0.90908 13.09639 592.68960
0.01223 7.68580 0.92702 13.09639 592.68960
0.00403 7.68580 0.95722 13.09639 337.31764
0.04908 7.65004 0.93781 13.10462 348.75262
0.00105 7.65004 0.93781 12.55023 348.75262
0.00105 7.65004 0.93781 13.10098 621.63891
0.01317 7.65004 0.93781 13.10098 378.95791
0.01317 7.65004 0.93473 13.10098 388.76915
0.01317 7.65004 0.93473 13.59113 532.77703
0.02977 7.65004 0.91045 13.04720 532.77703
0.02977 7.65004 0.92902 13.04720 532.77703
0.02977 7.65004 1.00290 13.04720 372.73069
0.02977 7.65004 1.00290 13.07277 412.34770
0.02977 7.01934 0.90099 13.07277 455.27510
0.01767 7.01934 0.90099 13.07277 455.27510
0.01767 7.01934 0.90099 13.07277 588.67442
0.01767 7.01934 0.88715 13.07277 513.26668
0.01767 7.53829 0.88715 13.07277 513.26668
0.01767 7.72056 0.97849 13.07277 513.26668
0.01767 7.02069 0.94243 13.07277 513.26668
