metal log(age) E_BV dm mass
0.00985 8.98409 0.24589 13.08916 847.79101
0.00934 8.98598 0.25464 13.08916 752.59894
0.00955 8.99030 0.25473 13.08916 752.59894
0.00955 8.98598 0.25473 13.09788 767.58841
0.00955 8.98403 0.25346 13.09788 776.42108
0.00955 8.98698 0.25311 13.09788 776.42108
0.00927 8.98690 0.25351 13.09788 826.78253
0.00927 8.98660 0.25278 13.09788 826.78253
0.00927 8.98531 0.25220 13.09788 826.78253
0.00927 8.99058 0.25315 13.09719 826.78253
0.00906 8.98407 0.25315 13.08446 826.78253
0.00905 8.98407 0.25315 13.28882 817.24457
0.00905 8.98376 0.25388 13.09004 757.68743
0.00905 8.79636 0.25388 13.09705 757.68743
0.00905 8.98522 0.25327 13.09705 821.35568
0.00905 8.97843 0.25637 13.09173 782.32375
0.00905 8.98686 0.25637 13.09498 833.17519
0.00905 8.98892 0.25304 13.09572 1017.01075
0.00968 8.98817 0.25304 13.09572 835.32020
0.00972 8.99031 0.25533 13.09573 778.26319
0.00903 8.99031 0.25442 13.09498 778.26319
0.00903 8.99030 0.25674 13.09498 767.63855
0.00903 8.99030 0.25450 13.09498 807.16727
0.00964 8.98600 0.25636 13.09510 807.16727
0.00908 8.99029 0.25630 13.09510 767.55170
0.00908 8.98654 0.25630 13.09510 805.44896
0.00908 8.98533 0.25630 13.09765 799.98287
0.00908 8.98533 0.25152 13.09765 799.98287
0.00908 9.00850 0.25054 13.09572 811.50998
0.00932 8.98872 0.25054 13.09068 811.50998
0.00950 8.98719 0.25307 13.10265 821.96512
0.00913 8.98666 0.25668 13.10265 798.88920
0.00801 8.98666 0.25411 13.09201 807.43725
0.00801 8.98666 0.25411 13.09201 849.86821
0.00801 8.98414 0.25610 13.09753 849.86821
0.00938 8.98555 0.25606 13.10272 849.86821
0.00940 8.98556 0.25606 13.09050 808.13214
0.00940 8.98556 0.25606 13.09084 808.13214
0.00940 8.98481 0.25396 13.10096 808.13214
0.00940 8.98481 0.25657 13.10096 756.36808
0.00940 8.98471 0.25077 13.10096 763.20611
0.00976 8.98471 0.25364 13.10096 778.84023
0.00976 8.98471 0.25364 13.09375 778.84023
0.00976 9.00904 0.25364 13.09375 780.92983
0.00951 8.98389 0.25373 13.09356 800.83843
0.00939 8.98392 0.25298 13.09356 800.83843
0.00940 8.98392 0.25683 13.08944 794.71187
0.00940 8.98393 0.25683 13.09139 794.71187
0.00940 8.98393 0.25683 13.09139 794.71187
0.01362 8.98449 0.25683 13.09139 794.71187
0.00972 9.18667 0.25683 13.09424 805.76482
0.00972 8.98506 0.25683 13.09211 805.76482
0.00972 8.98506 0.25657 13.09211 805.76482
0.00972 8.98520 0.25657 13.10311 757.16998
0.00967 8.79636 0.25181 13.10311 833.42224
0.00824 8.98554 0.25441 13.09716 966.29300
0.00824 9.00724 0.25441 13.09779 765.31352
0.00908 9.00724 0.25575 13.13056 804.19720
0.00908 9.00724 0.25670 13.08808 804.19720
0.00967 8.98375 0.25670 13.10180 802.13227
0.00968 8.98884 0.25231 13.10374 847.43886
0.00967 8.98884 0.25231 13.10374 847.99581
0.00961 8.98492 0.25033 13.10374 806.79344
0.00961 8.98492 0.25302 13.09609 886.96800
0.00902 8.98492 0.25668 13.09398 762.28140
0.00944 8.99036 0.25661 13.09398 847.99581
0.00944 8.99036 0.24046 13.09733 840.72326
0.00944 8.99036 0.25688 13.09190 755.97352
0.00944 8.99036 0.25558 13.10304 758.60020
0.00820 8.98925 0.25558 13.10236 807.79587
0.00900 8.98732 0.25675 13.10236 804.53642
0.00944 8.98732 0.25675 13.10248 804.53642
0.00944 8.98653 0.25244 13.09570 794.23596
0.00944 8.98649 0.25446 13.09296 794.23596
0.00944 8.98649 0.25446 13.09296 794.23596
0.00885 8.98649 0.25369 13.09890 794.23596
0.00885 8.98452 0.25213 13.08724 794.23596
0.00936 8.98649 0.25688 13.08724 794.23596
0.00942 8.98742 0.25690 13.08724 794.23596
0.00950 8.98711 0.25694 13.09377 794.23596
0.00950 8.98711 0.25694 13.08848 818.74918
0.00803 8.98711 0.25604 13.08848 823.31428
0.00803 8.98729 0.25612 13.08848 823.31428
0.00811 8.98729 0.25612 13.08848 753.52046
0.00996 8.98729 0.25340 13.08848 753.52046
0.00968 8.98729 0.25340 13.08848 753.52046
0.00956 8.85242 0.25604 13.09635 785.84973
0.00914 8.85242 0.25368 13.09436 785.84973
0.00972 8.99080 0.25683 13.09436 785.84973
0.00967 8.98729 0.25649 13.10021 785.84973
0.00966 8.98729 0.25345 13.10021 785.84973
0.00966 8.98612 0.25619 13.10021 770.44362
0.00966 8.99080 0.25203 13.10021 770.44362
0.00950 8.99080 0.25612 13.09552 779.38875
0.00961 8.99080 0.25369 13.09589 814.25291
0.00961 8.99102 0.25055 13.09589 780.97357
0.00986 8.98548 0.26205 13.09370 754.63718
0.00986 8.98552 0.25125 13.09278 1041.54350
0.00986 8.98532 0.25503 13.09913 758.30813
0.00986 8.98927 0.25503 13.09913 758.30813
0.00986 8.98749 0.25503 13.09913 758.30813
0.00950 8.95881 0.25297 13.09913 758.30813
0.00976 8.95881 0.25661 13.09913 758.30813
0.00956 8.84221 0.25661 13.09913 792.98776
0.00979 8.98573 0.25626 13.09940 765.37788
0.00979 8.98838 0.25626 13.09913 765.37788
0.00979 8.98742 0.25644 13.09368 765.37788
0.00901 8.98742 0.25503 13.09368 848.15321
0.00901 8.98742 0.25554 13.09870 816.84141
0.00901 8.98615 0.25276 13.09911 816.84141
0.00901 8.98608 0.25276 13.09923 848.07643
0.00910 8.98817 0.25276 13.09923 848.07643
0.00910 8.98817 0.25714 13.09923 848.07643
0.00910 8.98817 0.25457 13.09370 833.51407
0.00911 8.97787 0.25457 13.11448 784.40227
0.00911 8.97787 0.25678 13.09177 784.40227
0.00911 8.98690 0.25281 13.09113 781.43331
0.00980 8.78537 0.25281 13.08389 781.43331
0.00980 8.98834 0.25281 13.08638 805.21887
0.00979 9.00694 0.25392 13.08499 800.48630
0.00984 9.00694 0.25453 13.09918 797.01084
0.00984 8.99098 0.25604 13.09918 797.01084
0.00984 8.99098 0.25677 13.09918 809.87362
0.00984 8.98469 0.25677 13.10354 782.54071
0.00910 8.99058 0.25677 13.08803 782.45268
0.00911 8.99058 0.25055 13.08803 782.45268
0.00900 8.99007 0.25690 13.09852 809.16970
0.00986 8.99007 0.25688 13.09186 783.08138
0.00904 8.98400 0.25585 13.09186 803.12469
0.00904 8.98749 0.25421 13.07846 803.12469
0.00904 8.98791 0.25421 13.07846 803.12469
0.00951 8.98791 0.25421 13.07846 803.12469
0.00985 8.98791 0.25726 13.09243 803.12469
0.00967 8.98745 0.25345 13.09744 798.71891
0.00955 8.98586 0.25418 13.09555 798.71891
0.00956 8.99092 0.25621 13.09524 833.86383
0.00956 8.99080 0.25621 13.09524 1041.54350
0.00942 8.98561 0.25693 13.10285 760.67151
0.00942 8.98962 0.25698 13.10285 769.70296
0.00906 8.98507 0.25694 13.09759 765.77703
0.00948 8.99033 0.25694 13.09541 765.91732
0.00947 8.99033 0.25425 13.09576 764.54993
0.00958 8.99063 0.25425 13.10310 764.54993
0.00958 8.99063 0.25701 13.09554 764.54993
0.00958 8.99101 0.23825 13.09788 795.42011
0.00982 8.99065 0.25431 13.09788 751.53600
0.00982 8.98720 0.25036 13.09888 751.53600
0.00951 8.98628 0.25696 13.09888 751.53600
0.00952 8.98628 0.25696 13.09439 751.53600
0.00952 8.98628 0.25684 13.10010 751.53600
0.00939 8.98619 0.25677 13.10010 751.53600
0.00905 8.98518 0.23825 13.13056 751.53600
0.00923 8.98720 0.25052 13.08381 843.02359
0.00923 8.98518 0.25553 13.10068 843.02359
0.00972 8.98466 0.25553 13.09968 786.33142
0.00985 9.00760 0.25350 13.11172 886.96605
0.00985 8.98557 0.25637 13.08381 772.91357
0.00985 8.95364 0.25721 13.08381 788.02649
0.03978 8.95364 0.25637 13.09259 768.20314
0.00998 8.98763 0.25637 13.09259 840.56730
0.00957 8.98708 0.25637 13.09490 840.56730
0.00976 8.98748 0.25379 13.09608 840.56730
0.00976 8.98748 0.25579 13.09608 817.47987
0.00873 8.98748 0.25632 13.09608 757.38098
0.00914 8.99030 0.25593 13.09608 757.38098
0.00995 8.98819 0.25551 13.09608 757.41798
0.00984 8.98819 0.25551 13.10440 754.80195
0.00986 8.77857 0.25551 13.10440 754.80195
0.00907 8.77857 0.25551 13.10445 839.14024
0.00935 8.98011 0.25550 13.10439 763.97554
0.00953 8.98049 0.25550 13.10439 763.97554
0.00970 8.98874 0.25682 13.08889 763.97554
0.00970 8.98376 0.25623 13.08889 805.17863
0.00981 8.98420 0.25667 13.08995 804.43991
0.00977 8.98443 0.25667 13.09215 804.43991
0.00893 8.98443 0.25629 13.09342 804.43991
0.00977 8.98566 0.25629 13.11084 804.43991
0.00900 8.98795 0.25629 13.09364 804.43991
0.00858 8.98795 0.25594 13.09574 804.43991
0.00903 8.98670 0.25594 13.09428 796.59548
0.00903 8.98714 0.25321 13.09519 796.59548
0.00984 8.98619 0.25308 13.09005 811.04540
0.00910 8.98593 0.25308 13.10027 836.64430
0.00910 8.98975 0.25637 13.10027 770.72173
0.00910 8.98499 0.25106 13.30910 841.23847
0.00915 8.98499 0.25336 13.09641 776.34200
0.00915 8.98608 0.25364 13.09227 776.34200
0.00904 8.99939 0.25364 13.10281 794.62379
0.00921 8.98479 0.25670 13.09766 764.56179
0.00924 8.98465 0.25659 13.09766 805.83426
0.00805 8.98440 0.25474 13.11592 805.83426
0.00805 8.99014 0.25502 13.09416 805.83426
0.00805 8.98097 0.25607 13.08819 805.83426
0.00944 8.98646 0.25607 13.09095 750.49796
0.00946 8.98646 0.25551 13.08790 797.06582
0.00946 8.98772 0.25551 13.09161 795.89123
0.00937 8.98772 0.25288 13.09744 795.89123
0.00937 8.99039 0.25479 13.09744 795.85330
0.00955 8.98538 0.25479 13.09726 795.85330
0.00952 8.98538 0.25564 13.09726 795.85330
0.00997 8.98553 0.25564 13.09823 795.85330
0.00987 8.98553 0.25635 13.09161 795.85330
0.00987 8.98550 0.25635 13.09159 813.77721
0.00928 9.00766 0.25635 13.08476 833.06140
0.00915 8.98581 0.25635 13.09864 756.08242
0.00938 8.98726 0.25635 13.09001 788.77891
0.00946 8.98875 0.25536 13.09001 788.77891
0.00911 8.98877 0.25536 13.08988 786.35345
0.00902 8.98831 0.25536 13.09032 782.74646
0.00814 8.99040 0.25536 13.09304 848.29333
0.00808 8.99040 0.25502 13.09296 806.71468
0.00808 8.98431 0.25464 13.08757 782.74646
0.00953 8.98431 0.25675 13.09566 829.25419
0.00954 8.98426 0.25675 13.09566 818.55094
0.00954 8.98467 0.25328 13.09333 818.55094
0.00954 8.98408 0.25328 13.31291 837.98792
0.00940 8.98504 0.25328 13.09651 845.03850
0.00923 8.98504 0.25328 13.08968 779.03514
0.00931 8.98380 0.25328 13.08968 779.37836
0.00823 8.98380 0.23911 13.09189 778.60591
0.00823 8.98380 0.24572 13.09189 807.49511
0.00927 8.98414 0.25333 13.09060 800.92463
0.00942 8.98414 0.25333 13.09060 800.92463
0.00958 8.98414 0.25666 13.09531 818.55094
0.00958 8.98414 0.25647 13.09531 836.28328
0.00978 8.98965 0.25647 13.09532 800.92463
0.00823 8.98400 0.25237 13.10001 800.92463
0.00889 8.98400 0.25368 13.09938 800.92463
0.00929 8.98400 0.25605 13.09938 813.28404
0.00929 8.98376 0.25580 13.09927 765.27677
0.00929 8.98601 0.25405 13.09294 809.63702
0.00918 8.98601 0.25407 13.09218 809.63702
0.00899 8.98601 0.25436 13.09218 750.19954
0.00867 8.98574 0.23911 13.09282 750.19954
0.00823 8.98574 0.25505 13.08934 886.96605
0.00823 8.98776 0.25594 13.08934 886.96605
0.00823 8.98596 0.25594 13.08934 757.14632
0.00987 8.98391 0.25598 13.08934 823.97089
0.00987 8.99060 0.25598 13.08976 825.06733
0.01353 8.98992 0.25598 13.08976 1017.01075
0.00946 8.99063 0.25598 13.08945 756.53107
0.00946 8.98770 0.25553 13.08945 756.53107
0.00946 8.98788 0.23911 13.08945 756.53107
0.00878 8.98503 0.25377 13.09470 816.22005
0.00946 8.98503 0.25405 13.09710 837.39385
0.00914 8.98476 0.25405 13.09710 835.64725
0.00992 8.98483 0.25602 13.09710 835.64725
0.00894 8.98483 0.25602 13.08637 826.95497
0.00817 8.98593 0.25666 13.09183 826.95497
0.00922 8.98599 0.25646 13.08921 823.21436
0.00922 8.98599 0.25646 13.09622 836.47462
0.00922 8.98599 0.25594 13.09781 836.47462
0.00922 8.98599 0.25594 13.09743 836.47462
0.00991 8.98599 0.25303 13.09743 836.47462
0.00988 8.98599 0.25303 13.09972 827.45378
0.00988 8.98599 0.25303 13.08887 793.95006
0.00988 8.98599 0.25325 13.08943 814.62592
0.00988 8.98610 0.25309 13.08943 750.97487
0.00979 8.98640 0.25309 13.08943 750.97487
0.00979 8.98670 0.25312 13.08939 750.97487
0.00952 8.98712 0.25312 13.08939 750.97487
0.00917 8.98526 0.25475 13.08939 819.20095
0.00939 8.98603 0.25475 13.09134 781.79695
0.00986 8.98603 0.25325 13.09135 756.36857
0.00939 8.98697 0.25325 13.09928 819.69473
0.00992 8.98697 0.25325 13.08644 773.35562
0.00992 8.98697 0.25325 13.10028 773.35562
0.00924 8.98697 0.25517 13.10028 760.90744
0.00927 8.98943 0.25592 13.09598 884.77621
0.00911 8.98915 0.25592 13.09598 884.77621
0.00932 8.98404 0.25592 13.09745 765.61416
0.00911 8.98404 0.25194 13.09745 765.61416
0.00890 8.98404 0.25374 13.10421 780.32177
0.00911 8.98404 0.25477 13.10375 787.63812
0.00901 8.98404 0.25678 13.10375 767.06826
0.00901 8.98404 0.25515 13.10103 815.19996
0.00901 8.98404 0.25027 13.10374 815.19996
0.00901 8.98404 0.25351 13.09666 815.19996
0.00901 8.98404 0.25351 13.12982 839.04919
0.00901 8.98404 0.25515 13.09245 780.32177
0.00901 8.98404 0.25515 13.11958 791.25735
0.00901 8.98404 0.25515 13.09864 791.25735
0.00952 8.98404 0.25515 13.08971 826.50450
0.00956 8.98404 0.25515 13.08972 791.62643
0.00916 8.98822 0.25666 13.08925 767.19938
0.00866 8.98822 0.25705 13.08926 752.10744
0.00885 8.98822 0.25182 13.11916 752.10744
0.00923 8.98649 0.25315 13.29202 827.93993
0.00978 8.98716 0.25450 13.29202 827.93993
0.00978 8.98635 0.25450 13.29202 804.69409
0.00978 8.98635 0.24869 13.32068 755.33008
0.00978 8.98635 0.24850 13.10814 802.60542
0.00902 8.98538 0.24699 13.10054 798.90117
0.00925 8.98580 0.25413 13.09138 820.22099
0.00921 9.00805 0.25626 13.09126 752.10744
0.00947 8.98697 0.25626 13.10095 752.10744
0.00947 8.84722 0.25425 13.09977 820.22099
0.00949 8.99057 0.25626 13.09977 823.78952
0.00949 8.98570 0.25626 13.09435 763.23774
0.00949 8.98570 0.25626 13.09435 763.23774
0.00886 8.98570 0.25269 13.09705 763.23774
0.00827 8.98570 0.25571 13.09597 763.23774
0.00827 8.98426 0.25677 13.08987 768.58732
0.00989 8.98426 0.25626 13.09067 768.58732
0.00921 8.98956 0.25626 13.08939 805.61305
0.00919 8.98956 0.25363 13.08939 752.45403
0.00958 8.98466 0.25243 13.10020 752.45403
0.00913 8.98887 0.25501 13.10020 791.18161
0.00925 8.98939 0.25501 13.08939 770.69992
0.00974 9.00720 0.25636 13.09933 770.69992
0.05396 8.95888 0.25599 13.09933 770.69992
0.00892 8.98460 0.25599 13.09933 784.54727
0.00833 8.98531 0.25599 13.09552 884.77621
0.00849 8.98600 0.25599 13.09244 772.93137
0.00882 8.98630 0.25451 13.09216 772.93137
0.00915 8.98630 0.25451 13.10255 759.53882
0.00984 8.99088 0.25451 13.10255 770.64636
0.00984 8.99088 0.25305 13.09364 773.37098
0.00984 8.99088 0.25659 13.09364 785.37552
0.00984 8.99088 0.25658 13.09668 785.37552
0.00984 8.98692 0.25643 13.09673 785.37552
0.00984 8.98936 0.25604 13.09152 753.15290
0.00984 8.98991 0.25596 13.09673 753.15290
0.00812 8.98985 0.25592 13.08898 753.15290
0.00812 8.98589 0.25592 13.08898 753.15290
0.00978 8.98979 0.25618 13.11581 753.15290
0.00984 8.98387 0.25647 13.08965 755.02686
0.00984 8.98705 0.25365 13.08965 755.02686
0.00984 8.98705 0.25365 13.08965 755.02686
0.00984 8.98705 0.25335 13.09040 755.02686
0.00975 8.98705 0.25365 13.09302 754.50820
0.00975 8.98705 0.25430 13.08664 794.53839
0.00996 8.98705 0.25422 13.09302 793.76561
0.00996 8.98853 0.25626 13.09849 793.76561
0.00923 8.98853 0.25631 13.09911 759.74436
0.00945 8.98585 0.25624 13.09911 759.74436
0.00902 8.98585 0.25624 13.10222 760.80160
0.00991 8.98394 0.25513 13.09362 800.31032
0.00944 9.00690 0.25513 13.09255 778.77957
0.00896 8.98948 0.25602 13.09937 778.77957
0.00877 8.98948 0.25602 13.09532 797.70283
0.00877 8.98948 0.25602 13.09690 848.58292
0.00877 8.98430 0.25602 13.09690 775.07766
0.00877 8.98430 0.25602 13.09247 777.19468
0.00904 8.99024 0.25339 13.09011 777.19468
0.00975 8.99024 0.25631 13.09106 757.86985
0.03959 8.98456 0.25631 13.09144 812.65921
0.00958 8.98456 0.25631 13.09144 812.65921
0.00905 8.98456 0.25631 13.08926 757.86985
0.00905 8.98947 0.25631 13.08926 770.42591
0.00905 8.98554 0.25631 13.09014 761.28231
0.00905 8.98458 0.25631 13.09014 811.25536
0.00898 8.98458 0.25328 13.08759 760.27447
0.00877 8.98955 0.25328 13.08759 796.62135
0.00891 8.98837 0.25328 13.09163 796.62135
0.00904 8.98837 0.24605 13.09651 796.62135
0.00904 8.98855 0.25461 13.09651 796.62135
0.00857 8.98855 0.25447 13.09651 796.62135
0.00958 8.98855 0.25673 13.09007 796.62135
0.00927 8.98458 0.25399 13.09519 798.47824
0.00840 8.98458 0.25399 13.09096 796.37360
0.00928 8.98426 0.25424 13.09096 796.37360
0.00928 8.98753 0.25424 13.09251 796.37360
0.00917 8.98654 0.25719 13.09037 796.37360
0.00852 8.98666 0.25719 13.09278 844.90733
0.00927 9.00669 0.25362 13.09821 757.93763
0.00927 9.00901 0.25689 13.09830 844.90733
0.00939 9.00901 0.25689 13.09830 799.00503
0.00954 8.98820 0.25485 13.10243 799.00503
0.00903 8.99069 0.25471 13.10234 785.11273
0.00987 8.99069 0.25471 13.10234 816.82639
0.00955 8.99069 0.25479 13.09775 813.78418
0.00946 8.99086 0.25479 13.10401 810.87734
0.00941 8.98849 0.25472 13.09247 799.00503
0.00896 8.94871 0.25666 13.08898 799.00503
0.00954 8.98439 0.25666 13.09679 799.00503
0.00981 8.98439 0.25686 13.09679 799.00503
0.00929 8.98439 0.25613 13.09922 799.04265
0.00929 8.98439 0.25689 13.09774 801.51576
0.00977 8.98746 0.25689 13.09774 810.93613
0.00917 8.98913 0.25347 13.09217 794.92743
0.00942 8.98913 0.25622 13.08930 794.92743
0.00932 8.98570 0.25622 13.09030 760.82896
0.00932 8.99000 0.25464 13.08966 773.29016
0.00968 8.98844 0.25333 13.08930 773.29016
0.00914 8.98815 0.25644 13.09945 772.13829
0.00914 8.98958 0.25644 13.08930 785.41352
0.00937 8.98910 0.25092 13.08978 755.26669
0.00937 8.71668 0.25666 13.08978 801.34772
0.00937 8.98668 0.25120 13.08978 806.97177
0.00827 9.03366 0.23861 13.09716 822.75375
0.00827 8.98978 0.25331 13.09684 822.28665
0.00906 8.98978 0.25665 13.09646 822.28665
0.00960 8.98765 0.25677 13.09413 823.24426
0.00922 8.98765 0.25406 13.09071 757.45630
0.00942 8.98765 0.25686 13.09071 802.69586
0.00902 8.98972 0.25719 13.09788 802.69586
0.00973 8.98972 0.25636 13.09788 802.12862
0.00942 8.98487 0.25326 13.08635 786.59389
0.00994 8.98564 0.25598 13.09421 786.59389
0.00994 8.98688 0.25598 13.09527 750.35097
0.00994 8.98688 0.25297 13.09527 750.35097
0.00994 8.98688 0.25638 13.09161 750.35097
0.00986 8.98726 0.25638 13.09821 758.15761
0.00884 8.98923 0.25638 13.10053 801.05568
0.00924 8.98873 0.25638 13.09136 770.64786
0.00924 9.00791 0.25641 13.09136 768.05415
0.00939 8.98401 0.25641 13.09134 884.77621
0.00939 8.98755 0.25641 13.08890 772.00048
0.00923 8.98955 0.25641 13.08890 810.69370
0.00968 8.98870 0.25641 13.08890 810.69370
0.00977 8.98870 0.25641 13.08886 786.95856
0.00979 8.98780 0.25642 13.08373 786.95856
0.00930 8.98915 0.25123 13.09867 793.57290
0.00908 8.98427 0.25123 13.09867 807.39106
0.00908 8.98427 0.25123 13.09245 807.39106
0.00972 8.98676 0.25387 13.09245 807.39106
0.00926 8.98832 0.25419 13.12993 757.19395
0.00954 9.00803 0.25419 13.09036 757.19395
0.00954 8.98707 0.25667 13.09036 781.43524
0.00993 8.98912 0.25667 13.09036 795.22189
0.00954 8.98912 0.25667 13.08926 812.83603
0.00936 8.98916 0.25475 13.08926 757.62584
0.00936 8.98923 0.25688 13.08559 757.62584
0.00936 8.99116 0.25419 13.09939 811.35802
0.00921 8.98424 0.25419 13.09456 815.56077
0.01357 8.98551 0.25700 13.09456 759.06595
0.00920 8.98643 0.25700 13.09456 759.06595
0.00920 8.97343 0.25700 13.09456 825.80291
0.00990 9.00857 0.25700 13.09456 758.79757
0.00923 9.00857 0.25689 13.09499 758.79757
0.00923 9.00857 0.25394 13.09547 790.97709
0.00908 9.00857 0.25437 13.09547 790.97709
0.00976 9.00857 0.25686 13.09547 751.23962
0.00840 8.98780 0.25685 13.09654 751.23962
0.00840 8.98800 0.25683 13.09654 751.23962
0.00938 8.98605 0.25683 13.09654 759.77904
0.00938 8.98605 0.25498 13.28622 751.23962
0.00987 8.98605 0.25498 13.09280 844.97818
0.00995 8.97951 0.25505 13.08991 844.97818
0.00929 8.97951 0.25505 13.08991 844.97818
0.00929 8.98687 0.25445 13.09530 815.78086
0.00939 8.98685 0.25505 13.09530 815.78086
0.00926 8.98653 0.25571 13.09974 816.15167
0.00912 8.98653 0.25566 13.09974 1017.21328
0.00916 8.98663 0.25566 13.10245 753.60464
0.00857 8.98663 0.25586 13.08495 753.60464
0.00857 8.99017 0.25528 13.08495 822.94092
0.00857 8.99042 0.25513 13.12993 822.56701
0.03957 8.98599 0.25445 13.09243 781.58034
0.00988 8.98599 0.25445 13.10345 817.70994
0.00988 8.98402 0.25599 13.10345 821.30313
0.00938 8.99068 0.25565 13.08783 821.30313
0.00861 8.99074 0.25573 13.10147 821.30313
0.00803 8.99074 0.25538 13.10302 766.87608
0.00942 8.99074 0.25361 13.10302 766.87608
0.00942 8.99074 0.25628 13.10302 766.38209
0.00851 8.98888 0.25628 13.08502 766.38209
0.00849 8.98925 0.25628 13.08725 764.53876
0.00819 8.98574 0.25597 13.07565 754.53439
0.00916 8.98667 0.25597 13.09857 754.53439
0.00923 8.98489 0.25597 13.09982 803.42620
0.00948 8.98489 0.25505 13.09245 803.42620
0.00948 8.98472 0.25354 13.09133 814.22542
0.00957 8.98512 0.25354 13.09322 837.92482
0.00938 8.98510 0.25354 13.09438 789.83763
0.00836 8.98510 0.25347 13.09501 759.48958
0.00836 8.99102 0.25556 13.09501 759.48958
0.00836 8.99102 0.25556 13.09501 783.10683
0.00957 8.99102 0.25446 13.10046 751.32825
0.00957 8.99102 0.25321 13.09502 801.88310
0.00992 8.99102 0.25620 13.09502 801.88310
0.00984 8.98861 0.25620 13.09502 801.88310
0.00987 8.98928 0.25612 13.08933 833.08566
0.00901 8.98861 0.25612 13.10359 833.08566
0.00901 8.98399 0.25652 13.10359 784.82707
0.00918 8.98399 0.25457 13.09324 784.82707
0.00865 8.99056 0.25624 13.09290 784.82707
0.00865 8.71516 0.25601 13.09290 790.23267
0.00865 8.84686 0.25601 13.09290 790.23267
0.00929 9.01360 0.25640 13.09199 797.65702
0.00929 8.98864 0.25640 13.09199 800.87697
0.00965 8.98634 0.25516 13.09199 841.44615
0.00968 8.98976 0.25516 13.09559 841.44615
0.00968 8.98651 0.25627 13.09559 774.55908
0.00961 8.98862 0.25279 13.08865 786.81307
0.00865 8.98837 0.25344 13.09536 822.34731
0.00889 8.98837 0.25344 13.09536 822.34731
0.00889 8.98837 0.25344 13.09536 800.69892
0.00985 8.98415 0.25611 13.09536 800.69892
0.00985 8.98441 0.25611 13.09636 761.33425
0.00921 8.99052 0.25611 13.09973 761.33425
0.00995 9.00884 0.25325 13.09806 805.44431
0.00965 9.00884 0.25325 13.09806 805.88336
0.00927 8.98860 0.25424 13.09432 778.09423
0.00927 8.98490 0.25424 13.09288 774.11114
0.00928 8.98482 0.25424 13.09138 755.78755
0.00971 8.98758 0.25687 13.09980 755.78755
0.00995 8.98758 0.25176 13.09696 750.53178
0.00995 8.98585 0.25346 13.09704 750.53178
0.00995 8.98585 0.25467 13.08565 750.53178
0.00995 8.98585 0.25093 13.08565 846.02655
0.00982 8.98585 0.25094 13.08565 846.02655
0.00961 8.78521 0.25142 13.08904 827.08743
0.00982 8.99901 0.25494 13.08904 827.08743
0.00982 8.94867 0.25720 13.09442 804.03381
0.03957 8.98514 0.25720 13.09442 801.91946
0.00851 8.98584 0.25572 13.09442 807.33330
0.00851 8.98732 0.25572 13.09604 823.70717
0.00904 8.98937 0.25572 13.09442 823.70717
0.00904 8.98937 0.25490 13.09434 762.07656
0.00924 8.98973 0.25320 13.09434 750.85054
0.00924 8.98973 0.25311 13.08708 833.07157
0.00935 8.98973 0.25311 13.08659 805.05671
0.00972 8.99093 0.25588 13.08659 805.05671
0.00964 8.99124 0.25588 13.09853 753.22775
0.00845 8.98448 0.25588 13.09395 753.22775
0.00869 8.98448 0.25118 13.09423 753.22775
0.00916 8.99053 0.25382 13.10111 753.22775
0.00916 8.98546 0.24696 13.10111 772.72151
0.00911 8.98546 0.25142 13.09529 824.99452
0.00911 8.98789 0.25375 13.09925 798.52349
0.00937 8.99116 0.25375 13.10286 798.52349
0.00937 8.99116 0.25371 13.10128 793.40967
0.00948 8.98528 0.25632 13.39207 793.40967
0.00945 8.98528 0.25142 13.09718 759.56689
0.00945 8.98974 0.25727 13.08986 759.56689
0.00941 8.98699 0.25632 13.09718 760.32005
0.00941 8.95058 0.25323 13.09718 834.04560
0.00911 8.78521 0.25428 13.11659 848.27493
0.00913 8.98497 0.25510 13.08995 839.26079
0.00915 8.98542 0.25620 13.08698 750.22389
0.00915 8.98497 0.25632 13.09359 832.14916
0.00915 8.98494 0.25632 13.09359 832.14916
0.00965 8.98580 0.25693 13.09359 842.11365
0.00965 8.98580 0.25685 13.09570 768.21697
0.00973 8.98748 0.25685 13.09353 825.32901
0.00863 8.98786 0.25749 13.09155 825.32901
0.00970 8.94867 0.25784 13.09527 845.56051
0.00970 8.98542 0.25629 13.09426 763.03225
0.00944 8.98542 0.25404 13.09426 763.03225
0.00909 8.98612 0.25417 13.11508 762.86725
0.00909 8.98609 0.25514 13.09357 768.88892
0.00904 9.01206 0.25626 13.09357 768.88892
0.00904 9.01206 0.25611 13.09255 798.20868
0.00901 8.84220 0.25598 13.10030 842.11365
0.00901 8.98841 0.25629 13.09586 842.11365
0.00938 8.98860 0.25631 13.09586 836.44080
0.00821 8.98941 0.25631 13.09586 836.44080
0.00821 8.98401 0.25631 13.28785 838.63192
0.00989 8.98401 0.25601 13.09337 828.29193
0.00817 8.98708 0.25543 13.09262 781.74673
0.00943 8.98745 0.23180 13.09262 755.44656
0.00903 8.98454 0.25665 13.09549 753.68710
0.00931 8.98687 0.25408 13.09549 795.36942
0.00931 8.98694 0.25408 13.09397 795.36942
0.00934 8.98694 0.25623 13.09959 1012.61591
0.00931 8.98643 0.25633 13.09022 753.94590
0.00931 8.98643 0.25395 13.09022 806.57910
