metal log(age) E_BV dm mass
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00858 9.10952 0.22029 13.00395 876.36078
0.00952 9.10952 0.22523 13.00395 876.36078
0.00952 9.10952 0.22523 13.00395 876.36078
0.00952 9.10952 0.22523 13.26356 946.51292
0.00979 9.10952 0.22648 13.00395 876.36078
0.00879 9.10952 0.22094 13.00395 876.36078
0.00879 9.10952 0.22094 13.00395 876.36078
0.00979 9.10952 0.22648 13.00395 876.36078
0.00832 9.10952 0.23583 13.00395 876.36078
0.00832 9.10921 0.23583 13.00395 876.36078
0.00832 9.10921 0.23583 13.00395 876.36078
0.00832 9.10921 0.23583 13.00395 876.36078
0.00829 9.10939 0.23560 13.00395 876.36078
0.00829 9.10939 0.23560 13.00395 876.36078
0.00829 9.10940 0.23560 13.11823 941.44065
0.00829 9.10940 0.23560 13.17921 937.81538
0.00829 9.10940 0.23560 13.17921 937.81538
0.00829 9.10940 0.23560 13.08889 923.43824
0.00829 9.10940 0.23560 13.08925 924.17305
0.00829 9.59778 0.23560 13.11666 910.17704
0.00918 9.59778 0.22486 13.00901 938.83888
0.00837 9.59778 0.22124 13.00901 938.83888
0.00837 9.59778 0.22124 13.00901 938.83888
0.00837 9.59772 0.22124 13.00901 938.83888
0.00837 9.59772 0.22124 13.00901 938.83888
0.00837 9.59772 0.22133 13.00901 938.83888
0.00837 9.59772 0.22133 13.00894 937.47977
0.00837 9.59772 0.22133 13.00894 937.47977
0.00974 9.59772 0.22997 13.00894 937.47977
0.00970 9.59772 0.23031 13.00894 937.47977
0.00970 9.59772 0.23031 13.00894 937.47977
0.00970 9.59772 0.23031 13.00894 937.47977
0.00970 9.59772 0.23031 13.00894 937.47977
0.00970 9.59772 0.23031 13.00894 937.47977
0.01421 9.59772 0.25248 12.98018 901.94014
0.00972 9.59772 0.22851 12.98018 901.94014
0.00972 9.59772 0.22851 13.03125 1035.89295
0.00836 9.59704 0.23609 13.01201 859.12241
0.01363 8.98850 0.25611 13.01201 859.12241
0.01363 9.38661 0.25611 13.01201 859.12241
0.01351 9.09561 0.25496 12.99398 920.21078
0.00946 8.86084 0.23144 13.07740 906.37424
0.00914 9.11092 0.21980 13.07740 906.37424
0.00914 9.38532 0.21980 12.99758 871.35767
0.00914 9.38532 0.21980 12.99758 871.35767
0.00914 9.59862 0.21980 12.99758 871.35767
0.00914 9.59574 0.21980 12.99758 871.35767
0.00914 8.78994 0.21980 12.99758 871.35767
0.00977 8.78994 0.23136 12.99758 871.35767
0.00977 9.59207 0.23136 12.99758 871.35767
0.00977 9.59207 0.23136 13.00219 930.83739
0.00977 9.63475 0.23136 12.98950 869.05889
0.00977 9.63475 0.23136 13.00175 884.36434
0.00977 9.56855 0.23136 13.00175 884.36434
0.03077 9.59276 0.17655 13.00175 884.36434
0.01388 8.86072 0.21366 13.00175 884.36434
0.01388 8.86108 0.21366 13.00175 884.36434
0.01090 9.11006 0.27619 13.00175 884.36434
0.01328 9.11009 0.25639 13.00175 884.36434
0.01328 8.78994 0.25639 13.08195 906.07571
0.01328 8.87006 0.25639 13.08195 906.07571
0.00883 8.90390 0.23053 13.08195 906.07571
0.00883 8.84874 0.23053 13.08195 906.07571
0.00883 9.19203 0.23053 13.08185 906.09497
0.01363 8.86072 0.25611 13.11079 906.16732
0.03793 9.37907 0.29652 13.11079 906.16732
0.00807 9.09360 0.23336 13.11079 906.16732
0.04814 9.09360 0.27260 13.08597 904.79604
0.00859 8.78918 0.22965 13.04696 993.18065
0.00776 9.57333 0.22658 12.96969 904.12392
0.00776 9.59781 0.22658 13.26940 880.80706
0.00394 9.59735 0.23140 12.98963 938.28486
0.00499 9.59735 0.22794 13.26940 880.80706
0.00499 9.18951 0.22794 13.24480 902.17255
0.00499 9.11060 0.22794 13.24480 902.17255
0.00499 9.11060 0.22794 13.24480 902.17255
0.00499 9.11060 0.22794 13.24480 902.17255
0.00891 9.10867 0.22116 13.24480 902.17255
0.00891 9.10867 0.22116 12.97278 891.34239
0.00891 9.10867 0.22116 12.97675 908.70296
0.03761 9.10867 0.29678 13.12628 892.92121
0.01163 9.10867 0.21512 13.12628 892.92121
0.00343 9.10867 0.23546 13.12628 892.92121
0.05050 9.10867 0.27849 13.12628 892.92121
0.00382 9.10867 0.23393 13.10242 903.79705
0.00980 9.10867 0.23082 13.10242 903.79705
0.00980 9.10850 0.23082 12.99718 1041.28139
0.01135 9.10850 0.27325 12.99718 1041.28139
0.05098 9.10850 0.29491 12.98018 901.94014
0.04896 9.10850 0.27070 12.98018 901.94014
0.00883 9.10867 0.23053 13.27008 1019.15772
0.00972 9.10867 0.23102 13.27008 1019.15772
0.00972 9.10867 0.23102 12.97619 909.93355
0.00972 8.84874 0.23102 12.97645 909.85506
0.00972 8.78945 0.23102 13.30697 1048.16521
0.00819 8.52647 0.23469 13.05198 894.21826
0.00972 8.78973 0.23102 13.05198 894.21826
0.00821 8.78973 0.23460 13.15305 969.14149
0.00821 8.52647 0.23460 13.16573 944.98015
0.00821 8.79186 0.23460 12.82575 637.99034
0.01703 9.63090 0.24775 13.24480 902.17255
0.00921 9.63090 0.22983 13.24480 902.17255
0.00921 9.63090 0.22983 13.24480 902.17255
0.00921 9.11027 0.22983 13.23493 869.29377
0.00921 9.11027 0.22983 13.62566 1211.06725
0.00921 9.11027 0.22983 13.62566 1211.06725
0.00943 9.11027 0.21833 12.96565 870.26139
0.00943 9.11027 0.21833 13.07431 874.23878
0.00943 8.79186 0.21833 13.07431 874.23878
0.00943 9.59735 0.21833 12.78630 604.53795
0.00943 9.09346 0.21833 13.28685 1036.16176
0.00943 9.25119 0.21833 13.00577 862.17235
0.00943 8.86195 0.21833 13.25389 909.89710
0.00943 9.60866 0.21833 13.25389 909.89710
0.00941 9.60866 0.21839 13.07431 874.23878
0.00941 9.59196 0.21839 12.99590 882.99703
0.00941 9.72286 0.21839 12.99590 882.99703
0.00941 9.72286 0.21839 12.88512 672.88111
0.00941 9.72010 0.21839 12.88512 672.88111
0.00941 9.72010 0.21839 13.12218 945.12823
0.00941 8.78973 0.21839 13.12218 945.12823
0.00941 8.78973 0.21839 13.12218 945.12823
0.00941 8.78973 0.21839 13.09520 928.47082
0.00941 9.10992 0.21839 13.09520 928.47082
0.00941 9.10992 0.21839 13.09520 928.47082
0.00941 9.59851 0.21839 13.09520 928.47082
0.00941 9.59851 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09520 928.47082
0.00941 9.10833 0.21839 13.09221 931.65940
0.00863 9.10833 0.22032 13.09221 931.65940
0.00863 9.10833 0.22032 13.09221 931.65940
0.00863 9.10833 0.22032 13.09221 931.65940
0.00863 9.08714 0.22032 13.09515 924.72949
0.00863 9.72010 0.22032 13.09515 924.72949
0.00863 9.72010 0.22032 13.09515 924.72949
0.00863 9.01884 0.22032 13.09515 924.72949
0.00863 9.12685 0.22032 13.09515 924.72949
0.00863 9.12685 0.22032 13.09515 924.72949
0.00863 9.72317 0.22032 13.09515 924.72949
0.00863 8.79129 0.22032 13.09515 924.72949
0.00863 8.79129 0.22032 13.09515 924.72949
0.00863 8.79129 0.22032 13.27029 1020.09449
0.00863 8.79129 0.22032 13.62722 1209.92928
0.00863 8.94974 0.22032 12.98963 938.28486
0.00862 9.59196 0.22032 13.60687 1224.69108
0.00862 9.59196 0.22032 13.26591 947.08798
0.00862 8.86069 0.22032 13.26591 947.08798
0.00862 8.86069 0.22032 13.26591 947.08798
0.00796 8.86069 0.24331 12.99612 915.95180
0.00946 8.86069 0.22481 13.00664 896.38677
0.01287 9.37926 0.20645 13.00664 896.38677
0.00876 9.60952 0.23076 12.83313 727.76495
0.00876 9.60952 0.23076 13.00474 880.28441
0.00876 9.59615 0.23076 13.00474 880.28441
0.00876 9.59615 0.23076 13.00474 880.28441
0.00876 9.11089 0.23076 13.00474 880.28441
0.00876 9.59858 0.23076 13.00474 880.28441
0.00876 9.59858 0.23076 13.00474 880.28441
0.00876 9.59858 0.23076 13.00474 880.28441
0.00876 9.19203 0.23076 13.00474 880.28441
0.00807 8.86239 0.22027 13.00510 879.17156
0.00807 9.59550 0.22027 13.00510 879.17156
0.00807 9.59550 0.22027 13.00510 879.17156
0.00807 9.59555 0.22027 13.00510 879.17156
0.00807 9.59555 0.22027 13.00510 879.17156
0.00807 9.59555 0.22027 13.00510 879.17156
0.00807 9.59555 0.22027 13.00510 879.17156
0.00807 9.59555 0.22027 13.00510 879.17156
0.00807 9.56816 0.22027 13.00510 879.17156
0.01306 9.59847 0.26175 13.00510 879.17156
0.00971 9.59847 0.23110 13.00510 879.17156
0.00971 9.59847 0.23110 13.00510 879.17156
0.00971 9.59847 0.23110 13.00510 879.17156
0.00818 9.76689 0.23454 13.00510 879.17156
0.00816 9.63546 0.22070 13.00510 879.17156
0.00816 9.71951 0.22070 12.99963 878.22123
0.00807 9.71951 0.22027 13.10991 909.96193
0.00881 8.86195 0.23070 13.10991 909.96193
0.00881 9.15913 0.23070 13.11638 907.43262
0.00842 9.15913 0.23095 13.11638 907.43262
0.00842 9.15913 0.23095 13.11638 907.43262
0.01025 9.09621 0.27383 13.11638 907.43262
0.01025 9.72317 0.27383 13.11638 907.43262
0.01025 9.63546 0.27383 13.11638 907.43262
0.01025 9.56873 0.27383 13.11638 907.43262
0.01025 9.56873 0.27383 13.11638 907.43262
0.01025 9.56873 0.27383 13.11638 907.43262
0.01025 9.56873 0.27383 13.11638 907.43262
0.01025 9.59664 0.27383 13.11638 907.43262
0.01025 8.95227 0.27383 13.19355 880.77729
0.01025 8.86239 0.27383 13.04521 994.34174
0.01025 9.59808 0.27383 12.99737 873.98755
0.01025 9.13998 0.27383 13.34704 947.18208
0.01025 9.59822 0.27383 13.25044 815.83710
0.01025 9.59822 0.27383 12.85345 574.13311
0.01025 9.59822 0.27383 13.11677 942.12279
0.01025 9.59822 0.27383 13.09919 850.01537
0.01025 8.47816 0.27383 13.00858 947.04796
0.01025 8.47816 0.27383 13.00858 947.04796
0.01025 9.59202 0.27383 13.00858 947.04796
0.01025 9.59202 0.27383 13.00858 947.04796
0.02282 9.59202 0.22061 13.00858 947.04796
0.00347 8.86253 0.23144 13.00858 947.04796
0.01093 9.10754 0.22322 13.00858 947.04796
0.00502 9.10754 0.18811 13.00858 947.04796
0.01844 9.10754 0.23582 13.00858 947.04796
0.03758 9.10878 0.29656 13.00858 947.04796
0.03758 9.10878 0.29656 13.00858 947.04796
0.00911 9.10878 0.22856 13.00858 947.04796
0.00822 9.10878 0.22025 13.00858 947.04796
0.00822 9.59763 0.22025 13.00858 947.04796
0.00822 9.59763 0.22025 13.00858 947.04796
0.00822 9.59763 0.22025 13.24801 904.48704
0.01309 9.59763 0.25729 12.99444 877.38988
0.01309 9.59763 0.25729 12.99444 877.38988
0.00909 9.59763 0.23057 12.99406 875.97970
0.00909 9.10840 0.23057 12.99406 875.97970
0.00909 9.10840 0.23057 12.99406 875.97970
0.00909 9.10840 0.23057 12.99406 875.97970
0.01082 9.10840 0.21569 12.99406 875.97970
0.01082 9.72317 0.21569 13.11254 911.43588
0.01086 9.72317 0.21526 13.11254 911.43588
0.02929 8.78945 0.31063 13.27029 1020.09449
0.01302 8.86120 0.25686 13.07308 894.48655
0.01302 9.10873 0.25686 13.07323 897.12486
0.01286 9.10873 0.20652 13.31486 929.11788
0.01286 9.10873 0.20652 12.83313 727.76495
0.01286 8.92523 0.20652 12.99318 1041.77237
0.01048 8.84864 0.26133 13.09950 881.38406
0.01048 9.61156 0.26133 12.98963 938.28486
0.00338 9.06879 0.23533 12.98963 938.28486
0.00338 9.38592 0.23533 13.08114 908.97957
0.00237 8.86253 0.23916 13.13115 1031.17186
0.00347 8.86208 0.23144 12.91324 613.12588
0.00347 8.86239 0.23144 13.10814 913.20297
0.01042 9.01833 0.21561 13.10814 913.20297
0.00984 9.56610 0.22424 13.10755 912.99909
0.04632 9.17446 0.29829 13.10755 912.99909
0.01390 9.76403 0.26491 13.10934 927.55605
0.01333 9.09966 0.21257 13.09355 913.78190
0.00946 8.94720 0.22520 13.09355 913.78190
0.00495 9.10904 0.21949 13.08313 866.92473
0.01135 9.10904 0.27351 13.27247 928.41762
0.05930 9.10904 0.27600 13.11488 936.62280
0.00797 9.10904 0.24307 13.11488 936.62280
0.00797 9.10904 0.24307 13.11488 936.62280
0.00797 9.10904 0.24307 13.11488 936.62280
0.00942 9.10904 0.22509 12.70114 497.77948
0.00942 9.10904 0.22509 12.70114 497.77948
0.00942 9.72241 0.22509 12.70114 497.77948
0.01317 9.72241 0.20296 12.70114 497.77948
0.01060 9.72241 0.26916 13.19088 919.98019
0.01384 9.72241 0.25570 13.02821 1014.25806
0.01384 9.56852 0.25570 13.25061 815.77850
0.00869 9.56852 0.23621 13.60757 1185.85495
0.01398 8.86070 0.21585 13.02821 1014.25806
0.01398 8.86070 0.21585 13.56950 1184.64121
0.00825 9.10843 0.23488 13.07219 887.89017
0.01398 8.79030 0.21585 13.07219 887.89017
0.01398 8.79030 0.21585 13.07219 887.89017
0.00347 8.79030 0.23144 13.07219 887.89017
0.00942 8.79030 0.22509 13.07219 887.89017
0.00825 8.79030 0.23488 13.07219 887.89017
0.00897 8.79030 0.23108 13.10487 856.67381
0.00810 8.79030 0.23530 13.10487 856.67381
0.00810 8.79030 0.23530 13.10487 856.67381
0.00810 8.79030 0.23530 13.01301 915.27210
0.01022 8.79030 0.22781 13.01301 915.27210
0.00905 8.84864 0.23354 13.01301 915.27210
0.00905 9.63657 0.23354 13.01301 915.27210
0.00908 9.10962 0.23367 12.99318 1041.77237
0.00908 9.10962 0.23367 13.17787 937.27499
0.00908 9.10962 0.23367 13.11181 902.22955
0.00908 9.10949 0.23367 13.11181 902.22955
0.00834 9.10949 0.23019 13.11181 902.22955
0.01309 9.10949 0.25729 13.11181 902.22955
0.01022 9.10949 0.22781 13.11181 902.22955
0.01022 9.10949 0.22781 13.11181 902.22955
0.01340 9.10949 0.25573 13.11181 902.22955
0.02929 9.10949 0.31063 13.11052 931.66023
0.02929 9.10949 0.31063 13.11052 931.66023
0.00823 9.10949 0.23461 13.11052 931.66023
0.00905 9.10949 0.23105 13.11052 931.66023
0.00905 9.10949 0.23105 13.11052 931.66023
0.00905 9.10949 0.23105 13.11052 931.66023
0.00905 9.10949 0.23105 13.11052 931.66023
0.00905 9.10949 0.23105 13.11052 931.66023
0.00894 9.10949 0.23113 13.10125 891.84191
0.00894 9.10949 0.23113 13.10125 891.84191
0.00894 9.10949 0.23113 13.10125 891.84191
0.00894 9.10949 0.23113 13.07379 911.35832
0.00894 9.10949 0.23113 13.07379 911.35832
0.00894 9.10949 0.23113 13.07596 910.98220
0.00894 9.10949 0.23113 13.07596 910.98220
0.01060 9.10949 0.26916 13.27247 928.41762
0.01060 9.10949 0.26916 13.10125 891.84191
0.01060 9.10949 0.26916 13.00084 980.35019
0.00837 9.10949 0.22107 13.61932 1217.18569
0.00995 9.10949 0.23038 12.98027 900.95866
0.00995 9.10949 0.23038 13.00260 861.26162
0.00995 9.10949 0.23038 13.00260 861.26162
0.00992 9.10950 0.23040 13.00260 861.26162
0.00992 9.10950 0.23040 13.00260 861.26162
0.00992 9.10950 0.23040 12.99843 863.10760
0.00992 9.10950 0.23040 12.99843 863.10760
0.03766 9.10950 0.29650 12.99843 863.10760
0.03766 9.10950 0.29650 12.99843 863.10760
0.03766 9.10950 0.29650 12.99843 863.10760
0.04814 9.10950 0.27376 12.99776 858.79064
0.04814 9.10882 0.27376 12.99776 858.79064
0.01257 9.10882 0.25416 12.99776 858.79064
0.01257 9.10882 0.25416 12.99776 858.79064
0.01257 9.10882 0.25416 13.19355 880.77729
0.01089 9.10882 0.27623 13.31488 929.12112
0.01089 9.10882 0.27623 13.00095 883.64127
0.04381 9.10882 0.29679 13.08429 858.29858
0.00482 9.10882 0.22865 12.83313 727.76495
0.00482 9.10882 0.22865 13.11130 887.71508
0.03780 9.10882 0.29765 13.00316 891.42472
0.04807 9.10882 0.27373 12.87792 666.58288
0.04814 9.10882 0.27343 12.87792 666.58288
0.04814 9.10882 0.27343 12.96759 943.47463
0.04884 9.10882 0.27063 12.96759 943.47463
0.00222 9.10882 0.23959 12.96759 943.47463
0.01514 9.10882 0.19710 12.70812 499.89862
0.01344 9.10882 0.25583 13.17570 932.46145
0.01344 9.10882 0.25583 12.98027 900.95866
0.01344 9.10762 0.25583 13.11052 931.66023
0.00807 9.10762 0.22122 13.24077 854.14139
0.00807 9.10762 0.22122 13.60903 1226.07759
0.00502 9.10762 0.18811 13.60903 1226.07759
0.05479 9.10762 0.29361 13.60903 1226.07759
0.05479 9.10770 0.29361 13.00284 921.28324
0.00859 9.10770 0.22965 13.00284 921.28324
0.01368 9.10770 0.25590 13.00284 921.28324
0.05479 9.10848 0.29361 13.00284 921.28324
0.01086 9.10848 0.21525 13.00284 921.28324
0.00911 9.10848 0.23345 13.00849 935.55799
0.00911 9.10848 0.23345 13.00849 935.55799
0.01022 9.10848 0.22781 13.00849 935.55799
0.01339 9.10848 0.21265 13.00849 935.55799
0.01324 9.10848 0.25697 13.00849 935.55799
0.01368 9.10848 0.25590 13.00849 935.55799
0.03766 9.10848 0.29650 12.99461 924.73687
0.00990 9.10848 0.22536 13.15492 1015.44314
0.00990 9.10848 0.22536 13.15492 1015.44314
0.04814 9.10851 0.27343 13.15492 1015.44314
0.04814 9.10851 0.27343 13.27819 879.53980
0.03949 8.86078 0.24181 12.98963 938.28486
0.04814 9.10851 0.27343 13.27296 931.14210
0.04814 9.10851 0.27343 13.27296 931.14210
0.01385 9.10851 0.25611 13.09597 916.40495
0.01385 9.10851 0.25611 13.09597 916.40495
0.01385 9.10847 0.25611 13.09597 916.40495
0.00345 9.10847 0.23147 12.99923 871.79833
0.01113 9.10847 0.21464 12.99923 871.79833
0.01113 9.10847 0.21464 13.00227 915.46414
0.00814 9.10847 0.22013 13.00227 915.46414
0.00814 9.10847 0.22013 13.01160 856.13556
0.00814 9.10847 0.22013 13.01160 856.13556
0.00814 9.10847 0.22013 13.10692 930.47448
0.00875 9.10847 0.22014 12.87792 666.58288
0.00875 9.10847 0.22014 12.98857 1026.12709
0.00875 9.10847 0.22014 13.04521 994.34174
0.01113 9.10847 0.21464 12.99898 940.55743
0.00877 9.10847 0.22153 13.00025 867.26109
0.00877 9.10847 0.22153 13.00025 867.26109
0.00861 9.10847 0.22115 13.00025 867.26109
0.00861 9.10847 0.22115 13.10707 931.62438
0.00861 9.10858 0.22115 13.10707 931.62438
0.00851 9.10858 0.22091 13.10707 931.62438
0.00851 9.10858 0.22091 13.72758 981.46730
0.00862 9.10858 0.22113 13.60903 1226.07759
0.00862 9.10858 0.22112 13.60903 1226.07759
0.00927 9.10858 0.23114 13.60903 1226.07759
0.00927 9.10858 0.23114 13.60903 1226.07759
0.00843 9.10858 0.22126 12.85302 573.16869
0.00843 9.10858 0.22126 12.98963 938.28486
0.00843 9.10858 0.22126 12.83229 579.68218
0.00843 9.10858 0.22126 13.24977 900.28818
0.00843 9.10858 0.22126 13.24977 900.28818
0.00843 9.10858 0.22126 13.69631 1032.42901
0.00843 9.10831 0.22126 13.72758 981.46730
0.00843 9.10831 0.22126 13.72757 981.68176
0.00843 9.59681 0.22126 13.01371 938.58691
0.00843 9.59681 0.22126 12.96494 934.96176
0.00843 9.59681 0.22126 13.27296 931.14210
0.00843 8.79248 0.22126 13.27296 931.14210
0.00843 9.38008 0.22126 13.60903 1226.07759
0.01368 9.10434 0.25590 13.60903 1226.07759
0.01387 8.78992 0.21369 13.27823 879.57028
0.01387 8.57917 0.21369 13.23264 884.21530
0.04807 8.57917 0.27373 12.99564 909.16859
0.00513 8.57917 0.23137 12.91132 615.04200
0.01938 9.01819 0.23297 12.91132 615.04200
0.03776 9.60857 0.29739 12.83864 732.33021
0.00319 9.56674 0.23555 12.83864 732.33021
0.00319 8.48544 0.23555 13.15492 1015.44314
0.00304 9.59608 0.23154 13.00164 1004.81483
0.04320 9.59608 0.16671 13.07609 931.24685
0.00813 9.63107 0.22127 12.85102 565.32528
0.00813 9.63107 0.22127 12.85102 565.32528
0.00813 9.63107 0.22127 13.19341 880.77931
0.00845 9.10770 0.22974 13.20238 947.31048
0.04814 9.10770 0.27343 12.99205 945.95646
0.01107 9.10770 0.21730 13.08039 843.00583
0.00926 9.10770 0.23205 13.34744 925.58232
0.00926 9.10758 0.23205 13.11095 891.98319
0.03073 9.10758 0.17664 13.11095 891.98319
0.01107 9.10758 0.21730 13.27029 1020.09449
0.01293 9.10758 0.25693 13.05045 1029.19659
0.00513 9.10758 0.23137 12.99144 888.49199
0.00964 9.10758 0.22723 12.99144 888.49199
0.01056 9.10758 0.21426 12.99144 888.49199
0.00828 9.10764 0.22045 12.99144 888.49199
0.00828 9.10764 0.22045 13.24445 896.69538
0.00828 9.10764 0.22045 13.07523 882.87941
0.00780 9.10764 0.22668 13.07561 880.65167
0.01086 9.10764 0.21526 13.07561 880.65167
0.01312 9.10764 0.25742 13.07561 880.65167
0.01312 9.10764 0.25742 12.71638 622.18304
0.01312 9.10764 0.25742 12.71638 622.18304
0.03776 9.10764 0.29739 13.11095 891.98319
0.00493 9.10764 0.21946 13.11095 891.98319
0.01352 9.10764 0.25624 13.11095 891.98319
0.01352 9.10764 0.25624 13.09401 912.63088
0.01358 9.10764 0.20493 13.09401 912.63088
0.00811 9.10764 0.23539 13.10070 882.56526
0.00973 9.56873 0.23014 13.10070 882.56526
0.00973 9.56873 0.23014 13.10070 882.56526
0.00973 9.63633 0.23014 13.10070 882.56526
0.00973 9.59732 0.23014 13.10985 887.18441
0.00973 9.59732 0.23014 13.10985 887.18441
0.01215 9.59732 0.25406 13.10982 887.08059
0.01215 9.59732 0.25406 13.10982 887.08059
0.01215 9.59732 0.25406 13.10982 887.08059
0.01028 9.61137 0.21934 13.10982 887.08059
0.01697 9.59851 0.24789 13.10982 887.08059
0.01697 9.59817 0.24789 13.10982 887.08059
0.00813 9.59817 0.23464 13.10982 887.08059
0.00946 9.59817 0.22570 13.10982 887.08059
0.00856 9.59817 0.23662 13.10982 887.08059
0.00840 9.59817 0.23085 13.10982 887.08059
0.00839 9.59816 0.23479 13.17930 937.86041
0.01084 9.59816 0.21425 13.17930 937.86041
0.01084 9.59816 0.21425 13.17930 937.86041
0.01084 9.59816 0.21425 13.17930 937.86041
0.01084 9.59816 0.21425 13.17930 937.86041
0.00815 9.59816 0.22012 13.00001 865.66687
0.00815 9.59764 0.22012 13.00001 865.66687
0.00815 9.59764 0.22012 13.08489 900.86939
0.00516 9.59764 0.23070 13.08489 900.86939
0.00516 9.59764 0.23070 13.08489 900.86939
0.00908 9.59764 0.23347 13.10172 907.74266
0.00842 9.59764 0.23034 13.10172 907.74266
0.00842 9.10828 0.23034 13.10172 907.74266
0.00842 9.10828 0.23034 13.10172 907.74266
0.00842 9.10828 0.23034 13.10172 907.74266
0.00842 9.10858 0.23034 13.10172 907.74266
0.00842 9.59863 0.23034 13.31488 929.12112
0.00991 9.59863 0.23046 12.65632 540.07416
0.00991 9.59863 0.23046 13.07788 820.97605
0.00991 9.59863 0.23046 13.15334 1026.41183
0.00991 9.59863 0.23046 13.00521 904.39797
0.00991 9.59863 0.23046 13.00521 904.39797
0.00991 9.59863 0.23046 13.00521 904.39797
0.00480 9.76441 0.22866 13.00521 904.39797
0.00991 9.76441 0.23046 13.00521 904.39797
0.00973 9.10857 0.23014 13.10930 887.27401
0.00973 9.10857 0.23014 13.10930 887.27401
0.00973 9.10857 0.23014 13.10930 887.27401
0.00973 9.10857 0.23014 13.10930 887.27401
0.02614 9.10857 0.21028 13.10930 887.27401
0.02429 9.10857 0.21467 13.11784 909.03220
0.02429 9.10857 0.21467 13.11784 909.03220
0.00803 9.10857 0.23492 13.11784 909.03220
0.00803 9.10857 0.23492 13.11784 909.03220
0.00803 9.10857 0.23492 13.00413 945.15986
0.00973 9.10857 0.23014 13.00413 945.15986
0.00973 9.10857 0.23014 13.00001 865.66687
0.00973 9.10857 0.23014 13.00001 865.66687
0.00973 9.10857 0.23014 13.00001 865.66687
0.00973 9.10857 0.23014 13.00001 865.66687
0.00973 9.10857 0.23014 13.00001 865.66687
0.00845 9.10857 0.23423 13.00001 865.66687
0.04814 9.10857 0.27376 13.00001 865.66687
0.04814 9.10857 0.27376 13.00001 865.66687
0.00802 9.10857 0.22991 13.00001 865.66687
0.00802 9.10857 0.22991 13.00001 865.66687
0.00802 9.10884 0.22991 13.00001 865.66687
0.00802 9.10884 0.22991 13.00001 865.66687
0.00802 9.10884 0.22991 13.00001 865.66687
0.00802 9.10884 0.22991 13.00001 865.66687
0.00969 9.10884 0.22700 13.00001 865.66687
0.01387 9.10884 0.26346 12.99939 867.08493
0.01780 9.10884 0.24850 12.99939 867.08493
0.01780 9.10884 0.24850 12.99939 867.08493
0.00393 9.10902 0.23140 12.99939 867.08493
0.02429 9.59618 0.21467 12.99939 867.08493
0.02429 9.59618 0.21467 12.99939 867.08493
0.00969 9.59618 0.22700 12.99939 867.08493
0.01346 9.59618 0.25637 12.99939 867.08493
0.01317 9.11011 0.21655 12.99939 867.08493
0.01319 9.10990 0.21649 12.99939 867.08493
0.04811 9.10990 0.28091 12.99939 867.08493
0.00897 9.10990 0.22129 12.99939 867.08493
0.04814 9.10988 0.27376 12.99939 867.08493
0.04814 9.10988 0.27376 12.83851 732.55416
0.04814 9.10988 0.27376 13.72891 962.52015
0.04814 9.11018 0.27376 13.00583 882.76288
0.00996 9.72217 0.21979 13.00583 882.76288
0.00885 9.10841 0.23078 13.00583 882.76288
0.00885 9.10841 0.23078 13.00583 882.76288
0.00885 9.10841 0.23096 13.00583 882.76288
0.04814 9.10841 0.27376 13.00583 882.76288
0.04814 9.10841 0.27376 13.00583 882.76288
0.00831 9.10841 0.22058 13.00527 884.35710
0.00831 9.10841 0.22058 13.00527 884.35710
0.00832 8.79024 0.22054 13.00527 884.35710
0.00832 8.79024 0.22054 12.84223 609.70877
0.02930 8.79024 0.31062 13.09762 885.35326
0.02930 9.10775 0.31062 12.99537 948.10635
0.01368 8.79024 0.25834 12.99674 926.18040
0.01255 9.38559 0.25290 12.99674 926.18040
0.00811 9.38559 0.22057 12.99674 926.18040
0.00811 9.56723 0.22057 12.99674 926.18040
0.00811 8.86080 0.22057 12.99674 926.18040
0.00811 8.98969 0.22057 12.99674 926.18040
0.00811 9.09573 0.22057 12.99674 926.18040
0.00806 8.57894 0.22053 13.01103 964.43401
0.00806 9.59543 0.22053 13.10753 884.79256
0.00806 9.59541 0.22053 12.96474 946.99987
0.00806 9.59541 0.22053 13.27363 924.58999
0.00806 9.71907 0.22053 13.27363 924.58999
0.00806 9.72237 0.22053 13.27363 924.58999
0.01084 9.72237 0.21425 13.27363 924.58999
0.01084 8.86154 0.21425 13.27363 924.58999
0.01084 8.86154 0.21425 13.27363 924.58999
0.00951 9.13834 0.22023 13.27363 924.58999
0.00951 9.17661 0.22023 12.96950 922.92320
0.00951 9.17661 0.22023 13.10900 889.84912
0.00951 9.63603 0.22023 13.10900 889.84912
0.00951 9.63603 0.22023 13.10963 890.05138
0.00951 9.63603 0.22023 13.10963 890.05138
0.00951 9.17661 0.22023 13.10963 890.05138
0.00951 9.17661 0.22023 13.10963 890.05138
0.00951 9.17661 0.22023 13.10963 890.05138
