#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1255    18.3640 0.1012  0.0028  0.0095  1.1604   1.1600   0.2529   3.7588   4.2367   4.1381  
1256    18.3042 0.1015  0.0028  0.0092  1.1738   1.1733   0.2766   3.7587   4.2176   4.0784  
1257    18.4990 0.1483  0.0030  0.0100  1.1339   1.1334   0.2039   3.7594   4.2783   4.2600  
1258    18.1273 0.0971  0.0026  0.0085  1.2032   1.2027   0.3461   3.7612   4.1689   3.9045  
1259    18.4251 0.1167  0.0029  0.0097  1.1479   1.1474   0.2298   3.7591   4.2564   4.1955  
1260    18.4714 0.1135  0.0029  0.0099  1.1374   1.1370   0.2108   3.7594   4.2727   4.2428  
1261    18.3381 0.1146  0.0028  0.0093  1.1671   1.1666   0.2647   3.7588   4.2272   4.1082  
1262    18.2764 0.1088  0.0028  0.0091  1.1805   1.1800   0.2885   3.7587   4.2081   4.0485  
1263    18.3408 0.1238  0.0028  0.0093  1.1671   1.1666   0.2647   3.7588   4.2272   4.1082  
1264    18.2766 0.1093  0.0028  0.0091  1.1805   1.1800   0.2885   3.7587   4.2081   4.0485  
1265    18.1871 0.1284  0.0027  0.0087  1.1955   1.1951   0.3262   3.7603   4.1823   3.9542  
1266    18.3052 0.1050  0.0028  0.0092  1.1738   1.1733   0.2766   3.7587   4.2176   4.0784  
1267    18.4429 0.1254  0.0029  0.0098  1.1444   1.1440   0.2237   3.7592   4.2618   4.2107  
1268    18.2791 0.1178  0.0028  0.0091  1.1805   1.1800   0.2885   3.7587   4.2081   4.0485  
1269    18.2752 0.1047  0.0028  0.0091  1.1805   1.1800   0.2885   3.7587   4.2081   4.0485  
1270    18.5864 0.1077  0.0031  0.0104  1.1147   1.1143   0.1643   3.7588   4.3081   4.3594  
1271    18.1803 0.1061  0.0027  0.0087  1.1955   1.1951   0.3262   3.7603   4.1823   3.9542  
1272    17.8180 0.0965  0.0024  0.0075  1.2240   1.2235   0.4674   3.7687   4.0848   3.6015  
1273    17.7034 0.1100  0.0024  0.0072  1.2421   1.2416   0.5168   3.7634   4.0206   3.4779  
1274    18.0348 0.1126  0.0026  0.0082  1.2127   1.2122   0.3843   3.7640   4.1453   3.8088  
1275    17.7215 0.1610  0.0024  0.0072  1.2806   1.2799   0.5365   3.7230   3.8528   3.4288  
1276    17.7964 0.0940  0.0024  0.0074  1.2266   1.2261   0.4759   3.7681   4.0747   3.5803  
1277    17.7992 0.1027  0.0024  0.0074  1.2266   1.2261   0.4759   3.7681   4.0747   3.5803  
1278    17.6554 0.1206  0.0024  0.0070  1.2503   1.2498   0.5382   3.7609   3.9921   3.4242  
1279    17.6162 0.1350  0.0023  0.0069  1.2740   1.2733   0.5644   3.7406   3.8927   3.3589  
1280    17.7042 0.1125  0.0024  0.0072  1.2421   1.2416   0.5168   3.7634   4.0206   3.4779  
1281    17.0359 0.2222  0.0022  0.0056  1.3024   1.3016   0.8617   3.6772   3.3516   2.6160  
1282    17.6523 0.1114  0.0024  0.0070  1.2503   1.2498   0.5382   3.7609   3.9921   3.4242  
1283    17.5968 0.1396  0.0023  0.0069  1.2703   1.2697   0.5697   3.7467   3.9106   3.3456  
1284    17.6556 0.1212  0.0024  0.0070  1.2503   1.2498   0.5382   3.7609   3.9921   3.4242  
1285    17.7083 0.1250  0.0024  0.0072  1.2421   1.2416   0.5168   3.7634   4.0206   3.4779  
1286    17.1790 0.2160  0.0022  0.0059  1.3005   1.2998   0.8007   3.6793   3.4204   2.7684  
1287    17.5910 0.1309  0.0023  0.0069  1.2690   1.2684   0.5700   3.7484   3.9166   3.3448  
1288    17.8256 0.1983  0.0024  0.0075  1.2846   1.2840   0.5108   3.7079   3.8193   3.4925  
1289    17.7583 0.1204  0.0024  0.0073  1.2339   1.2334   0.4954   3.7659   4.0491   3.5316  
1290    17.6524 0.1116  0.0024  0.0070  1.2503   1.2498   0.5382   3.7609   3.9921   3.4242  
1291    17.0708 0.2186  0.0022  0.0057  1.3019   1.3012   0.8465   3.6778   3.3688   2.6541  
1292    17.6458 0.2013  0.0024  0.0070  1.2930   1.2923   0.6037   3.6868   3.6450   3.2608  
1293    17.7008 0.1024  0.0024  0.0072  1.2421   1.2416   0.5168   3.7634   4.0206   3.4779  
1294    17.4530 0.2212  0.0023  0.0065  1.2964   1.2957   0.6876   3.6832   3.5476   3.0508  
1295    17.5980 0.1286  0.0023  0.0069  1.2619   1.2613   0.5641   3.7556   3.9489   3.3600  
1296    17.5981 0.1201  0.0023  0.0069  1.2608   1.2601   0.5626   3.7566   3.9539   3.3637  
1297    17.6054 0.1372  0.0023  0.0069  1.2728   1.2722   0.5678   3.7430   3.8987   3.3506  
1298    17.8026 0.1132  0.0024  0.0074  1.2266   1.2261   0.4759   3.7681   4.0747   3.5803  
1299    17.7565 0.1150  0.0024  0.0073  1.2339   1.2334   0.4954   3.7659   4.0491   3.5316  
1300    17.6175 0.1387  0.0023  0.0069  1.2740   1.2733   0.5644   3.7406   3.8927   3.3589  
1301    17.5869 0.1157  0.0023  0.0069  1.2658   1.2651   0.5681   3.7519   3.9315   3.3496  
1302    17.0366 0.2241  0.0022  0.0056  1.3024   1.3016   0.8617   3.6772   3.3516   2.6160  
1303    17.9468 0.1117  0.0025  0.0079  1.2164   1.2159   0.4183   3.7674   4.1263   3.7243  
1304    17.6036 0.1120  0.0023  0.0069  1.2587   1.2581   0.5589   3.7579   3.9622   3.3726  
1305    17.6141 0.1148  0.0023  0.0069  1.2568   1.2563   0.5547   3.7587   3.9692   3.3830  
1306    17.7039 0.1116  0.0024  0.0072  1.2421   1.2416   0.5168   3.7634   4.0206   3.4779  
1307    17.7534 0.1058  0.0024  0.0073  1.2339   1.2334   0.4954   3.7659   4.0491   3.5316  
1308    17.6036 0.1285  0.0023  0.0069  1.2601   1.2594   0.5614   3.7570   3.9567   3.3666  
1309    16.8586 0.2243  0.0021  0.0053  1.3045   1.3037   0.9362   3.6744   3.2667   2.4295  
1310    15.0450 0.2611  0.0020  0.0034  1.3229   1.2878   1.7008   3.6501   2.3996   0.5178  
1311    15.0596 0.2583  0.0020  0.0034  1.3252   1.2897   1.6913   3.6525   2.4192   0.5416  
1312    15.0552 0.2619  0.0020  0.0034  1.3267   1.2910   1.6927   3.6532   2.4210   0.5380  
1313    15.5296 0.2715  0.0020  0.0037  1.3158   1.3144   1.5143   3.6470   2.5826   0.9844  
1314    13.5318 0.5914  0.0020  0.0029  1.3205   1.3146   2.5966   3.5664   1.1780   -1.7213 
1315    14.9490 0.2603  0.0020  0.0034  1.3295   1.2935   1.7390   3.6502   2.3636   0.4229  
