#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1509    18.5332 0.1639  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1510    18.5141 0.1764  0.0038  0.0140  1.1094   1.1091   0.2154   3.7818   4.3467   4.2320  
1511    18.5902 0.1789  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1512    18.5608 0.1681  0.0039  0.0143  1.1009   1.1007   0.1956   3.7802   4.3568   4.2815  
1513    18.5864 0.1650  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1514    18.9941 0.1983  0.0050  0.0176  1.0308   1.0305   0.0275   3.7651   4.4359   4.7011  
1515    18.7380 0.1933  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1516    18.5341 0.1672  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1517    18.7634 0.1730  0.0043  0.0158  1.0672   1.0670   0.1156   3.7734   4.3958   4.4809  
1518    18.7357 0.1851  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1519    18.9739 0.1643  0.0049  0.0175  1.0325   1.0322   0.0318   3.7656   4.4342   4.6906  
1520    19.0814 0.1623  0.0053  0.0185  1.0153   1.0151   -0.0104  3.7612   4.4515   4.7964  
1521    19.0659 0.2227  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1522    18.6745 0.1775  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1523    18.3336 0.1650  0.0035  0.0128  1.1406   1.1402   0.2875   3.7868   4.3067   4.0515  
1524    18.4782 0.1667  0.0037  0.0137  1.1152   1.1149   0.2290   3.7828   4.3396   4.1979  
1525    18.0097 0.1591  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1526    18.1894 0.1674  0.0033  0.0120  1.1676   1.1673   0.3460   3.7896   4.2699   3.9053  
1527    18.1712 0.1720  0.0032  0.0119  1.1716   1.1712   0.3539   3.7898   4.2641   3.8854  
1528    18.3565 0.1650  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1529    18.0435 0.1785  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1530    18.4619 0.1679  0.0037  0.0136  1.1181   1.1178   0.2358   3.7833   4.3361   4.1808  
1531    18.0633 0.1498  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1532    18.0392 0.1627  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1533    18.0685 0.1688  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1534    18.1790 0.1584  0.0033  0.0119  1.1692   1.1688   0.3492   3.7897   4.2676   3.8973  
1535    18.1538 0.1507  0.0032  0.0118  1.1740   1.1736   0.3586   3.7899   4.2606   3.8734  
1536    18.0086 0.1554  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1537    18.2055 0.1805  0.0033  0.0121  1.1651   1.1648   0.3410   3.7895   4.2733   3.9178  
1538    18.3876 0.1837  0.0036  0.0131  1.1319   1.1315   0.2676   3.7856   4.3182   4.1012  
1539    18.1235 0.1704  0.0032  0.0116  1.1814   1.1810   0.3729   3.7900   4.2496   3.8376  
1540    18.3347 0.1688  0.0035  0.0128  1.1406   1.1402   0.2875   3.7868   4.3067   4.0515  
1541    18.4931 0.1602  0.0038  0.0139  1.1123   1.1120   0.2222   3.7823   4.3432   4.2150  
1542    18.2110 0.1694  0.0033  0.0121  1.1635   1.1632   0.3376   3.7893   4.2756   3.9264  
1543    18.0358 0.1504  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1544    18.0415 0.1713  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1545    18.3826 0.1653  0.0036  0.0131  1.1319   1.1315   0.2676   3.7856   4.3182   4.1012  
1546    18.3103 0.1613  0.0035  0.0127  1.1446   1.1443   0.2966   3.7874   4.3013   4.0287  
1547    18.2664 0.1607  0.0034  0.0124  1.1526   1.1522   0.3143   3.7883   4.2906   3.9844  
1548    18.4685 0.1922  0.0037  0.0136  1.1181   1.1178   0.2358   3.7833   4.3361   4.1808  
1549    18.0680 0.1670  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1550    18.0135 0.1729  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1551    18.0334 0.1419  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1552    18.2391 0.2019  0.0033  0.0122  1.1599   1.1595   0.3298   3.7890   4.2806   3.9457  
1553    18.1884 0.1638  0.0033  0.0120  1.1676   1.1673   0.3460   3.7896   4.2699   3.9053  
1554    18.2451 0.1532  0.0034  0.0123  1.1562   1.1559   0.3220   3.7887   4.2856   3.9650  
1555    18.4604 0.1624  0.0037  0.0136  1.1181   1.1178   0.2358   3.7833   4.3361   4.1808  
1556    18.3612 0.1820  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1557    18.0984 0.1782  0.0032  0.0115  1.1871   1.1867   0.3837   3.7901   4.2410   3.8105  
1558    18.3824 0.1643  0.0036  0.0131  1.1319   1.1315   0.2676   3.7856   4.3182   4.1012  
1559    18.1698 0.1669  0.0032  0.0119  1.1716   1.1712   0.3539   3.7898   4.2641   3.8854  
1560    18.2911 0.1733  0.0034  0.0126  1.1487   1.1483   0.3056   3.7879   4.2959   4.0060  
1561    18.1696 0.1661  0.0032  0.0119  1.1716   1.1712   0.3539   3.7898   4.2641   3.8854  
1562    18.1805 0.1636  0.0033  0.0119  1.1692   1.1688   0.3492   3.7897   4.2676   3.8973  
1563    18.3827 0.1657  0.0036  0.0131  1.1319   1.1315   0.2676   3.7856   4.3182   4.1012  
1564    18.2119 0.1729  0.0033  0.0121  1.1635   1.1632   0.3376   3.7893   4.2756   3.9264  
1565    18.2747 0.1914  0.0034  0.0124  1.1526   1.1522   0.3143   3.7883   4.2906   3.9844  
1566    18.3587 0.1729  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1567    18.0973 0.1743  0.0032  0.0115  1.1871   1.1867   0.3837   3.7901   4.2410   3.8105  
1568    18.4816 0.1792  0.0037  0.0137  1.1152   1.1149   0.2290   3.7828   4.3396   4.1979  
1569    18.3346 0.1685  0.0035  0.0128  1.1406   1.1402   0.2875   3.7868   4.3067   4.0515  
1570    18.0674 0.1648  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1571    18.0680 0.1672  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1572    18.4812 0.1777  0.0037  0.0137  1.1152   1.1149   0.2290   3.7828   4.3396   4.1979  
1573    18.3597 0.1767  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1574    18.1209 0.1608  0.0032  0.0116  1.1814   1.1810   0.3729   3.7900   4.2496   3.8376  
1575    18.0695 0.1726  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1576    18.3575 0.1684  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1577    18.1546 0.1536  0.0032  0.0118  1.1740   1.1736   0.3586   3.7899   4.2606   3.8734  
1578    18.0922 0.1559  0.0032  0.0115  1.1871   1.1867   0.3837   3.7901   4.2410   3.8105  
1579    18.4122 0.1783  0.0036  0.0133  1.1273   1.1270   0.2571   3.7849   4.3242   4.1276  
1580    18.0383 0.1595  0.0031  0.0112  1.1986   1.1982   0.4055   3.7902   4.2236   3.7561  
1581    18.3535 0.1539  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1582    18.2024 0.1691  0.0033  0.0121  1.1651   1.1648   0.3410   3.7895   4.2733   3.9178  
1583    18.3131 0.1719  0.0035  0.0127  1.1446   1.1443   0.2966   3.7874   4.3013   4.0287  
1584    18.3144 0.1765  0.0035  0.0127  1.1446   1.1443   0.2966   3.7874   4.3013   4.0287  
1585    18.3388 0.1838  0.0035  0.0128  1.1406   1.1402   0.2875   3.7868   4.3067   4.0515  
1586    18.1679 0.1601  0.0032  0.0119  1.1716   1.1712   0.3539   3.7898   4.2641   3.8854  
1587    18.2685 0.1685  0.0034  0.0124  1.1526   1.1522   0.3143   3.7883   4.2906   3.9844  
1588    18.4466 0.1634  0.0037  0.0135  1.1205   1.1202   0.2414   3.7838   4.3330   4.1667  
1589    18.1480 0.1720  0.0032  0.0118  1.1764   1.1760   0.3633   3.7900   4.2571   3.8615  
1590    18.4579 0.1737  0.0037  0.0136  1.1191   1.1188   0.2380   3.7835   4.3349   4.1752  
1591    18.4523 0.1327  0.0037  0.0136  1.1181   1.1178   0.2358   3.7833   4.3361   4.1808  
1592    18.3060 0.1458  0.0035  0.0127  1.1446   1.1443   0.2966   3.7874   4.3013   4.0287  
1593    18.0144 0.1763  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1594    18.0960 0.1698  0.0032  0.0115  1.1871   1.1867   0.3837   3.7901   4.2410   3.8105  
1595    18.2413 0.1394  0.0034  0.0123  1.1562   1.1559   0.3220   3.7887   4.2856   3.9650  
1596    18.3110 0.1642  0.0035  0.0127  1.1446   1.1443   0.2966   3.7874   4.3013   4.0287  
1597    18.1297 0.1930  0.0032  0.0116  1.1814   1.1810   0.3729   3.7900   4.2496   3.8376  
1598    18.1803 0.1630  0.0033  0.0119  1.1692   1.1688   0.3492   3.7897   4.2676   3.8973  
1599    18.2869 0.1578  0.0034  0.0126  1.1487   1.1483   0.3056   3.7879   4.2959   4.0060  
1600    18.0664 0.1611  0.0031  0.0113  1.1928   1.1924   0.3946   3.7902   4.2325   3.7835  
1601    18.3557 0.1621  0.0035  0.0130  1.1364   1.1361   0.2782   3.7863   4.3122   4.0747  
1602    18.4659 0.1824  0.0037  0.0136  1.1181   1.1178   0.2358   3.7833   4.3361   4.1808  
1603    18.1511 0.1833  0.0032  0.0118  1.1764   1.1760   0.3633   3.7900   4.2571   3.8615  
1604    18.2340 0.1831  0.0033  0.0122  1.1599   1.1595   0.3298   3.7890   4.2806   3.9457  
1605    18.4479 0.1526  0.0037  0.0136  1.1198   1.1195   0.2397   3.7837   4.3339   4.1709  
1606    18.2274 0.1589  0.0033  0.0122  1.1599   1.1595   0.3298   3.7890   4.2806   3.9457  
1607    18.0158 0.1812  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1608    18.1550 0.1551  0.0032  0.0118  1.1740   1.1736   0.3586   3.7899   4.2606   3.8734  
1609    18.1156 0.1414  0.0032  0.0116  1.1814   1.1810   0.3729   3.7900   4.2496   3.8376  
1610    18.0121 0.1679  0.0031  0.0111  1.2047   1.2043   0.4169   3.7900   4.2139   3.7277  
1611    18.4113 0.1751  0.0036  0.0133  1.1273   1.1270   0.2571   3.7849   4.3242   4.1276  
1612    17.9802 0.1556  0.0030  0.0109  1.2108   1.2104   0.4282   3.7899   4.2042   3.6992  
1613    18.1542 0.1522  0.0032  0.0118  1.1740   1.1736   0.3586   3.7899   4.2606   3.8734  
1614    18.1179 0.1499  0.0032  0.0116  1.1814   1.1810   0.3729   3.7900   4.2496   3.8376  
1615    18.1675 0.1586  0.0032  0.0119  1.1716   1.1712   0.3539   3.7898   4.2641   3.8854  
1616    17.3389 0.1558  0.0025  0.0083  1.2993   1.2987   0.6857   3.7977   4.0088   3.0560  
1617    17.7682 0.1596  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1618    17.9558 0.1706  0.0030  0.0108  1.2170   1.2165   0.4395   3.7897   4.1945   3.6708  
1619    17.8610 0.1573  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1620    17.5900 0.1701  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1621    17.8306 0.1584  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1622    17.5868 0.1592  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1623    17.7662 0.1525  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1624    17.8345 0.1723  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1625    17.5901 0.1703  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1626    17.3376 0.1515  0.0025  0.0083  1.2993   1.2987   0.6857   3.7977   4.0088   3.0560  
1627    17.8586 0.1485  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1628    17.8049 0.1785  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1629    17.8301 0.1566  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1630    17.2904 0.1518  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1631    17.8307 0.1588  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1632    17.5922 0.1777  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1633    17.9264 0.1729  0.0030  0.0106  1.2240   1.2235   0.4514   3.7894   4.1835   3.6411  
1634    17.7298 0.1677  0.0028  0.0098  1.2686   1.2681   0.5289   3.7864   4.1098   3.4472  
1635    17.9585 0.1802  0.0030  0.0108  1.2170   1.2165   0.4395   3.7897   4.1945   3.6708  
1636    17.8926 0.1611  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1637    17.8082 0.1901  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1638    17.9520 0.1568  0.0030  0.0108  1.2170   1.2165   0.4395   3.7897   4.1945   3.6708  
1639    17.3385 0.1545  0.0025  0.0083  1.2993   1.2987   0.6857   3.7977   4.0088   3.0560  
1640    17.8629 0.1639  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1641    17.7678 0.1582  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1642    17.8012 0.1652  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1643    17.7680 0.1588  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1644    17.2908 0.1533  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1645    17.7305 0.1680  0.0028  0.0098  1.2685   1.2679   0.5288   3.7864   4.1100   3.4478  
1646    17.8337 0.1693  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1647    17.5935 0.1821  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1648    17.4745 0.1663  0.0026  0.0087  1.2948   1.2942   0.6319   3.7926   4.0403   3.1908  
1649    17.5863 0.1574  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1650    17.8672 0.1792  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1651    17.8044 0.1765  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1652    17.5906 0.1719  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1653    17.7699 0.1655  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1654    17.9277 0.1775  0.0030  0.0106  1.2240   1.2235   0.4514   3.7894   4.1835   3.6411  
1655    17.4734 0.1625  0.0026  0.0087  1.2948   1.2942   0.6319   3.7926   4.0403   3.1908  
1656    17.9515 0.1549  0.0030  0.0108  1.2170   1.2165   0.4395   3.7897   4.1945   3.6708  
1657    17.6555 0.1772  0.0027  0.0094  1.2773   1.2768   0.5600   3.7881   4.0882   3.3698  
1658    17.9178 0.1420  0.0030  0.0106  1.2240   1.2235   0.4514   3.7894   4.1835   3.6411  
1659    17.5246 0.1634  0.0026  0.0089  1.2917   1.2911   0.6112   3.7908   4.0528   3.2424  
1660    17.8967 0.1758  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1661    17.8640 0.1680  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1662    17.8604 0.1550  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1663    17.8329 0.1664  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1664    17.8910 0.1552  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1665    17.8907 0.1542  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1666    17.2907 0.1530  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1667    17.2889 0.1471  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1668    17.7968 0.1497  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1669    17.8901 0.1519  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1670    17.6460 0.1442  0.0027  0.0094  1.2773   1.2768   0.5600   3.7881   4.0882   3.3698  
1671    17.9256 0.1699  0.0030  0.0106  1.2240   1.2235   0.4514   3.7894   4.1835   3.6411  
1672    17.8347 0.1728  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1673    17.8269 0.1450  0.0029  0.0102  1.2457   1.2452   0.4879   3.7880   4.1491   3.5504  
1674    17.8845 0.1319  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1675    17.4281 0.1631  0.0025  0.0086  1.2961   1.2955   0.6504   3.7945   4.0302   3.1444  
1676    17.2920 0.1572  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1677    17.6508 0.1608  0.0027  0.0094  1.2773   1.2768   0.5600   3.7881   4.0882   3.3698  
1678    17.8620 0.1608  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1679    17.8942 0.1666  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1680    17.8902 0.1523  0.0029  0.0105  1.2312   1.2308   0.4636   3.7889   4.1721   3.6109  
1681    17.8633 0.1652  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1682    17.5870 0.1595  0.0027  0.0092  1.2845   1.2839   0.5856   3.7894   4.0705   3.3061  
1683    17.8052 0.1795  0.0028  0.0101  1.2526   1.2521   0.5004   3.7875   4.1372   3.5191  
1684    17.9236 0.1628  0.0030  0.0106  1.2240   1.2235   0.4514   3.7894   4.1835   3.6411  
1685    17.7642 0.1455  0.0028  0.0099  1.2596   1.2591   0.5129   3.7870   4.1253   3.4878  
1686    17.6573 0.1834  0.0027  0.0094  1.2773   1.2768   0.5600   3.7881   4.0882   3.3698  
1687    17.8631 0.1645  0.0029  0.0103  1.2385   1.2380   0.4757   3.7884   4.1606   3.5808  
1688    17.3386 0.1549  0.0025  0.0083  1.2993   1.2987   0.6857   3.7977   4.0088   3.0560  
1689    17.2959 0.1699  0.0025  0.0081  1.3082   1.3076   0.7036   3.7932   3.9758   3.0111  
1690    17.7200 0.1808  0.0028  0.0097  1.2701   1.2696   0.5344   3.7867   4.1060   3.4335  
1691    17.2719 0.1688  0.0025  0.0080  1.3127   1.3121   0.7126   3.7910   3.9594   2.9886  
1692    17.4002 0.2467  0.0025  0.0085  1.3752   1.3745   0.6993   3.7104   3.6702   3.0217  
1693    17.3993 0.2512  0.0025  0.0085  1.3735   1.3729   0.6964   3.7153   3.6924   3.0290  
1694    17.1788 0.1967  0.0024  0.0077  1.3556   1.3550   0.7567   3.7576   3.7957   2.8780  
1695    16.0721 0.2980  0.0021  0.0052  1.3964   1.3956   1.2679   3.6786   2.9813   1.6003  
1696    16.6841 0.2740  0.0022  0.0064  1.3890   1.3883   1.0078   3.6896   3.2829   2.2506  
1697    17.3839 0.2484  0.0025  0.0084  1.3768   1.3761   0.7091   3.7065   3.6456   2.9969  
1698    17.2501 0.2033  0.0024  0.0080  1.3630   1.3623   0.7339   3.7441   3.7669   2.9350  
1699    17.3934 0.2519  0.0025  0.0084  1.3729   1.3722   0.6973   3.7174   3.6999   3.0269  
1700    17.3693 0.2401  0.0025  0.0084  1.3709   1.3702   0.7015   3.7236   3.7196   3.0164  
1701    17.1855 0.1834  0.0024  0.0077  1.3293   1.3287   0.7474   3.7821   3.8945   2.9016  
1702    17.1768 0.1902  0.0024  0.0077  1.3556   1.3550   0.7567   3.7576   3.7957   2.8780  
1703    17.2263 0.1993  0.0024  0.0079  1.3611   1.3605   0.7414   3.7481   3.7746   2.9163  
1704    17.1595 0.1753  0.0024  0.0077  1.3351   1.3344   0.7567   3.7790   3.8744   2.8783  
1705    17.1797 0.1995  0.0024  0.0077  1.3556   1.3550   0.7567   3.7576   3.7957   2.8780  
1706    17.2347 0.1808  0.0024  0.0079  1.3198   1.3192   0.7281   3.7872   3.9312   2.9498  
1707    17.3633 0.2533  0.0025  0.0083  1.3778   1.3771   0.7196   3.7047   3.6280   2.9708  
1708    17.2263 0.1533  0.0024  0.0079  1.3198   1.3192   0.7281   3.7872   3.9312   2.9498  
1709    17.1375 0.1792  0.0024  0.0076  1.3459   1.3452   0.7675   3.7705   3.8335   2.8514  
1710    17.1619 0.1828  0.0024  0.0077  1.3351   1.3344   0.7567   3.7790   3.8744   2.8783  
1711    17.1401 0.1736  0.0024  0.0076  1.3433   1.3426   0.7654   3.7727   3.8436   2.8568  
1712    17.3805 0.2312  0.0025  0.0084  1.3722   1.3715   0.6984   3.7195   3.7068   3.0240  
1713    17.2741 0.2078  0.0025  0.0080  1.3648   1.3642   0.7264   3.7402   3.7592   2.9538  
1714    16.4047 0.2857  0.0021  0.0058  1.3926   1.3919   1.1263   3.6848   3.1466   1.9543  
1715    17.3548 0.2619  0.0025  0.0083  1.3783   1.3776   0.7248   3.7037   3.6193   2.9577  
1716    17.2703 0.1636  0.0025  0.0080  1.3127   1.3121   0.7126   3.7910   3.9594   2.9886  
1717    17.2533 0.2138  0.0024  0.0080  1.3630   1.3623   0.7339   3.7441   3.7669   2.9350  
1718    17.1437 0.1828  0.0024  0.0076  1.3479   1.3472   0.7661   3.7680   3.8255   2.8548  
1719    17.1682 0.1655  0.0024  0.0077  1.3322   1.3316   0.7520   3.7805   3.8845   2.8900  
1720    17.1445 0.1879  0.0024  0.0076  1.3433   1.3426   0.7654   3.7727   3.8436   2.8568  
1721    17.1565 0.1655  0.0024  0.0077  1.3351   1.3344   0.7567   3.7790   3.8744   2.8783  
1722    17.3983 0.2405  0.0025  0.0085  1.3752   1.3745   0.6993   3.7104   3.6702   3.0217  
1723    17.2301 0.1657  0.0024  0.0079  1.3198   1.3192   0.7281   3.7872   3.9312   2.9498  
1724    17.2339 0.2689  0.0024  0.0079  1.3806   1.3799   0.7776   3.6995   3.5504   2.8262  
1725    17.2698 0.1618  0.0025  0.0080  1.3127   1.3121   0.7126   3.7910   3.9594   2.9886  
1726    17.1816 0.1707  0.0024  0.0077  1.3293   1.3287   0.7474   3.7821   3.8945   2.9016  
1727    17.4039 0.2516  0.0025  0.0085  1.3743   1.3736   0.6965   3.7129   3.6829   3.0290  
1728    17.1833 0.1762  0.0024  0.0077  1.3293   1.3287   0.7474   3.7821   3.8945   2.9016  
1729    17.2122 0.1717  0.0024  0.0078  1.3231   1.3225   0.7357   3.7854   3.9176   2.9310  
1730    16.8002 0.2728  0.0023  0.0067  1.3874   1.3867   0.9593   3.6914   3.3382   2.3717  
1731    17.1606 0.1787  0.0024  0.0077  1.3351   1.3344   0.7567   3.7790   3.8744   2.8783  
1732    17.1779 0.1937  0.0024  0.0077  1.3556   1.3550   0.7567   3.7576   3.7957   2.8780  
1733    17.0990 0.2652  0.0024  0.0075  1.3829   1.3822   0.8340   3.6965   3.4825   2.6848  
1734    16.6470 0.2769  0.0022  0.0063  1.3895   1.3888   1.0236   3.6890   3.2648   2.2111  
1735    17.1357 0.2376  0.0024  0.0076  1.3821   1.3815   0.8150   3.6974   3.5050   2.7326  
1736    17.1446 0.1859  0.0024  0.0076  1.3479   1.3472   0.7661   3.7680   3.8255   2.8548  
1737    17.3718 0.2332  0.0025  0.0084  1.3713   1.3707   0.7004   3.7222   3.7153   3.0189  
1738    15.6112 0.3110  0.0020  0.0045  1.4027   1.4016   1.4651   3.6694   2.7490   1.1069  
1739    17.2285 0.1606  0.0024  0.0079  1.3198   1.3192   0.7281   3.7872   3.9312   2.9498  
1740    17.1526 0.1951  0.0024  0.0076  1.3499   1.3492   0.7647   3.7655   3.8175   2.8582  
1741    17.1900 0.1603  0.0024  0.0078  1.3264   1.3258   0.7428   3.7837   3.9045   2.9133  
1742    15.3651 0.3083  0.0020  0.0042  1.4060   1.4048   1.5704   3.6638   2.6226   0.8438  
1743    16.9242 0.2764  0.0023  0.0070  1.3856   1.3849   0.9083   3.6933   3.3967   2.4995  
1744    17.1939 0.1727  0.0024  0.0078  1.3264   1.3258   0.7428   3.7837   3.9045   2.9133  
1745    16.8004 0.2735  0.0023  0.0067  1.3874   1.3867   0.9593   3.6914   3.3382   2.3717  
1746    17.1441 0.1688  0.0024  0.0076  1.3405   1.3399   0.7627   3.7749   3.8539   2.8633  
1747    17.1463 0.1750  0.0024  0.0076  1.3499   1.3492   0.7647   3.7655   3.8175   2.8582  
1748    17.3504 0.2474  0.0025  0.0083  1.3783   1.3776   0.7248   3.7037   3.6193   2.9577  
1749    16.7994 0.2704  0.0023  0.0067  1.3874   1.3867   0.9593   3.6914   3.3382   2.3717  
1750    15.7969 0.3072  0.0020  0.0048  1.3995   1.3987   1.3860   3.6730   2.8420   1.3048  
1751    17.1683 0.1660  0.0024  0.0077  1.3322   1.3316   0.7520   3.7805   3.8845   2.8900  
1752    17.2267 0.2006  0.0024  0.0079  1.3611   1.3605   0.7414   3.7481   3.7746   2.9163  
1753    17.1629 0.1829  0.0024  0.0077  1.3538   1.3531   0.7605   3.7604   3.8023   2.8686  
1754    15.3892 0.3051  0.0020  0.0043  1.4058   1.4046   1.5593   3.6644   2.6361   0.8717  
1755    17.3648 0.2583  0.0025  0.0083  1.3778   1.3771   0.7196   3.7047   3.6280   2.9708  
1756    16.7604 0.2735  0.0022  0.0066  1.3879   1.3872   0.9760   3.6908   3.3191   2.3299  
1757    14.6048 0.3490  0.0020  0.0036  1.4099   1.4081   1.9120   3.6427   2.1975   -0.0097 
1758    14.9277 0.3078  0.0020  0.0038  1.4157   1.3923   1.7391   3.6683   2.4682   0.4223  
1759    14.9434 0.2991  0.0020  0.0038  1.4205   1.3972   1.7277   3.6715   2.4936   0.4506  
1760    14.9319 0.3142  0.0020  0.0038  1.4158   1.3925   1.7386   3.6684   2.4691   0.4234  
1761    14.8248 0.3020  0.0020  0.0037  1.4285   1.4053   1.7785   3.6688   2.4342   0.3233  
1762    14.9139 0.3076  0.0020  0.0038  1.4256   1.4024   1.7408   3.6718   2.4832   0.4179  
1763    13.4757 0.4286  0.0019  0.0030  1.4128   1.4092   2.4549   3.6038   1.4991   -1.3676 
