#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1508    18.6710 0.1645  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1509    18.6242 0.1709  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1510    18.7345 0.1614  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1511    19.0086 0.1702  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1512    18.5902 0.1505  0.0040  0.0145  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1513    18.7799 0.1955  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1514    19.0882 0.1819  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1515    18.6699 0.1608  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1516    18.7051 0.1852  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1517    18.8152 0.1882  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1518    19.0089 0.1712  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1519    19.0111 0.1790  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1520    18.7433 0.1933  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1521    18.6167 0.1435  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1522    19.0923 0.1962  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1523    18.8382 0.1298  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1524    18.8457 0.1568  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1525    18.8955 0.1952  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1526    18.6291 0.1890  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1527    19.1245 0.1709  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1528    18.7754 0.1792  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1529    18.9413 0.1914  0.0048  0.0172  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1530    18.7030 0.1776  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1531    18.9667 0.1947  0.0049  0.0174  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1532    18.6418 0.1708  0.0041  0.0149  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1533    18.7008 0.1696  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1534    18.7019 0.1735  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1535    18.8933 0.1873  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1536    18.6287 0.1874  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1537    18.7718 0.1661  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1538    18.7344 0.1610  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1539    18.8092 0.1662  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1540    19.1327 0.1995  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1541    19.0912 0.1924  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1542    18.1937 0.1621  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1543    18.3533 0.1621  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1544    18.4422 0.1685  0.0037  0.0135  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1545    18.2408 0.1832  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1546    18.3781 0.1473  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1547    18.0836 0.1609  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1548    18.2609 0.1568  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1549    18.3214 0.1783  0.0035  0.0127  1.1540   1.1537   0.3000   3.7854   4.2935   4.0196  
1550    18.1712 0.1547  0.0033  0.0119  1.1829   1.1826   0.3578   3.7873   4.2539   3.8750  
1551    18.2317 0.1497  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1552    18.2912 0.1674  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1553    18.3617 0.1929  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1554    18.1520 0.1461  0.0032  0.0118  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1555    18.2356 0.1640  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1556    18.0867 0.1720  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1557    18.0982 0.1450  0.0032  0.0115  1.1991   1.1987   0.3860   3.7870   4.2305   3.8048  
1558    18.2615 0.1590  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1559    18.4084 0.1531  0.0036  0.0133  1.1369   1.1366   0.2621   3.7831   4.3157   4.1145  
1560    18.1520 0.1460  0.0032  0.0118  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1561    18.4445 0.1769  0.0037  0.0135  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1562    18.2659 0.1752  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1563    18.5394 0.1735  0.0038  0.0141  1.1150   1.1147   0.2113   3.7795   4.3438   4.2420  
1564    18.3810 0.1581  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1565    18.1127 0.1539  0.0032  0.0116  1.1961   1.1957   0.3813   3.7871   4.2347   3.8167  
1566    18.4382 0.1540  0.0037  0.0135  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1567    18.5418 0.1822  0.0038  0.0141  1.1150   1.1147   0.2113   3.7795   4.3438   4.2420  
1568    18.4734 0.1657  0.0037  0.0137  1.1261   1.1258   0.2371   3.7813   4.3297   4.1771  
1569    18.2563 0.1399  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1570    18.3766 0.1419  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1571    18.4395 0.1587  0.0037  0.0135  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1572    18.1300 0.1797  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1573    18.1248 0.1607  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1574    18.3258 0.1613  0.0035  0.0128  1.1523   1.1520   0.2964   3.7852   4.2958   4.0284  
1575    18.0411 0.1588  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1576    18.2338 0.1575  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1577    18.2186 0.1780  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1578    18.2918 0.1697  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1579    18.3951 0.2099  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1580    18.3498 0.1493  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1581    18.3258 0.1613  0.0035  0.0128  1.1523   1.1520   0.2964   3.7852   4.2958   4.0284  
1582    18.1929 0.1592  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1583    18.2536 0.1297  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1584    18.2348 0.1611  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1585    18.2191 0.1799  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1586    18.1283 0.1735  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1587    18.2896 0.1619  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1588    18.2179 0.1756  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1589    18.5342 0.1544  0.0038  0.0141  1.1150   1.1147   0.2113   3.7795   4.3438   4.2420  
1590    18.1924 0.1571  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1591    18.1129 0.1547  0.0032  0.0116  1.1961   1.1957   0.3813   3.7871   4.2347   3.8167  
1592    18.2601 0.1539  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1593    18.3554 0.1698  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1594    18.0854 0.1673  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1595    18.1562 0.1613  0.0032  0.0118  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1596    18.4745 0.1698  0.0037  0.0137  1.1261   1.1258   0.2371   3.7813   4.3297   4.1771  
1597    18.4493 0.1949  0.0037  0.0135  1.1316   1.1313   0.2501   3.7823   4.3226   4.1446  
1598    18.5701 0.1814  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1599    18.1907 0.1511  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1600    18.2662 0.1762  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1601    18.2323 0.1521  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1602    18.5039 0.1600  0.0038  0.0139  1.1205   1.1202   0.2242   3.7804   4.3368   4.2096  
1603    18.4143 0.1748  0.0036  0.0133  1.1369   1.1366   0.2621   3.7831   4.3157   4.1145  
1604    18.1055 0.1718  0.0032  0.0115  1.1991   1.1987   0.3860   3.7870   4.2305   3.8048  
1605    18.3578 0.1786  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1606    18.3119 0.1433  0.0035  0.0127  1.1540   1.1537   0.3000   3.7854   4.2935   4.0196  
1607    18.5655 0.1645  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1608    18.1606 0.1775  0.0032  0.0118  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1609    18.4757 0.1740  0.0037  0.0137  1.1261   1.1258   0.2371   3.7813   4.3297   4.1771  
1610    18.1355 0.1429  0.0032  0.0117  1.1902   1.1898   0.3709   3.7872   4.2433   3.8425  
1611    18.0881 0.1772  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1612    18.2401 0.1808  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1613    18.0860 0.1697  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1614    18.1916 0.1544  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1615    18.2160 0.1687  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1616    18.3512 0.1544  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1617    18.1758 0.1718  0.0033  0.0119  1.1829   1.1826   0.3578   3.7873   4.2539   3.8750  
1618    18.2618 0.1601  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1619    18.3836 0.1678  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1620    18.3805 0.1564  0.0036  0.0131  1.1421   1.1418   0.2738   3.7838   4.3090   4.0852  
1621    18.2324 0.1522  0.0033  0.0123  1.1700   1.1696   0.3330   3.7868   4.2721   3.9380  
1622    18.0901 0.1845  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1623    18.3112 0.1406  0.0035  0.0127  1.1540   1.1537   0.3000   3.7854   4.2935   4.0196  
1624    18.1903 0.1497  0.0033  0.0120  1.1786   1.1783   0.3496   3.7871   4.2599   3.8959  
1625    18.1600 0.1754  0.0032  0.0118  1.1867   1.1863   0.3646   3.7873   4.2485   3.8581  
1626    18.1007 0.1544  0.0032  0.0115  1.1991   1.1987   0.3860   3.7870   4.2305   3.8048  
1627    18.2930 0.1742  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1628    18.5075 0.1734  0.0038  0.0139  1.1205   1.1202   0.2242   3.7804   4.3368   4.2096  
1629    18.2153 0.1660  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1630    18.1266 0.1673  0.0032  0.0116  1.1938   1.1933   0.3772   3.7872   4.2382   3.8269  
1631    18.2880 0.1559  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1632    18.2886 0.1582  0.0034  0.0126  1.1593   1.1590   0.3110   3.7858   4.2864   3.9924  
1633    18.3544 0.1663  0.0035  0.0130  1.1473   1.1470   0.2855   3.7846   4.3022   4.0558  
1634    18.2677 0.1815  0.0034  0.0124  1.1647   1.1643   0.3220   3.7863   4.2792   3.9652  
1635    18.1182 0.1743  0.0032  0.0116  1.1961   1.1957   0.3813   3.7871   4.2347   3.8167  
1636    18.0812 0.1521  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1637    18.2172 0.1729  0.0033  0.0121  1.1743   1.1739   0.3413   3.7870   4.2660   3.9169  
1638    18.0841 0.1626  0.0031  0.0114  1.2036   1.2032   0.3935   3.7867   4.2238   3.7861  
1639    18.5121 0.1902  0.0038  0.0139  1.1205   1.1202   0.2242   3.7804   4.3368   4.2096  
1640    18.1703 0.1516  0.0033  0.0119  1.1829   1.1826   0.3578   3.7873   4.2539   3.8750  
1641    17.8905 0.1577  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1642    17.9654 0.1777  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1643    17.6997 0.1790  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1644    17.7964 0.1707  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1645    17.6698 0.1683  0.0027  0.0095  1.3010   1.3005   0.5586   3.7816   4.0721   3.3740  
1646    17.8933 0.1678  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1647    17.8393 0.1740  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1648    17.6308 0.1753  0.0027  0.0093  1.3074   1.3069   0.5752   3.7817   4.0578   3.3320  
1649    17.7447 0.1633  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1650    18.0018 0.1685  0.0030  0.0110  1.2234   1.2230   0.4268   3.7857   4.1936   3.7030  
1651    17.7967 0.1719  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1652    18.0024 0.1706  0.0030  0.0110  1.2234   1.2230   0.4268   3.7857   4.1936   3.7030  
1653    17.9407 0.1719  0.0030  0.0107  1.2383   1.2379   0.4514   3.7849   4.1708   3.6416  
1654    17.7453 0.1654  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1655    17.9159 0.1660  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1656    17.6577 0.1569  0.0027  0.0095  1.3027   1.3022   0.5621   3.7815   4.0686   3.3649  
1657    17.8323 0.1491  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1658    17.7465 0.1695  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1659    17.7482 0.1756  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1660    18.0418 0.1613  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1661    17.7419 0.1532  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1662    17.6682 0.1934  0.0027  0.0095  1.3027   1.3022   0.5621   3.7815   4.0686   3.3649  
1663    17.7971 0.1733  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1664    17.7431 0.1575  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1665    18.0424 0.1635  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1666    17.9150 0.1628  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1667    17.6617 0.1403  0.0027  0.0095  1.3010   1.3005   0.5586   3.7816   4.0721   3.3740  
1668    17.7932 0.1595  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1669    17.9572 0.1482  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1670    17.7929 0.1582  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1671    17.9157 0.1652  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1672    17.6726 0.1781  0.0027  0.0095  1.3010   1.3005   0.5586   3.7816   4.0721   3.3740  
1673    17.7014 0.1850  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1674    17.9160 0.1664  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1675    17.9608 0.1613  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1676    17.6934 0.1571  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1677    17.7957 0.1684  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1678    17.8892 0.1532  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1679    18.0013 0.1665  0.0030  0.0110  1.2234   1.2230   0.4268   3.7857   4.1936   3.7030  
1680    18.0435 0.1675  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1681    17.7957 0.1684  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1682    17.9390 0.1658  0.0030  0.0107  1.2383   1.2379   0.4514   3.7849   4.1708   3.6416  
1683    17.6930 0.1556  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1684    17.8909 0.1591  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1685    17.8924 0.1645  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1686    17.7432 0.1578  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1687    17.8903 0.1570  0.0029  0.0105  1.2498   1.2493   0.4698   3.7841   4.1535   3.5960  
1688    17.9616 0.1640  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1689    17.7952 0.1665  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1690    17.8420 0.1835  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1691    17.9606 0.1605  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1692    17.7943 0.1635  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1693    17.9610 0.1617  0.0030  0.0108  1.2326   1.2322   0.4423   3.7852   4.1795   3.6644  
1694    17.9356 0.1538  0.0030  0.0107  1.2383   1.2379   0.4514   3.7849   4.1708   3.6416  
1695    17.7951 0.1661  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1696    17.9372 0.1594  0.0030  0.0107  1.2383   1.2379   0.4514   3.7849   4.1708   3.6416  
1697    17.7460 0.1676  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1698    17.8583 0.1760  0.0029  0.0103  1.2588   1.2582   0.4846   3.7837   4.1400   3.5589  
1699    17.6699 0.1688  0.0027  0.0095  1.3010   1.3005   0.5586   3.7816   4.0721   3.3740  
1700    17.6934 0.1571  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1701    17.9161 0.1666  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1702    17.6939 0.1587  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1703    17.9360 0.1553  0.0030  0.0107  1.2383   1.2379   0.4514   3.7849   4.1708   3.6416  
1704    18.0388 0.1505  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1705    17.9165 0.1682  0.0029  0.0106  1.2440   1.2436   0.4606   3.7845   4.1622   3.6188  
1706    18.0443 0.1703  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1707    17.7970 0.1728  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1708    17.7990 0.1800  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1709    17.6929 0.1552  0.0027  0.0096  1.2950   1.2945   0.5479   3.7819   4.0821   3.4008  
1710    17.8364 0.1636  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1711    17.6534 0.1722  0.0027  0.0094  1.3044   1.3039   0.5657   3.7814   4.0650   3.3558  
1712    17.6576 0.1565  0.0027  0.0095  1.3027   1.3022   0.5621   3.7815   4.0686   3.3649  
1713    17.6591 0.1617  0.0027  0.0095  1.3027   1.3022   0.5621   3.7815   4.0686   3.3649  
1714    17.7432 0.1578  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1715    17.8768 0.1758  0.0029  0.0104  1.2543   1.2538   0.4772   3.7839   4.1467   3.5774  
1716    17.8390 0.1729  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1717    17.7965 0.1711  0.0028  0.0100  1.2728   1.2722   0.5086   3.7830   4.1180   3.4989  
1718    17.8343 0.1561  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1719    17.8338 0.1545  0.0029  0.0102  1.2632   1.2627   0.4919   3.7835   4.1332   3.5405  
1720    17.6304 0.1741  0.0027  0.0093  1.3074   1.3069   0.5752   3.7817   4.0578   3.3320  
1721    17.7479 0.1742  0.0028  0.0098  1.2839   1.2834   0.5282   3.7825   4.1000   3.4498  
1722    18.0407 0.1575  0.0031  0.0112  1.2135   1.2131   0.4101   3.7862   4.2087   3.7445  
1723    15.1461 0.3230  0.0020  0.0040  1.4073   1.4061   1.6805   3.6546   2.4761   0.5691  
1724    16.3532 0.2920  0.0021  0.0057  1.3940   1.3932   1.1591   3.6811   3.0992   1.8720  
1725    17.3940 0.2239  0.0025  0.0084  1.3645   1.3639   0.6909   3.7335   3.7677   3.0424  
1726    16.4925 0.2794  0.0022  0.0060  1.3921   1.3915   1.0989   3.6836   3.1688   2.0233  
1727    17.3884 0.2053  0.0025  0.0084  1.3645   1.3639   0.6909   3.7335   3.7677   3.0424  
1728    16.8951 0.2740  0.0023  0.0069  1.3862   1.3856   0.9301   3.6900   3.3614   2.4445  
1729    17.1550 0.1685  0.0024  0.0077  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
1730    17.1732 0.1608  0.0024  0.0077  1.3382   1.3375   0.7568   3.7853   3.9009   2.8784  
1731    17.1392 0.2686  0.0024  0.0076  1.3820   1.3814   0.8281   3.6937   3.4769   2.6997  
1732    16.0653 0.2868  0.0021  0.0052  1.3972   1.3964   1.2801   3.6756   2.9575   1.5693  
1733    17.5281 0.1683  0.0026  0.0089  1.3183   1.3178   0.6157   3.7840   4.0301   3.2308  
1734    17.4616 0.2642  0.0026  0.0087  1.3754   1.3748   0.6914   3.7018   3.6437   3.0412  
1735    17.0368 0.2689  0.0023  0.0073  1.3838   1.3832   0.8707   3.6921   3.4286   2.5935  
1736    17.2402 0.1990  0.0024  0.0079  1.3594   1.3587   0.7417   3.7507   3.7840   2.9154  
1737    17.4619 0.2440  0.0026  0.0087  1.3752   1.3745   0.6885   3.7021   3.6482   3.0487  
1738    16.5319 0.2752  0.0022  0.0061  1.3916   1.3909   1.0818   3.6843   3.1885   2.0657  
1739    15.5382 0.3055  0.0020  0.0044  1.4036   1.4025   1.5077   3.6644   2.6869   1.0009  
1740    14.8147 0.3350  0.0020  0.0037  1.4091   1.4076   1.8288   3.6454   2.2913   0.1982  
1741    17.4777 0.1584  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
1742    16.1633 0.2981  0.0021  0.0053  1.3963   1.3955   1.2403   3.6775   3.0045   1.6696  
1743    17.2297 0.1691  0.0024  0.0079  1.3302   1.3296   0.7364   3.7940   3.9534   2.9290  
1744    16.2577 0.2920  0.0021  0.0055  1.3952   1.3944   1.1996   3.6793   3.0521   1.7708  
1745    17.2185 0.1894  0.0024  0.0079  1.3584   1.3578   0.7483   3.7533   3.7876   2.8991  
1746    17.2362 0.1400  0.0024  0.0079  1.3280   1.3274   0.7306   3.7964   3.9681   2.9436  
1747    17.4784 0.1607  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
1748    16.1931 0.2921  0.0021  0.0054  1.3959   1.3952   1.2267   3.6781   3.0204   1.7033  
1749    16.8951 0.2738  0.0023  0.0069  1.3862   1.3856   0.9301   3.6900   3.3614   2.4445  
1750    15.7212 0.2989  0.0020  0.0047  1.4002   1.3993   1.4283   3.6682   2.7803   1.1994  
1751    17.5799 0.1735  0.0027  0.0091  1.3129   1.3124   0.5954   3.7829   4.0440   3.2814  
1752    17.4466 0.1600  0.0026  0.0086  1.3241   1.3236   0.6476   3.7868   4.0114   3.1512  
1753    17.1825 0.1878  0.0024  0.0078  1.3563   1.3556   0.7604   3.7589   3.7974   2.8684  
1754    17.3712 0.2179  0.0025  0.0084  1.3638   1.3632   0.6980   3.7359   3.7701   3.0246  
1755    17.3900 0.1821  0.0025  0.0084  1.3263   1.3257   0.6732   3.7900   3.9994   3.0875  
1756    15.8554 0.2949  0.0020  0.0049  1.3991   1.3982   1.3702   3.6712   2.8500   1.3439  
1757    17.4766 0.1545  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
1758    17.4784 0.1607  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
1759    17.1561 0.1722  0.0024  0.0077  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
1760    17.5778 0.1661  0.0027  0.0091  1.3129   1.3124   0.5954   3.7829   4.0440   3.2814  
1761    16.2533 0.2803  0.0021  0.0055  1.3952   1.3944   1.1996   3.6793   3.0521   1.7708  
1762    17.2289 0.1664  0.0024  0.0079  1.3302   1.3296   0.7364   3.7940   3.9534   2.9290  
1763    17.2281 0.1640  0.0024  0.0079  1.3302   1.3296   0.7364   3.7940   3.9534   2.9290  
1764    14.9689 0.3406  0.0020  0.0038  1.4083   1.4069   1.7616   3.6497   2.3754   0.3658  
1765    17.4716 0.1376  0.0026  0.0088  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
