#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    19.5635 0.1711  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1255    19.4425 0.1814  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1256    19.4883 0.1854  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1257    19.6405 0.1978  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1258    19.4990 0.2207  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1259    19.4143 0.2241  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1260    19.4928 0.2001  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1261    19.6942 0.2466  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1262    19.8965 0.2589  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1263    19.4379 0.1664  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1264    19.7618 0.2192  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1265    19.8848 0.2242  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1266    19.5904 0.2577  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1267    19.5004 0.2251  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1268    19.5733 0.2028  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1269    19.7209 0.2107  0.0083  0.0256  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1270    19.7552 0.1990  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1271    19.5522 0.2482  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1272    19.5387 0.2045  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1273    19.5515 0.1328  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1274    19.5349 0.1923  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1275    19.5956 0.2028  0.0075  0.0240  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1276    19.8968 0.2599  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1277    19.6375 0.1883  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1278    19.6100 0.1775  0.0076  0.0243  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1279    19.6923 0.2406  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1280    19.4899 0.1908  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1281    19.2749 0.1999  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1282    19.6297 0.2400  0.0076  0.0243  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1283    19.7546 0.1972  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1284    19.5876 0.1769  0.0075  0.0240  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1285    19.8774 0.2019  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1286    19.5012 0.2278  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1287    19.8862 0.2282  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1288    19.6587 0.2554  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1289    19.7512 0.1866  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1290    19.2780 0.2103  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1291    19.2754 0.2015  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1292    19.5272 0.1674  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1293    19.8368 0.2704  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1294    19.3999 0.1760  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1295    19.6189 0.2057  0.0076  0.0243  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1296    19.3525 0.2231  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1297    19.4446 0.1883  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1298    19.8236 0.2303  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1299    19.6745 0.1850  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1300    19.2690 0.1796  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1301    19.2702 0.1837  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1302    19.7167 0.1977  0.0083  0.0256  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1303    19.7123 0.1841  0.0083  0.0256  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1304    19.6433 0.2068  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1305    19.4550 0.2227  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1306    19.3736 0.1905  0.0064  0.0214  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1307    19.6775 0.1944  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1308    19.7556 0.2003  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1309    19.4121 0.2165  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1310    19.4931 0.2012  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1311    19.7671 0.2357  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1312    19.2336 0.1970  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1313    19.4032 0.1871  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1314    19.6934 0.2442  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1315    19.5387 0.2046  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1316    19.3219 0.2234  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1317    19.2915 0.2564  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1318    19.2763 0.2045  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1319    19.8853 0.2256  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1320    19.7521 0.1894  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1321    19.6438 0.2082  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1322    19.3438 0.1938  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1323    19.8156 0.2062  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1324    19.3100 0.1832  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1325    19.3390 0.1776  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1326    19.5310 0.1797  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1327    19.4041 0.1901  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1328    19.5422 0.2159  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1329    19.4565 0.2276  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1330    19.5741 0.2053  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1331    19.8769 0.2006  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1332    19.4003 0.1773  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1333    19.8278 0.2432  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1334    19.5352 0.1931  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1335    19.3725 0.1868  0.0064  0.0214  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1336    19.3490 0.2113  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1337    19.4584 0.2341  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1338    19.6841 0.2149  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1339    19.5336 0.1879  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1340    19.3983 0.1708  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1341    19.8169 0.2100  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1342    19.2787 0.2127  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1343    19.3854 0.2300  0.0064  0.0214  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1344    19.4850 0.1749  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1345    19.8943 0.2524  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1346    19.6292 0.2384  0.0076  0.0243  0.9530   0.9529   -0.1854  3.7395   4.5127   5.2332  
1347    19.2777 0.2092  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1348    19.3152 0.2008  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1349    19.2807 0.2194  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1350    19.4044 0.1908  0.0065  0.0218  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1351    19.2677 0.1751  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1352    19.2332 0.1959  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1353    19.3864 0.2334  0.0064  0.0214  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1354    19.6796 0.2008  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1355    19.4492 0.2035  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1356    18.7809 0.1808  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1357    18.8097 0.1605  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1358    18.8911 0.1869  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1359    18.9283 0.1851  0.0048  0.0171  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1360    18.7823 0.1860  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1361    19.1880 0.1797  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1362    18.7442 0.1722  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1363    18.8124 0.1703  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1364    19.2382 0.2129  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1365    18.8551 0.1930  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1366    18.8924 0.1915  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1367    19.1985 0.2160  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1368    19.1555 0.2025  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1369    19.2388 0.2151  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1370    19.1210 0.2158  0.0054  0.0188  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1371    18.6564 0.1543  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1372    19.0840 0.2205  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1373    19.0746 0.1871  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1374    18.8101 0.1621  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1375    18.8888 0.1788  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1376    18.8137 0.1751  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1377    18.8483 0.1685  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1378    18.8190 0.1943  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1379    19.1532 0.1946  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1380    18.8891 0.1795  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1381    18.7500 0.1935  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1382    19.2317 0.1906  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1383    18.9608 0.1945  0.0049  0.0174  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1384    18.8907 0.1856  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1385    19.0244 0.1753  0.0051  0.0180  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1386    19.0680 0.1640  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1387    18.9905 0.2113  0.0049  0.0176  1.0520   1.0518   0.0574   3.7664   4.4201   4.6269  
1388    18.8575 0.2015  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1389    18.7760 0.1631  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1390    18.6558 0.1524  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1391    18.7056 0.1507  0.0042  0.0154  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1392    18.9368 0.2155  0.0048  0.0171  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1393    18.9745 0.1542  0.0049  0.0176  1.0520   1.0518   0.0574   3.7664   4.4201   4.6269  
1394    19.0830 0.2168  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1395    19.1117 0.1832  0.0054  0.0188  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1396    18.8473 0.1647  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1397    18.8125 0.1709  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1398    18.8884 0.1773  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1399    18.7064 0.1539  0.0042  0.0154  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1400    18.6806 0.1401  0.0042  0.0152  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1401    18.7777 0.1692  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1402    18.7108 0.1697  0.0042  0.0154  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1403    18.6331 0.1973  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1404    18.7493 0.1907  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1405    18.6912 0.1790  0.0042  0.0152  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1406    18.6920 0.1820  0.0042  0.0152  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1407    18.8198 0.1972  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1408    19.0777 0.1981  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1409    18.8510 0.1780  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1410    19.1909 0.1896  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1411    19.1084 0.1717  0.0054  0.0188  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1412    19.0085 0.1746  0.0050  0.0178  1.0475   1.0472   0.0464   3.7653   4.4249   4.6543  
1413    18.6554 0.1508  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1414    18.8117 0.1678  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1415    18.9575 0.1826  0.0049  0.0174  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1416    18.8170 0.1872  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1417    19.0422 0.1826  0.0051  0.0181  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1418    18.9718 0.1890  0.0049  0.0175  1.0540   1.0538   0.0622   3.7668   4.4179   4.6148  
1419    18.9294 0.1891  0.0048  0.0171  1.0609   1.0606   0.0789   3.7683   4.4102   4.5732  
1420    19.0677 0.1629  0.0052  0.0184  1.0374   1.0371   0.0219   3.7629   4.4352   4.7153  
1421    18.6285 0.1806  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1422    19.2333 0.1960  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1423    18.6910 0.1514  0.0042  0.0153  1.0985   1.0982   0.1690   3.7764   4.3672   4.3471  
1424    18.8099 0.1613  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1425    18.6288 0.1817  0.0040  0.0147  1.1103   1.1100   0.1970   3.7786   4.3526   4.2774  
1426    18.8903 0.1840  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1427    18.9817 0.1798  0.0049  0.0176  1.0520   1.0518   0.0574   3.7664   4.4201   4.6269  
1428    18.8507 0.1771  0.0046  0.0165  1.0732   1.0730   0.1086   3.7711   4.3963   4.4983  
1429    19.1886 0.1817  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1430    18.6938 0.1886  0.0042  0.0152  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1431    19.1558 0.2036  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1432    18.8865 0.1705  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1433    19.1082 0.1711  0.0054  0.0188  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1434    19.1822 0.1595  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1435    19.2255 0.1691  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1436    19.2447 0.2354  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1437    18.7805 0.1794  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1438    18.7107 0.1693  0.0042  0.0154  1.0960   1.0958   0.1632   3.7759   4.3700   4.3616  
1439    18.6604 0.1689  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1440    18.7381 0.1500  0.0043  0.0156  1.0906   1.0904   0.1502   3.7748   4.3763   4.3940  
1441    18.8194 0.1959  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1442    18.9612 0.1959  0.0049  0.0174  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1443    18.6812 0.1423  0.0042  0.0152  1.0997   1.0994   0.1719   3.7766   4.3658   4.3398  
1444    19.1491 0.1801  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1445    18.6554 0.1508  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1446    18.8967 0.2071  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1447    18.8159 0.1829  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1448    18.9567 0.1799  0.0049  0.0174  1.0560   1.0558   0.0671   3.7673   4.4157   4.6027  
1449    18.7841 0.1923  0.0044  0.0159  1.0849   1.0846   0.1366   3.7736   4.3829   4.4281  
1450    19.1487 0.1789  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1451    19.0402 0.1757  0.0051  0.0181  1.0424   1.0421   0.0341   3.7641   4.4302   4.6851  
1452    19.1868 0.1752  0.0056  0.0195  1.0189   1.0187   -0.0232  3.7582   4.4538   4.8275  
1453    19.1518 0.1894  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1454    18.8822 0.1550  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1455    19.0278 0.1873  0.0051  0.0180  1.0449   1.0447   0.0402   3.7647   4.4275   4.6697  
1456    18.8834 0.1593  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1457    18.6606 0.1696  0.0041  0.0150  1.1044   1.1041   0.1830   3.7775   4.3599   4.3121  
1458    19.0118 0.1865  0.0050  0.0178  1.0475   1.0472   0.0464   3.7653   4.4249   4.6543  
1459    19.2428 0.2288  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1460    19.1123 0.1853  0.0054  0.0188  1.0312   1.0310   0.0070   3.7613   4.4414   4.7524  
1461    18.8939 0.1970  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1462    18.8879 0.1756  0.0047  0.0168  1.0671   1.0668   0.0937   3.7697   4.4033   4.5358  
1463    19.1490 0.1798  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1464    19.1527 0.1927  0.0055  0.0191  1.0251   1.0249   -0.0079  3.7598   4.4476   4.7895  
1465    18.8167 0.1861  0.0045  0.0162  1.0792   1.0789   0.1230   3.7724   4.3895   4.4622  
1466    19.2421 0.2264  0.0058  0.0199  1.0125   1.0123   -0.0389  3.7565   4.4600   4.8670  
1467    18.5250 0.1632  0.0038  0.0141  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1468    18.5893 0.1653  0.0040  0.0145  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1469    18.2905 0.1661  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1470    18.4929 0.1580  0.0038  0.0139  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1471    18.2313 0.1818  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1472    18.1449 0.1789  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1473    18.5595 0.1775  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1474    18.4602 0.1459  0.0037  0.0137  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1475    18.2695 0.1795  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1476    18.2464 0.1660  0.0034  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1477    18.5931 0.1793  0.0040  0.0145  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1478    18.3377 0.1499  0.0035  0.0129  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1479    18.4643 0.1612  0.0037  0.0137  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1480    18.1407 0.1636  0.0032  0.0117  1.2035   1.2031   0.3913   3.7874   4.2286   3.7913  
1481    18.2289 0.1728  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1482    18.3160 0.1651  0.0035  0.0127  1.1658   1.1654   0.3214   3.7866   4.2816   3.9663  
1483    18.3414 0.1637  0.0035  0.0129  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1484    18.2667 0.1692  0.0034  0.0124  1.1758   1.1754   0.3417   3.7874   4.2682   3.9156  
1485    18.5263 0.1680  0.0038  0.0141  1.1272   1.1269   0.2366   3.7816   4.3315   4.1784  
1486    18.4664 0.1687  0.0037  0.0137  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
1487    18.4476 0.1780  0.0037  0.0135  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1488    18.5856 0.1518  0.0040  0.0145  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1489    18.1926 0.1671  0.0033  0.0120  1.1917   1.1913   0.3711   3.7877   4.2459   3.8422  
1490    18.2840 0.1421  0.0034  0.0126  1.1709   1.1705   0.3318   3.7871   4.2748   3.9404  
1491    18.5538 0.1568  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1492    18.4043 0.1752  0.0036  0.0132  1.1493   1.1490   0.2867   3.7849   4.3033   4.0532  
1493    18.2019 0.1451  0.0033  0.0121  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1494    18.5580 0.1723  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1495    18.3351 0.1404  0.0035  0.0129  1.1607   1.1603   0.3110   3.7862   4.2885   3.9923  
1496    18.1818 0.1813  0.0033  0.0119  1.1951   1.1947   0.3769   3.7877   4.2410   3.8275  
1497    18.4244 0.1706  0.0036  0.0134  1.1454   1.1451   0.2782   3.7844   4.3082   4.0746  
1498    18.2446 0.1592  0.0034  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1499    18.4419 0.1571  0.0037  0.0135  1.1416   1.1413   0.2696   3.7838   4.3132   4.0960  
1500    18.2289 0.1730  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1501    18.5532 0.1547  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1502    18.2239 0.1545  0.0033  0.0122  1.1841   1.1837   0.3572   3.7877   4.2567   3.8770  
1503    18.2073 0.1649  0.0033  0.0121  1.1882   1.1878   0.3649   3.7878   4.2509   3.8576  
1504    18.5949 0.1860  0.0040  0.0145  1.1162   1.1159   0.2109   3.7797   4.3453   4.2427  
1505    18.5008 0.1869  0.0038  0.0139  1.1326   1.1323   0.2491   3.7824   4.3247   4.1474  
1506    18.2459 0.1642  0.0034  0.0123  1.1799   1.1796   0.3494   3.7875   4.2624   3.8963  
1507    18.5473 0.1329  0.0039  0.0143  1.1219   1.1215   0.2242   3.7807   4.3383   4.2095  
1508    18.4725 0.1914  0.0037  0.0137  1.1378   1.1375   0.2610   3.7833   4.3181   4.1174  
